sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.645,0.525,0.17,1.37,0.6135,0.283,0.34,1
0,0.565,0.44,0.15,0.983,0.4475,0.2355,0.2485,1
1,0.525,0.09786220671465695,0.12,0.664,0.3115,0.147,1.0043169464149098,1
1,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091,0
2,0.5,0.38,0.12,0.5765,0.273,0.135,0.145,1
2,0.655,0.015112580602252068,0.205,2.0805,0.959,0.3415,0.601,1
2,0.255,0.18,0.065,0.079,0.034,0.014,0.025,0
0,0.425,0.345,0.11,0.3665,0.125,0.081,0.117,1
0,0.615,0.515,0.135,1.1215,0.545,0.2305,0.29,1
1,1.0061894771773667,0.10218999537269732,0.125,0.6115,-0.426190730989221,0.1375,0.2,1
0,0.5,0.4,0.145,0.63,0.234,0.1465,0.23,1
1,0.46,0.36,0.105,0.466,0.2225,0.099,0.11,0
2,-0.02117373592808021,0.52,0.17,1.1445,0.53,0.223,0.348,1
2,0.58,0.46,0.15,-1.3035280933193991,0.5205,0.1935,0.305,1
2,0.555,0.445,0.13,0.8625,0.4225,0.155,0.24,1
0,0.63,0.5,0.175,1.1105,0.467,0.268,0.329,1
1,0.46,0.345,0.12,0.4155,0.198,0.6281396338989181,0.107,0
2,0.445,0.37,0.125,0.515,0.2495,0.087,0.159,1
2,0.425,0.0819829059116196,0.125,0.3525,0.1135,0.0565,0.13,1
0,0.645,0.48,0.19,1.371,0.6925,0.2905,-0.21743353804412582,1
2,0.32,0.245,-0.07862053883842063,0.1555,0.0585,0.038,0.049,1
-1,0.67,0.505,0.205,1.3645,0.6075,0.3025,0.353,1
2,0.021966378150273164,0.525,0.205,1.484,-0.3983780498800178,0.3115,0.43,1
1,0.54,0.425,0.13,0.7205,0.2955,0.169,0.225,1
2,-0.0780089825611997,0.225,0.08,2.661823440803133,0.054,0.024,0.05,0
2,0.615,0.47,0.175,1.242,0.5675,-0.04641583935954191,0.317,1
1,0.5,0.395,0.145,0.7865,0.332,0.1815,0.2455,0
0,0.75,0.57,0.21,2.236,1.4084771872676207,0.5195,0.545,1
0,0.475,-0.07907136582024032,0.135,0.486,0.1735,0.07,0.185,0
1,0.51,0.405,0.13,-0.780137858301315,0.3065,0.1155,0.1485,0
2,0.5,0.385,0.145,0.7615,0.246,0.195,0.8532107471691163,1
1,0.28,0.205,0.08,0.127,0.052,0.039,0.042,1
2,0.595,0.435,0.16,1.057,0.4255,0.224,0.31,1
2,0.685,0.535,0.175,3.2568934303171537,0.637,0.247,1.041528306174091,1
1,0.44,0.35,0.12,0.375,0.1425,0.7739628787062871,0.115,1
2,0.665,0.535,0.195,1.606,-0.47040724695488095,0.388,0.48,1
0,0.655,0.52,0.19,-1.0970329098185856,0.6,0.5402399821250817,-0.2983207024485068,1
1,0.14,0.105,0.035,0.014,0.0055,0.0025,0.004,0
3,0.505,0.4,0.125,0.5605,1.2822296104311943,0.1435,0.914696458124223,0
2,0.58,0.45,0.145,3.3504860702865518,0.547,-0.18518300281592157,0.2295,0
2,0.61,0.48,0.165,1.244,0.6345,0.257,0.305,1
1,0.52,0.41,0.11,0.5185,0.2165,0.0915,0.184,0
3,0.12816375740477182,0.465,0.125,0.799,0.3245,0.2,0.23,1
2,0.655,0.5,0.22,1.359,0.642,0.3255,0.405,1
1,0.49,0.365,0.125,0.5585,1.1798649763089435,0.126,0.1615,1
0,0.9667291011901669,0.47,0.155,1.121,0.4515,0.178,0.155,1
2,0.525,0.43,0.125,0.813,0.3315,0.166,0.1775,1
1,0.55,0.425,0.135,0.7305,0.3325,0.1545,0.215,1
1,0.27,0.19,0.08,0.081,0.0265,0.0195,-0.4638228169574156,0
2,0.6,0.495,0.195,1.0575,0.384,0.19,0.375,1
2,0.605,0.47,0.012053820077527755,1.114,0.3925,0.291,0.31,1
2,0.55,0.6609531947875289,0.11,0.806,0.3415,0.203,0.215,1
0,0.635,0.052274131686607744,0.165,1.2945,0.668,-0.0622958610302671,0.2715,1
1,0.605,0.47,0.145,0.8025,0.379,0.2265,0.22,1
0,0.705,0.56,0.17,1.4575,0.607,0.318,0.44,1
1,0.56,0.445,0.165,0.832,0.3455,0.179,0.8142698326441076,1
0,0.505,0.4,0.125,0.583,0.246,0.13,0.175,0
2,0.67,0.525,0.195,1.4405,0.6595,0.2675,0.425,1
0,0.47,0.35,0.017327629582400292,0.5175,0.187,0.1235,0.18,1
0,0.62,0.48,0.165,1.043,-0.42378633210495675,0.221,0.31,1
1,0.48,0.37,0.235097865911344,0.5435,0.244,0.101,0.7818668999706739,1
1,0.535,0.4,0.135,0.775,0.368,0.5475565767635311,0.2055,0
2,0.575,0.47,0.15,0.9785,0.4505,0.196,0.276,1
0,0.435,0.35,0.125,0.459,0.197,0.1145,0.145,1
0,0.46,0.365,0.125,0.4785,1.637747103702778,-0.26119344697853214,0.141,0
1,0.575,0.45,0.135,2.706628906028774,1.3337861064558705,0.176,0.254,1
1,0.19,-0.11425264596810021,0.03,0.0315,0.0125,0.005,0.0105,0
2,0.41,0.315,0.095,-0.1665836612790954,0.121,-0.23860363759803158,0.09,1
1,0.44,0.365,0.115,0.501,0.2435,0.084,0.1465,1
1,0.8078317539001983,0.405,0.14,2.851055505291483,0.2865,0.146,0.205,1
2,0.57,0.455,0.2975709913714808,0.952,1.5420374734019573,0.2155,0.2745,1
2,0.53,0.42,0.135,0.675,0.294,0.156,0.1825,1
1,0.455,0.355,0.08,0.452,0.2165,0.0995,0.125,1
0,0.08050584460712543,0.3,0.09,0.277,0.1655,0.0625,0.082,0
2,0.535,0.435,0.14,0.874,0.3735,0.229,0.2195,0
1,0.38,0.275,0.095,0.2425,0.106,0.823068829668271,0.21,0
0,0.67,0.535,0.185,3.0098239600828003,0.6275,0.35,0.47,1
0,0.635,0.495,-0.04140862302736106,1.596,1.6627173874489012,0.317,0.37,1
2,0.65,0.52,0.21,1.6785,0.6665,0.308,0.46,1
2,0.595,0.46,0.155,1.03,0.4275,0.207,0.3305,1
3,0.62,0.46,0.16,0.9505,0.4915,0.2,0.228,1
2,0.63,0.515,0.16,2.8012542413088957,-0.48618068735675807,0.244,0.355,1
0,0.62,0.5,0.175,1.107,-0.10336434199306194,0.24,0.343,1
2,0.59,0.47,0.155,1.1735,0.6245,0.233,-0.041817765830702736,1
2,1.0756541706189797,0.45,0.01730250498742536,3.547707633109182,0.3135,0.231,0.33,1
1,0.335,0.26,0.09,3.3956221014986983,0.0875,0.041,0.056,0
0,0.56,0.465,0.16,1.0315,-0.33558945055162753,0.2025,-0.1050254128285883,1
0,0.51,0.4,0.12,0.7005,0.347,0.1105,0.195,1
1,0.355,0.285,0.095,0.2275,0.0955,0.0475,0.0715,0
1,0.5,0.395,0.12,0.537,0.2165,0.1085,0.1785,1
0,0.635,0.485,0.165,1.2695,0.5635,0.3065,0.3395,1
2,0.6,0.047523875811231964,0.165,1.038,-0.1868133417244942,0.2205,0.251,1
3,0.525,0.405,0.135,-0.5603032884286889,0.3305,0.6340572736112043,0.195,1
1,0.36,0.27,0.09,0.219,0.097,0.0405,0.065,0
0,0.525,0.6419103634121042,0.115,0.72,0.3105,0.1915,0.2,1
1,0.44,0.325,0.09,0.35,-0.19187190723984698,0.8490367239634578,0.105,0
2,0.615,0.48,0.18,1.1595,0.4845,0.5829926512284658,0.325,1
2,0.175,0.135,0.04,0.0305,0.011,0.0075,0.01,0
2,0.515,0.4,0.14,0.7365,0.2955,0.184,-0.12432397088976038,1
2,0.585,0.465,-0.06678501271610733,0.9145,0.4555,0.1965,0.235,1
0,0.72,0.545,0.185,2.8668545495309243,0.7925,0.401,0.468,1
1,0.46,0.35,0.11,0.4,0.176,0.083,0.1205,0
2,0.655,0.51,0.215,1.7835,0.8885,0.4095,0.4195,1
2,0.635,0.51,0.21,1.598,0.6535,0.2835,0.58,1
0,0.71,0.5,0.32866897300351755,1.3165,0.6835,0.2815,0.28,1
2,0.48,0.38,0.135,2.5992633744684728,0.2,0.1395,0.16,1
2,0.695,0.55,0.22,1.5515,0.566,0.3835,0.445,1
0,0.575,0.48,0.2754920409500315,0.897,0.4235,0.1905,0.248,0
1,0.485,0.38,0.125,0.5215,0.2215,0.118,0.16,0
1,-0.05932034145128787,0.34,0.09,0.384,1.6325979366962464,0.068,0.11,0
0,0.06552745749241037,0.7681310094163017,0.16,1.0745,0.4925,0.236,0.29,0
1,0.41,0.325,0.1,0.394,0.208,-0.169345227123889,0.106,0
2,0.58,0.46,0.18,1.145,-0.35603375619370353,0.277,0.325,1
0,0.38,0.3,0.018627726112333112,0.3215,0.1545,0.075,0.095,1
2,0.59,0.435,0.165,0.9765,0.4525,0.2395,0.235,1
0,0.655,0.667380077337622,0.185,1.759,0.6865,0.313,0.547,1
0,0.56,0.435,0.185,-0.24150694492920421,0.422,0.2435,0.33,1
1,0.365,0.6045843269468684,0.2774739254626035,0.218,0.0935,0.0445,0.07,1
-1,0.455,-0.018974582199274587,0.135,0.4745,0.1865,0.0935,0.168,1
0,0.395,0.295,0.115,0.316,0.1205,0.0595,0.1105,1
0,0.595,0.46,0.14,1.0045,0.4655,0.2095,0.2515,1
1,0.285,-0.11435658698938576,0.26177951568227187,0.109,0.044,0.0265,0.033,0
2,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18,1
0,0.12409935261695137,0.455,0.18,2.7380124163710753,0.296,0.195,0.39,1
0,0.335,0.22,0.07,0.17,0.076,0.0365,0.05,0
-1,0.66,0.535,0.205,1.4415,0.5925,0.2775,0.7983445537084862,1
1,0.9806831222318636,0.7358274834006481,0.09,0.233,0.0905,0.0545,0.07,1
2,-0.005685497022552416,0.06973473301829063,0.18,1.4915,0.728,0.343,0.381,1
1,0.52,0.8149850061914176,0.115,3.38490251073446,0.2555,-0.14021544859801333,0.143,1
3,0.77,0.6,0.215,-0.22000726409814098,1.0515,0.482,0.584,1
2,0.525,0.7824116162985826,0.13,0.8295,0.2405,0.1825,0.275,1
2,0.61,0.46,0.16,1.0,1.6339899393791735,0.197,-0.3221765122116849,1
2,0.545,0.45,0.15,0.7805,0.3795,0.1625,0.216,0
0,0.07062181543295637,0.475,0.13,0.8595,0.3195,0.1775,0.24,1
2,0.59,0.44,0.15,0.8725,0.387,0.215,0.245,0
2,0.59,0.08889366923259064,0.155,1.0785,0.4535,0.8716634379550967,0.31,1
2,0.62,0.5,0.175,3.0719823033795706,0.4985,0.3015,0.35,1
2,0.595,0.465,0.175,1.115,0.4015,0.254,0.39,1
0,0.64,0.5,0.18,1.4995,0.593,0.314,0.431,1
2,0.9426533202078666,0.6740045484168405,0.008786750686435058,0.694,0.3905,0.111,0.167,1
2,0.8596118592420205,0.29,0.095,0.312,0.143,0.5732859132503149,-0.34684966812926793,0
1,0.465,0.325,0.14,0.7615,0.362,0.1535,0.209,1
2,0.014987991290968644,0.385,0.12,0.6335,0.2305,0.125,0.235,1
2,0.465,0.36,0.125,0.4365,0.169,0.1075,0.145,1
2,-0.11656491757479184,0.4,0.155,0.8085,0.2345,0.5778661274191093,0.35,0
1,0.365,0.265,0.135,0.2215,0.105,0.047,0.0605,0
2,0.15100279202566427,0.585,0.185,2.124,0.952,0.55,0.5,1
1,0.45,0.355,0.105,0.4445,0.197,0.093,0.1335,0
0,0.9823735408598286,0.34,0.13,0.4195,0.153,0.1155,0.9801918484511829,1
0,0.685,0.55,0.2,1.7725,0.813,0.387,0.49,1
1,0.5,0.385,0.28124094072371997,0.6265,0.2605,-0.06761359342085077,0.16,1
2,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17,0
1,0.545,0.375,0.12,0.543,0.2375,0.1155,-0.005363169392035239,0
1,0.62,0.49,0.16,-0.4326711700107242,0.446,0.5972230153572857,0.305,1
0,0.6,0.07270943698155499,0.2,1.031,0.392,0.2035,0.29,1
2,0.67,0.52,0.165,3.750316939729154,0.711,0.2865,0.3,1
1,0.555,0.425,0.145,0.7905,0.3485,0.1765,0.225,1
1,0.63,0.465,0.15,1.0315,0.4265,0.24,1.1158669337420135,1
2,0.33,-0.06802780384526802,0.09,0.197,0.085,0.041,0.0605,1
2,0.465,0.34,0.105,0.486,0.231,0.1035,0.1225,1
-1,0.33,0.26,0.085,-0.11848058907867953,-0.3189285593786937,0.0425,0.8294274455683083,0
0,0.48,0.4,0.125,0.759,0.2125,0.179,-0.01316202115903553,1
1,0.205,0.155,0.045,0.0495,0.0235,0.011,0.014,0
2,0.67,0.525,0.165,3.675846292209882,0.682,0.3145,0.4005,1
2,0.455,0.35,0.105,0.416,0.1625,0.097,0.145,1
0,0.655,0.46,0.16,1.494,0.6895,0.331,0.1825,1
0,0.465,0.35,0.115,0.421,0.1565,0.091,0.1345,1
1,0.44,0.32,0.095,0.3275,0.1495,0.059,0.1,0
2,0.385,-0.0363589255348897,0.095,0.335,0.147,0.094,0.09,0
1,0.35,0.27,0.09,3.2162912197879803,0.075,0.0575,1.014218666672024,0
0,0.51,0.4,0.13,0.5735,0.219,0.1365,0.195,1
0,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22,1
2,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,1
0,0.56,0.46,0.18,0.97,0.342,0.196,0.355,1
2,0.585,0.455,0.15,0.987,0.4355,0.2075,0.31,1
1,0.475,0.355,0.135,0.4775,0.2145,0.09,0.1435,0
1,0.8424888089014045,0.034478214115578124,0.125,0.6655,0.284,0.162,0.2,1
2,0.665,0.535,0.225,2.1835,0.7535,0.7300659140376783,0.885,1
0,0.62,0.51,0.175,1.2705,0.5415,0.5671973552773583,0.3225,1
2,0.68,0.10828849623582637,0.19,1.623,0.7165,0.354,0.4715,1
2,0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1
2,0.37,0.275,-0.04186877770111133,0.2045,0.096,0.056,0.08,0
2,0.03664283726844714,0.45,0.18,0.7995,0.336,0.1855,-0.08263828046374488,0
2,0.265,0.195,0.33816635487564134,0.092,0.0345,0.025,0.0245,0
2,0.62,0.48,0.3539231901630246,1.266,-0.06430602985140432,0.2575,0.309,1
2,0.615,0.45,0.15,1.198,0.707,0.2095,0.2505,0
1,0.225,0.06974116837809906,0.055,0.059,0.027,0.0125,0.015,0
0,0.7759457012392731,0.415,0.15,0.7155,0.2355,0.171,0.27,1
2,0.595,0.5,0.2727861118101781,1.06,0.402,-0.17644307441689996,0.275,1
2,0.11873050941368599,0.35,0.105,0.393,0.13,-0.15010756257786775,0.165,1
0,0.61,0.47,0.195,1.2735,-0.15784056906374866,0.3315,0.398,1
0,0.57,0.445,0.155,1.017,0.5265,0.2025,0.265,1
1,0.57,0.45,0.145,0.751,0.2825,-0.1420756817687638,0.2215,1
0,0.58,0.435,0.15,0.839,0.3485,0.207,0.192,0
1,0.25,0.185,0.010625103525716287,0.0685,0.0295,0.014,0.0225,0
0,0.54,0.435,0.28206306157673694,0.892,0.322,0.174,0.335,1
2,0.5,0.37,0.15,1.0615,0.494,-0.05006919979392546,0.296,1
2,0.575,0.445,0.01043342389118744,0.737,0.325,0.1405,0.237,1
3,0.645,0.48,-0.042328687871449625,1.192,0.6055,0.2595,0.285,1
0,0.5,0.365,0.13,0.5945,0.309,0.1085,0.1535,1
0,0.635,0.49,0.155,1.145,0.4775,0.3035,0.3155,1
2,0.63,0.455,0.15,1.1315,0.481,0.2745,0.305,1
2,0.58,0.45,0.14,0.9615,0.486,0.1815,0.253,1
3,0.565,0.4,0.13,0.6975,0.3075,0.1665,0.18,0
0,0.72,0.575,0.17,1.9335,0.913,0.389,0.9769707386417221,1
0,0.49,0.608287946486963,0.14,0.585,0.243,0.115,-0.04324038811142977,1
2,0.385,0.285,0.105,0.2905,0.1215,0.0685,0.0875,1
2,0.335,0.7980424185376919,0.105,0.222,0.0935,0.056,0.075,0
-1,0.675,0.525,0.185,1.587,0.6935,0.336,0.395,1
0,0.635,0.5,0.165,1.4595,0.705,0.2645,0.39,1
2,0.61,0.485,0.145,3.3440682227027967,-0.03512441185866738,0.2255,0.2865,1
0,0.64,0.5,0.17,1.5175,0.693,0.326,0.409,1
2,0.61,0.48,0.17,1.137,0.4565,0.29,0.347,1
1,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031,0
2,0.325,0.794755447113118,0.09,0.147,0.06,0.034,0.045,0
2,1.0042047789631954,0.5,0.175,1.273,0.5065,0.2925,0.405,1
2,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275,1
1,0.002361563324394911,0.285,0.085,0.237,0.115,0.0405,0.07,0
2,-0.15079966159620803,0.41,0.165,0.93,0.3505,0.237,0.3,1
0,0.66,0.525,0.18,1.478,0.5815,0.381,0.372,1
2,0.645,0.485,0.215,1.514,0.546,0.2615,0.635,1
0,0.61,0.485,0.17,1.1005,-0.43217464038710957,0.229,0.305,1
0,0.635,0.5,0.15,1.376,0.6495,0.361,0.31,1
0,-0.23947109532176933,0.45,0.15,0.9645,0.531,0.189,0.209,1
2,0.5,0.39,0.145,0.651,0.273,0.132,0.22,1
0,0.5,0.38,0.155,0.655,0.2405,0.143,0.205,1
3,0.45,0.36,-0.046516622376309574,0.447,1.4546026137815264,0.082,0.13,1
-1,0.9763802044345271,-0.09063760438766143,-0.04147210959217592,1.2525,0.73,0.3975,-0.18546476873041978,1
0,-0.09016835264212064,-0.06925691329504566,0.115,3.6318534425884907,0.2555,0.144,0.18,1
1,-0.16733488033295732,0.425,0.15,0.7665,0.339,0.176,0.21,0
2,0.9139778443761091,0.515,0.185,1.4605,0.5835,0.3155,0.41,1
2,0.685,0.51,0.18,1.4545,0.6315,0.8083026732167049,0.3725,1
1,0.03426753871851271,0.35,0.1,0.471,0.252,0.077,0.123,0
1,0.355,0.26,0.09,0.1925,0.077,0.038,0.065,0
2,0.57,0.45,0.16,-0.9400081656326079,0.3725,0.2175,0.255,1
0,0.375,0.27,0.135,0.597,0.272,0.131,0.1675,0
2,0.65,0.028080071316424815,0.18,1.3315,0.5665,0.6807069762259406,0.405,1
0,0.575,0.445,0.135,0.883,0.381,0.2035,0.26,1
1,0.475,0.365,0.12,0.53,0.2505,0.0975,0.1625,1
0,0.56,0.44,0.155,-0.9120779119340005,0.336,0.1765,0.245,0
1,0.38,0.275,0.11,0.256,0.11,-0.0901497305658753,0.0755,0
1,0.425,0.325,0.105,0.3975,0.1815,0.081,0.1175,0
1,0.375,0.285,0.09,0.257,1.7994415647168382,0.062,0.075,0
3,0.675,0.8712262889064801,0.185,-0.1272146650977033,0.876,0.3135,0.469,1
0,-0.014731449367398952,0.465,0.3134337267419479,1.0255,0.412,0.2745,0.289,1
2,0.465,0.6145335749949417,0.135,3.6998677094829318,0.436,0.1715,0.1455,1
0,0.8116353381529542,0.495,0.006560414566826725,1.153,0.536,0.2905,0.245,0
0,0.69,0.535,0.185,1.826,0.797,0.409,0.499,1
-1,0.505,0.4,0.13,0.764,1.1519754064228804,0.189,0.2175,1
1,0.55,0.42,0.135,0.816,0.3995,0.5984043800367724,0.23,1
2,0.5,0.38,0.155,0.66,0.2655,0.1365,0.215,1
2,0.555,0.435,0.145,0.9205,0.404,0.2275,0.8764682022722466,0
2,0.685,0.55,0.19,1.885,0.89,0.41,0.4895,1
2,0.525,0.4,0.13,0.622,0.2655,0.147,0.184,1
0,0.655,0.07289005389200957,-0.054042077365708194,1.415,0.5885,0.3725,0.364,1
1,0.16,0.11,0.025,0.0195,0.0075,0.5487406824270354,0.006,0
2,0.53,0.425,0.155,0.7905,1.497099961770461,-0.22180048838515065,0.2595,1
0,0.665,0.52,-0.03322012638014642,1.6885,0.7295,0.407,0.4265,1
2,0.58,0.45,0.15,0.927,-0.24851889720438963,0.1815,0.36,1
2,0.6,0.495,0.175,1.29,0.606,0.276,0.3445,1
0,0.53,0.405,0.125,0.6515,0.2715,0.1605,0.186,0
2,0.65,0.525,0.185,1.3455,0.586,0.278,0.3865,1
0,0.56,0.455,0.16,0.967,0.4525,0.207,0.274,1
0,0.49,0.36,0.11,0.5005,0.161,0.107,0.195,1
2,0.535,0.435,0.251804315842066,0.8915,0.3415,0.177,0.25,1
0,0.525,0.4,0.135,0.714,0.318,0.138,0.208,1
0,0.66,0.495,0.21,1.548,0.724,0.3525,-0.05047591647124497,1
0,0.585,0.10717472998231498,0.175,0.982,0.4055,0.2495,0.27,1
0,0.385,0.275,0.115,0.2685,1.3360772051852015,0.0825,0.085,0
0,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2,1
1,0.42,0.325,0.125,0.3915,0.1575,0.7662987060784525,0.115,1
2,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155,1
1,0.165,0.11,0.02,0.019,-0.3324292995406794,0.0025,0.005,0
2,0.9577118901271586,0.455,0.15,0.9795,0.444,0.205,0.275,0
2,0.63,0.515,0.31345300205683535,1.385,0.6355,0.2955,0.38,1
0,0.615,0.475,0.17,1.055,0.543,0.246,0.2345,1
2,0.645,0.485,-0.017926688951440596,1.2215,0.5695,0.6174870383223776,0.33,1
2,0.62,0.515,0.175,1.221,0.535,0.241,0.395,1
2,0.525,0.395,0.13,0.7635,0.3375,0.1425,0.8534683348819401,0
2,0.53,0.435,0.135,0.7365,0.3275,0.1315,1.0152809549994333,1
1,0.515,0.385,0.125,0.6115,0.3175,0.1265,0.15,0
2,0.515,0.435,0.145,0.8815,0.292,0.206,0.255,1
0,0.295,0.215,0.085,0.128,-0.29470968183576945,-0.15985642598572375,0.04,0
2,0.525,0.395,0.165,0.782,0.285,0.1405,0.285,1
2,0.435,0.335,0.11,-0.44438229256239825,1.3057191433511663,0.086,0.11,1
1,0.295,0.22,0.065,0.1295,0.052,0.028,0.035,0
1,0.48,0.37,0.12,0.536,0.251,0.114,0.15,0
1,0.375,0.275,0.1,0.2325,0.1165,0.042,0.065,0
-1,0.465,0.345,0.11,0.393,0.1825,0.0735,0.12,0
2,0.475,0.36,0.1,0.4285,0.1965,0.099,0.112,0
0,0.53,0.44,0.36481787200015214,0.7835,0.313,0.1715,0.2185,1
2,0.595,0.47,0.145,0.991,0.4035,0.1505,0.9861073972895082,1
3,0.027122719591700623,0.435,0.29788505185256464,0.953,0.475,0.6992598259481353,0.2095,1
0,0.37,0.295,0.1,-0.4043365466052835,0.1165,0.056,1.0274955403618962,0
1,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08,1
0,0.06454197359056779,0.335,0.095,0.322,-0.25756007806020054,0.061,0.125,1
0,0.61,0.47,0.16,1.017,0.426,0.2255,0.32,1
1,0.42,-0.005469351874492601,0.1,0.2865,1.5371052172772612,0.6985283482099729,0.085,0
-1,0.355,0.29,0.09,0.3275,0.134,0.086,0.09,1
1,0.575,0.45,0.145,0.795,-0.5767925476261812,0.1505,1.0313620769588978,1
0,0.595,0.48,0.15,1.11,0.498,0.228,0.33,1
0,0.62,0.515,0.155,-0.9865805168828297,0.6685,0.2605,0.335,1
2,0.55,0.435,0.145,0.843,0.328,0.1915,0.255,1
0,0.685,0.54,0.16,1.6675,0.833,0.5581879084846807,0.475,1
1,0.54,0.425,0.28845461384941057,0.8155,0.3675,0.1365,0.246,1
0,0.57,0.495,0.16,1.0915,0.452,0.275,0.315,1
0,0.59,0.455,0.145,1.063,0.5155,0.2445,0.25,0
0,0.535,0.41,0.13,0.7145,0.335,0.144,0.2075,1
0,0.465,0.38,0.135,0.579,0.208,0.1095,0.22,1
1,0.61,0.49,0.16,1.1545,0.5865,0.2385,0.2915,1
2,0.455,0.02463240418430193,0.105,0.401,0.1575,-0.18116327945002336,0.135,1
0,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,1
0,0.54,0.44,0.135,0.959,0.2385,0.221,0.3,1
0,0.9305504107506463,0.475,0.16,1.3335,0.605,0.2875,0.319,1
1,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085,0
0,0.605,0.5,0.175,1.098,0.4765,0.232,0.375,1
0,0.615,0.475,-0.004843569707674411,1.027,0.447,0.25,0.285,1
0,0.275,0.2,0.075,0.086,0.0305,0.019,0.03,0
2,0.56,0.45,0.155,0.9125,0.3595,0.271,0.35,1
1,0.37,0.285,0.28786103245640254,0.226,0.1135,0.0515,0.0675,0
0,0.555,0.44,0.145,0.8815,1.6327476934977403,0.1975,0.2155,0
2,0.505,0.44,0.004388069826897462,0.8275,0.3415,0.1855,0.239,0
0,0.595,0.5,-0.06089263033301098,1.053,0.4405,0.192,-0.08829810342322958,1
0,0.8419468647750955,0.56,0.27642307722924964,1.834,1.7336155253544459,0.422,0.455,1
1,0.415,0.31,0.09,0.2815,0.1245,0.0615,0.085,0
2,0.625,0.485,0.165,1.2255,0.5075,0.296,-0.08526815402437588,1
2,0.355,0.265,0.09,0.168,0.05,-0.11412723122682855,0.063,0
2,0.63,0.525,0.195,3.109104713329557,0.4935,0.2565,0.465,1
1,0.575,0.475,0.17,0.967,0.3775,-0.22423213722330307,0.275,1
2,0.345,0.265,0.09,0.163,0.0615,0.037,0.0485,1
2,0.485,0.37,0.14,0.5725,0.204,0.1415,0.175,1
1,0.515,0.42,0.15,2.945857648747283,0.2555,0.1335,-0.349472383303465,1
1,0.415,0.32,0.11,0.3735,0.175,0.0755,0.109,0
2,0.655,0.525,0.18,1.402,0.624,0.2935,-0.3187584114149475,1
2,0.69,0.515,0.18,1.8445,1.2355841611143799,0.4655,0.9999357458162011,1
2,0.55,0.445,0.125,0.672,0.288,0.1365,0.21,1
0,0.33,0.26,0.08,0.2,0.0625,0.05,-0.12720493098286267,1
1,0.365,0.275,0.135,0.24,0.108,0.0445,0.0735,0
0,0.485,0.4,0.2847177704251791,0.731,0.236,0.6197379630095743,0.255,1
-1,0.65,0.52,0.195,-0.3765782249242927,0.693,-0.27682080047606133,0.47,1
2,0.62,0.49,0.15,1.195,1.5993546315490397,0.302,0.355,1
2,0.42,0.34,0.115,0.4215,-0.024976338325266467,0.093,0.135,0
1,0.41,0.305,0.09,-0.38773369762075305,0.157,0.0745,0.9040315263140506,0
0,0.66,0.505,0.19,1.4045,0.6255,0.3375,0.3745,1
0,1.0945518149485822,0.475,0.165,1.0385,0.414,0.26,0.305,1
2,0.565,0.455,0.28540381792583897,0.9265,0.354,0.1575,0.375,1
1,0.44,0.33,0.11,0.3705,0.1545,0.084,0.12,0
0,0.565,0.44,0.16,-0.9488302875439861,0.354,0.1935,0.32,1
0,0.52,0.385,0.165,0.791,0.375,0.18,0.1815,1
2,-0.06754137961280184,0.6041307417726156,0.26580831498748253,1.218,0.5055,0.303,0.37,1
1,0.52,0.38,0.14,0.525,0.1775,0.115,0.185,1
1,0.275,0.195,0.09,0.1125,0.0545,0.0295,0.0355,0
2,0.8385886286529145,0.08232871054979596,-0.006293067968304408,0.849,0.3265,0.221,0.8166348846884015,1
0,0.625,0.48,0.17,1.3525,-0.06300627216407029,0.278,0.365,1
0,-0.08404073889971522,0.565,0.24,2.1995,0.7245,0.465,0.885,1
2,0.575,0.47,0.165,-0.07455783312947162,0.292,0.179,0.35,1
0,-0.06338680888047563,0.485,0.26624612446472634,1.087,0.4255,0.232,0.38,1
2,-0.04687172132825393,0.305,0.09,0.2775,0.109,0.0515,0.1,1
0,0.725,0.575,0.175,2.124,0.765,0.4515,0.85,1
-1,0.575,0.465,0.32780075195466063,1.099,0.4735,0.202,0.35,1
2,0.7890388299495952,0.7800729045657729,0.075,0.0945,-0.005544400379953185,-0.029386722426329004,0.03,0
1,0.9058182820160445,0.33,-0.007093347482661591,0.365,0.14,0.0825,0.1245,0
0,0.7,0.535,0.175,1.773,0.6805,0.48,0.512,1
2,0.65,0.525,0.26222995069838834,-0.3115438296931605,0.675,0.315,0.399,1
1,0.455,0.375,0.125,0.533,0.233,0.106,-0.2750700505006341,0
-1,0.35,0.265,0.08,0.192,0.081,0.0465,0.053,0
2,0.585,0.465,0.15,0.98,0.4315,0.7583912907509212,0.247,1
