sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.425,0.315,0.095,0.3675,0.1865,0.0675,0.0985,0
2,0.62,0.5,0.2,1.221,0.4605,0.263,0.43,1
0,0.7,0.54,0.205,1.74,0.7885,0.373,0.4865,1
2,0.575,0.445,0.16,0.839,0.4005,0.198,0.239,1
0,0.705,0.53,0.17,1.564,0.612,0.394,0.44,1
0,0.57,0.45,0.145,0.95,0.4005,0.2235,0.2845,1
0,0.73,0.56,0.19,1.9425,0.799,0.5195,0.5655,1
1,0.515,0.395,0.125,0.6635,0.32,0.5783316579311499,0.17,0
2,0.325,0.24,0.075,-0.8713224631997687,0.0475,0.5600487978234823,-0.23829460449986636,1
0,0.735,0.565,0.205,2.1275,0.949,0.46,0.565,1
1,0.415,-0.127032357112543,0.115,0.3285,1.4413213160977956,0.051,0.106,1
2,0.45,0.355,0.12,0.3955,0.147,0.0765,0.145,1
2,-0.08606491102081142,0.345,0.14,0.476,0.2055,0.5264406569477275,0.1085,1
2,-0.0965296070548462,0.3,0.1,0.301,0.124,0.069,-0.09693242427876803,1
2,1.0000805099504437,0.485,0.16,-0.11120545988215991,0.623,0.275,0.3,1
1,0.37,0.275,0.09,0.2065,0.096,0.0395,0.058,0
1,0.53,0.415,0.145,0.944,1.3795752312144467,0.185,0.265,1
1,0.18,0.135,0.08,0.033,1.3680529738371208,0.007,0.01,0
1,0.235,0.16,0.04,0.048,0.0185,0.018,0.015,0
0,0.64,0.5,0.17,1.12,0.4955,0.6597735302430432,0.7785648206648144,1
1,0.385,0.29,0.25977795781640683,0.2485,0.122,0.6381527764193975,0.065,0
1,0.53,0.4,0.125,0.617,0.279,0.127,0.19,0
0,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,1
2,0.625,-0.10054779391632176,0.15,1.124,0.556,0.2315,0.287,1
1,0.61,0.465,0.15,0.9605,0.4495,0.1725,0.286,1
1,0.485,0.37,0.115,0.637,0.38,-0.06517292963077409,0.128,0
0,0.725,0.56,0.185,1.792,0.873,0.367,0.435,1
1,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,0
2,0.53,0.42,0.12,0.5965,1.2937763004667018,0.141,0.177,0
0,0.525,0.405,0.16,0.658,0.2655,0.1125,0.225,1
0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
1,0.47,0.35,0.135,3.3925672096879538,0.2315,0.1465,0.1525,1
1,0.345,0.255,0.095,0.1945,0.0925,0.037,0.055,0
0,0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,1
-1,0.63,0.47,0.15,1.1355,0.539,-0.18013992944861817,0.3115,1
2,0.66,0.545,0.185,1.32,0.5305,0.2635,0.455,1
2,0.195,0.145,0.05,0.032,-0.3990645103319541,0.008,-0.2855591430670811,0
1,0.435,0.345,0.115,0.418,0.222,0.0735,0.106,0
1,0.385,0.28,0.125,0.244,0.102,0.038,0.085,0
2,0.53,0.41,0.125,0.769,0.346,0.173,0.215,1
0,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,1
1,0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,0
2,0.625,0.48,0.185,1.2065,0.587,0.29,0.286,0
0,0.48,0.38,0.135,0.507,0.1915,0.1365,0.155,1
1,0.325,0.225,0.075,0.139,0.0565,0.032,0.09,0
0,0.485,0.753556300366793,0.12,0.5885,0.27,0.131,0.175,1
1,0.55,0.435,0.165,0.804,0.34,0.194,0.244,0
1,0.44,0.355,0.12,0.495,0.231,-0.12336565902903349,0.125,0
1,0.54,0.425,-0.06045520530210612,0.686,0.3475,0.1545,0.213,0
2,0.8879551663590091,0.46,0.155,0.906,0.327,0.1485,0.335,1
2,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205,1
2,0.66,0.51,0.18,1.261,0.5,0.2335,0.339,1
2,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1
1,0.415,0.7295377081028451,0.09,3.1077697710101724,0.175,0.0835,0.093,0
1,0.44,0.355,0.165,0.435,0.159,0.105,0.14,1
1,0.605,0.435,0.13,0.9025,0.432,0.174,0.26,1
1,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
1,0.435,0.34,0.11,0.407,0.1685,0.073,0.13,1
0,0.685,-0.03137253387372993,0.18,1.768,0.7495,0.392,0.485,1
0,0.585,0.465,0.145,0.9855,0.4325,-0.23509148732370522,0.2845,1
2,0.625,0.495,0.185,1.3835,-0.5423274580453471,0.3005,0.345,1
2,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,0
2,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04,0
0,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,1
2,0.66,0.5,0.165,1.3195,0.667,-0.09060008518659521,0.341,1
0,0.38,0.29,0.105,0.257,0.099,0.051,0.085,1
2,0.585,0.46,0.145,0.9335,0.478,0.1825,0.235,1
1,0.315,0.21,0.06,0.125,0.06,0.0375,0.035,0
1,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945,0
1,0.355,0.255,0.08,2.529443453658637,0.078,0.0505,0.058,0
1,0.44,0.345,0.1,0.366,0.122,0.0905,0.12,1
1,0.545,0.42,0.165,0.8935,0.4235,0.2195,0.228,0
2,0.45,-0.07114138460228199,0.1,0.381,0.1705,0.075,0.115,1
2,0.625,0.49,0.2420593312164198,1.1165,0.4895,0.2615,0.3325,1
1,0.55,0.44,0.26386839396300116,-0.9697878759904937,1.4706268182046223,0.169,0.3,1
0,-0.025736504491150988,0.45,0.008929958458087209,0.875,0.362,0.1755,0.2765,1
0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1
1,0.275,0.22,0.08,0.1365,0.0565,0.0285,-0.20435560125725005,0
2,0.68,0.535,0.185,1.607,0.7245,0.3215,0.498,1
0,0.695,0.55,0.185,-0.4016535866089319,0.805,0.4015,0.3965,1
1,0.58,0.42,0.16,0.728,0.2725,0.19,0.19,1
0,0.635,0.495,0.015,1.1565,0.5115,0.308,0.2885,1
2,0.64,0.515,0.08,1.042,0.515,0.7723993518191363,0.175,1
0,0.55,0.415,0.135,0.775,0.302,0.179,0.26,1
2,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1
2,0.52,0.4,0.0020235817627429625,0.823,0.298,0.1805,0.265,1
3,0.625,0.49,0.19,1.7015,1.5407940774106785,0.4105,0.3855,1
1,0.175,0.125,0.04,0.028,0.0095,0.008,0.009,0
2,0.415,-0.11857505485041411,0.1,0.3355,0.1545,0.0685,0.095,0
1,0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,1
2,0.02140468395023215,0.565,0.145,1.187,0.691,0.5957215249785509,0.2685,0
0,0.665,0.013084055267881645,0.16,1.2915,0.631,0.2925,0.32,1
2,0.7,0.58,0.205,2.13,0.7415,0.49,0.58,1
2,0.765,0.585,0.18,2.398,1.128,0.512,0.5335,1
1,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
2,0.47,0.36,0.105,0.544,0.27,0.1395,0.129,0
2,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
0,0.7,0.54,0.215,1.978,0.6675,0.3125,-0.0358942171927073,1
0,0.65,0.475,0.165,1.3875,0.58,0.3485,-0.02679011577717766,1
0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1,0.575,0.435,0.13,0.805,0.3155,0.2155,0.245,1
2,0.44,0.35,0.11,0.4585,0.2,0.0885,0.13,1
1,0.5,0.38,0.11,0.5605,0.28,0.106,0.15,1
1,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1
0,0.575,0.47,0.155,1.116,0.509,0.238,0.34,1
0,-0.019505896584890825,0.475,0.165,1.056,0.433,0.2195,0.357,1
2,0.505,0.395,0.135,0.5915,0.288,0.1315,0.185,1
1,0.62,0.7113079436570537,0.18,1.154,0.4935,-0.08855983980650539,0.315,1
2,0.55,0.425,0.155,0.9175,0.2775,0.243,0.335,1
1,0.395,0.29,0.095,0.3,0.158,0.068,-0.23624395850971083,0
2,0.63,0.47,0.145,1.1005,0.52,0.26,0.276,1
3,0.495,0.415,0.165,0.7485,0.264,0.134,0.285,1
1,0.305,0.215,0.065,0.1075,0.044,0.0205,0.038,0
2,0.08436733408477745,0.515,-0.04987487157133951,1.259,0.4105,0.197,0.41,1
0,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185,1
2,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
1,0.435,0.34,0.115,0.3925,-0.4516006110894757,0.078,0.1145,0
2,0.615,0.48,0.175,1.118,0.446,0.3195,0.3,1
2,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
1,0.37,0.29,0.08,0.2545,0.108,0.0565,0.07,0
2,0.65,0.525,0.19,1.3685,0.5975,0.296,0.4,1
0,0.725,0.6,0.2,1.737,0.697,0.3585,0.595,1
3,0.45,0.34,0.12,0.4925,0.241,0.1075,0.12,0
1,0.475,0.36,0.11,-0.09858470811574194,0.211,0.11,0.15,0
0,0.53,0.415,0.16,0.783,0.2935,0.158,0.245,1
2,0.565,0.455,0.155,0.9355,0.003531597753202942,0.183,0.26,1
0,0.635,0.5,0.18,1.2565,0.539,0.292,0.35,1
2,0.565,0.455,0.15,0.9595,0.4565,0.2395,0.23,1
0,0.62,0.465,0.14,1.011,0.479,0.2385,0.255,0
0,0.67,0.54,0.2,1.46,1.3095128176866369,0.328,0.4165,1
2,0.54,0.435,0.14,0.7345,0.33,0.1595,0.213,1
1,0.8109767503771574,0.305,0.1,0.3415,0.1645,0.0775,0.086,0
2,0.58,0.445,0.135,0.814,0.3775,-0.06163851183731342,0.22,1
2,0.625,0.52,0.18,1.354,0.4845,0.351,0.375,1
-1,0.47,0.365,0.12,0.543,0.2295,0.6819884035164946,0.15,1
2,0.47,0.375,0.13,0.5795,0.2145,0.164,0.195,1
0,0.73,0.575,0.185,3.4936496632150025,0.931,0.6026374109369861,0.4825,1
1,0.39,0.28,0.09,0.215,0.0845,0.034,0.079,0
0,0.58,0.46,0.175,1.165,1.5365333568547008,0.2205,0.3055,1
1,0.5,0.39,0.125,0.583,0.294,0.132,0.1605,0
1,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
2,0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,1
2,0.685,0.51,0.165,1.545,0.686,0.60514906974389,0.4055,1
1,0.37,0.28,0.1,-0.4691881549931981,0.1165,0.0265,0.0635,0
2,0.72,0.575,0.215,2.173,0.9515,0.564,0.5365,1
2,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1
2,0.725,0.575,0.24,2.21,1.351,0.413,0.5015,1
2,0.575,0.4,0.155,0.9325,0.3605,0.7408163477092264,0.3,1
0,0.59,0.44,0.14,1.007,0.4775,0.2105,0.2925,1
0,0.815,0.65,0.25,2.255,0.8905,0.42,0.7975,1
0,0.54,0.475,0.155,0.928,0.394,0.194,0.26,1
-1,0.62,0.48,0.155,1.2555,0.527,0.374,-0.08878239544490618,1
0,0.36,0.265,0.09,0.2065,0.078,0.057,0.06,0
2,0.61,0.475,0.165,1.116,0.428,0.2205,0.315,1
1,0.505,0.38,-0.0038926165702558996,0.5385,0.2645,0.095,0.165,1
1,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,0
1,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,0
3,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,0
1,0.47,0.355,0.12,0.393,0.167,0.0885,0.115,0
0,0.73,0.58,0.19,1.7375,0.6785,0.4345,0.52,1
1,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,0
2,0.64,0.495,0.17,3.6551300017788075,0.5395,0.282,-0.18315628491487115,1
2,0.8472049532818564,0.455,0.15,0.886,0.4315,0.201,0.223,1
1,0.435,0.335,0.11,0.411,0.2025,0.0945,-0.32813023184091306,0
2,0.565,0.7058836232470195,0.1,0.7145,0.3055,0.166,0.18,1
1,0.57,0.445,0.145,0.7405,0.306,0.172,0.1825,1
1,0.465,0.365,0.115,0.467,0.2315,0.0925,0.113,0
1,0.58,0.7120750502422957,0.14,0.701,0.3285,0.102,0.9618482301649798,1
2,0.44,0.325,0.115,0.39,0.163,0.087,0.113,0
2,0.59,0.6729562642235433,0.165,1.1045,0.4565,0.2425,0.34,1
0,0.37,0.28,0.11,0.2305,0.0945,0.0465,0.075,1
2,0.665,0.525,0.165,1.338,0.5515,0.560058850345874,0.35,1
2,0.675,0.515,0.15,1.312,0.556,0.2845,0.4115,1
1,0.35,0.265,0.08,0.2,0.09,0.042,0.06,0
1,0.41,0.3,0.1,0.282,0.1255,0.057,0.9449819494647381,0
2,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1
0,0.65,0.545,0.185,1.5055,0.6565,0.341,0.43,1
2,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1
1,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
2,0.51,0.37,0.21,1.183,0.508,0.292,0.343,1
0,0.545,0.43,0.165,0.802,0.2935,0.183,0.28,1
2,0.6,0.475,0.17,3.3350820817215703,0.508,0.272,0.309,1
0,0.57,0.44,0.12,0.803,0.382,0.1525,0.234,1
2,0.33,0.255,0.095,-0.6853173795592294,0.0735,0.045,0.06,0
1,0.49,0.38,0.12,0.529,0.2165,0.139,0.155,1
1,0.52,0.395,0.145,0.77,0.424,0.142,0.1895,0
0,0.605,0.485,0.16,1.201,0.417,0.2875,0.38,1
2,0.655,0.52,0.165,1.4095,0.586,0.291,0.405,1
2,0.555,0.455,0.16,1.0575,0.3925,0.228,0.293,1
1,0.405,0.6274974366655262,0.1,0.271,0.0965,0.061,0.091,0
3,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46,1
2,0.395,0.3,0.09,3.231475100822271,1.4876976057861222,0.0625,0.077,0
1,0.485,0.37,0.1,0.513,0.219,0.1075,0.13,0
0,0.15890574842812424,0.47,0.14,1.0325,0.3605,0.224,0.36,1
2,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34,1
0,0.625,0.49,0.155,1.2085,0.465,0.162,0.411,1
0,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,0
1,0.13,0.095,0.035,0.0105,0.005,0.0065,0.0035,0
2,0.525,0.4,0.14,0.6055,0.2605,0.108,0.21,1
2,0.6,0.45,-0.001146840400339931,1.142,0.539,0.225,0.307,1
2,0.675,0.52,0.145,-0.39634989200817605,0.557,0.3405,0.385,1
1,0.28,0.12,0.075,0.117,0.0455,0.606529823033843,0.0345,0
2,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1
1,0.485,0.36,0.12,0.5155,0.2465,0.1025,0.147,0
2,0.575,0.435,0.13,1.0105,0.368,0.222,0.32,1
0,0.705,0.535,0.18,1.685,0.693,0.42,0.4045,1
0,0.45,0.335,0.105,0.425,0.1865,0.091,0.115,1
1,0.63,0.7095176542654645,0.17,1.217,0.5515,0.212,0.31,1
1,0.495,0.38,0.145,0.515,0.175,0.098,0.212,1
0,0.62,0.485,0.155,1.1945,0.5105,0.271,0.352,1
0,0.62,0.5,0.17,1.148,0.5475,0.22,0.3315,1
0,0.8916592463084485,0.565,0.195,1.7605,0.692,-0.020915948482520486,0.5,1
2,0.65,0.515,0.185,2.7132385322804478,0.75,0.1805,0.369,1
1,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,0
0,0.555,0.44,0.155,1.016,0.4935,0.1855,0.263,1
0,0.61,0.485,0.15,1.2405,0.6025,0.2915,0.3085,1
1,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
0,0.43,-0.029601134540726548,0.12,0.391,0.1555,0.095,0.1405,0
2,0.495,0.38,0.12,0.474,0.197,0.5749256690387615,0.1545,1
2,0.715,0.55,0.19,2.0045,1.0465,0.407,0.5075,1
2,-0.10953018539698534,0.48,0.145,1.0115,1.3483945736486709,0.237,0.305,1
0,0.29,0.21,0.075,3.567912696079235,0.113,0.0675,0.035,0
2,0.8364572388460282,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
1,0.39,0.29,0.3150046724114973,0.2625,0.117,0.054,0.077,0
0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
1,0.36,0.27,0.09,0.2075,0.098,0.039,0.062,0
0,0.71,0.565,0.195,1.817,0.785,0.492,0.49,1
1,0.445,0.33,0.12,0.347,0.12,0.6455564389019325,0.105,1
0,0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1
0,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1
1,0.4,0.305,0.1,2.909528618681702,-0.3831725061776078,0.0625,0.0865,0
1,0.42,0.325,0.11,0.325,0.1245,0.0755,0.1025,0
1,0.54,0.6053870094311311,0.14,0.6665,0.3125,0.138,0.1895,1
1,0.48,0.335,0.125,0.524,0.246,0.1095,0.145,0
1,0.54,0.42,0.14,0.7265,0.3205,-0.16312635716021537,0.229,1
0,0.685,0.53,0.17,1.5105,0.7385,0.3525,0.3725,1
1,0.13,0.1,0.03,0.013,0.0045,0.003,0.004,0
2,0.5,0.415,0.165,0.6885,0.249,0.138,0.25,1
2,0.505,0.385,0.105,0.5525,0.239,0.1245,0.1555,1
2,0.34,0.275,0.09,0.2065,0.0725,0.043,0.07,1
1,0.55,0.45,0.30292633996143814,0.753,0.3445,0.1325,0.24,0
2,0.7,0.55,0.2,1.523,0.693,0.306,0.4405,1
1,0.53,0.395,0.13,0.575,0.247,0.115,0.183,1
2,0.555,0.44,0.15,0.755,0.307,0.1525,0.26,1
1,0.28,0.205,0.055,0.1135,0.045,0.0275,0.8882439771796385,0
1,0.465,0.375,0.12,0.471,0.222,0.119,0.14,1
1,0.46,0.345,0.115,0.4215,0.1895,0.102,-0.24700703173177668,0
2,0.57,0.42,0.14,0.8745,0.416,-0.016724402481590628,0.25,0
2,0.505,0.38,0.13,0.656,0.227,0.1785,0.22,1
1,0.435,0.3,0.12,0.5965,0.259,0.139,0.1645,0
2,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,0
1,0.4,0.29,0.1,0.2675,0.1205,0.0605,0.0765,0
0,0.61,0.495,0.16,1.089,0.469,0.198,0.384,1
2,0.585,0.455,0.145,0.953,0.3945,0.2685,0.258,1
0,0.505,0.395,0.125,0.635,0.29,-0.20159912132145646,0.175,1
1,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1
2,0.625,0.5,0.195,1.369,0.5875,0.2185,0.37,1
0,0.7,0.575,0.2,1.7365,0.7755,0.3965,0.461,1
0,0.5,-0.07281282361481377,0.125,0.5765,0.2395,0.126,0.185,1
0,0.435,-0.014618398817068903,0.12,0.4585,0.192,0.1,0.13,1
1,0.04057096396414053,0.42,0.145,0.926,0.398,0.1965,0.25,1
2,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
2,0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,1
2,0.44,0.375,0.13,0.487,0.226,0.0965,0.155,1
2,0.41,0.325,0.1,0.3555,-0.25783006447153384,0.072,0.105,1
2,0.58,0.43,0.13,0.798,0.365,0.173,0.2285,1
2,0.48,0.365,0.13,0.5305,0.2405,0.127,0.139,0
1,0.43,0.734068681326355,0.3098108524147862,0.4405,0.2385,0.0745,0.1075,0
0,0.61,0.47,0.165,1.1785,0.566,0.2785,0.294,1
0,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395,1
0,0.545,0.42,0.175,0.754,0.256,0.1775,0.275,1
2,0.66,0.515,0.165,1.4465,-0.3430873837508108,0.298,0.3755,1
2,0.61,0.48,0.165,1.2435,0.5575,0.2675,0.372,0
3,0.34,0.265,0.07,0.185,0.0625,0.0395,0.07,0
1,0.32,0.215,0.095,0.305,0.14,0.067,0.0885,0
3,0.64,0.515,0.18,1.247,0.5475,0.2925,0.3685,1
2,0.55,0.45,0.175,1.0985,0.3765,0.215,0.4,1
0,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,1
1,0.53,0.405,0.12,0.632,0.2715,0.148,0.1875,1
1,0.165,0.12,0.03,0.0215,0.007,0.005,0.8187739824473258,0
0,0.61,0.495,0.165,-0.5255134456894899,0.4525,-0.16072930771796728,0.317,1
2,0.715,0.525,0.2,1.89,0.95,0.436,0.4305,1
2,0.72,0.55,0.205,2.165,1.1055,0.525,0.404,1
1,0.385,-0.07530444517917206,0.095,0.302,0.152,0.0615,-0.28232994287999913,0
1,0.57,0.435,0.17,0.848,0.4,0.166,0.25,1
1,0.58,0.445,0.125,0.7095,0.303,0.1405,0.235,1
0,0.655,0.5,0.205,1.528,0.6215,0.3725,0.4535,1
1,0.28,0.2,0.065,0.0895,0.036,0.0185,0.03,0
0,0.575,0.46,0.19,0.994,0.392,0.2425,0.34,1
2,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0,0.645,0.5,0.2,1.4285,0.639,0.305,0.36,1
2,0.505,0.41,0.135,0.657,0.291,0.133,0.195,1
2,0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1
1,0.525,0.4,0.14,0.654,0.305,0.16,0.169,0
1,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,0
0,0.675,0.525,0.17,1.8095,0.784,0.391,0.455,1
0,0.04947623392917316,0.375,-0.03923329710250902,0.559,0.1955,0.1215,0.1945,1
2,0.595,0.475,0.24921139311662574,1.0965,0.419,0.229,0.35,1
0,0.595,0.495,0.185,1.285,0.416,0.224,0.485,1
1,0.565,0.46,0.155,0.8715,0.3755,0.215,0.25,1
2,0.505,0.4,0.155,0.8415,0.2715,-0.12688691400044305,0.285,1
1,0.375,0.28,0.085,0.3155,0.187,0.046,0.067,0
2,0.535,0.435,0.15,0.717,0.3475,0.1445,0.194,1
0,0.415,0.34,0.13,0.3675,0.146,0.0885,0.12,1
1,0.57,0.425,0.14,0.7655,0.331,0.14,0.24,1
1,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,0
0,0.595,0.48,0.16,-1.1282690164130886,0.5225,0.296,0.32,0
2,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345,1
1,0.315,-0.08147929858301312,0.085,0.1435,0.053,0.0475,0.05,0
0,0.63,0.48,0.165,1.2615,0.5505,0.277,0.3885,1
3,-0.02277626322624411,0.4,0.165,0.825,0.254,0.205,0.8412358953152772,1
1,0.1299177889037094,0.375,0.11,3.593884388654354,0.17,0.076,0.145,0
2,0.53,0.435,0.155,0.699,0.288,0.1595,0.205,1
1,0.54,0.4,0.145,0.757,0.315,0.181,0.215,1
0,0.8441385073389217,0.49,0.019716480736177502,1.3475,0.7045,0.25,0.3045,1
0,-0.013544830218441578,0.54,0.165,1.5015,0.518,0.358,1.0069177899732358,1
1,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,1
0,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335,1
1,-0.09214138097814702,0.445,0.15,0.8865,0.383,0.6111898058240308,0.255,1
0,0.525,0.41,0.115,0.7745,0.416,0.163,0.18,0
2,0.44,0.365,0.125,0.516,0.2155,0.114,0.155,1
2,0.13561667765256627,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,1
2,0.615,0.47,0.165,1.128,0.4465,0.2195,0.34,1
2,0.025609816667009927,0.42,0.12,0.7865,0.403,0.185,0.17,0
0,0.65,0.008539752512825821,0.175,1.4225,0.61,0.7523952841364488,0.445,1
1,0.1203113467912838,0.25,0.075,0.1785,0.0665,0.0455,0.045,0
0,0.8327849134169637,0.55,0.195,1.8325,0.83,0.366,0.44,1
1,0.55,0.445,0.145,0.783,0.3045,0.157,0.265,1
3,0.445,0.345,0.09,0.3795,-0.3320818123402146,0.074,0.125,1
0,0.665,0.525,0.18,1.5785,0.678,0.229,0.9525102097533786,1
1,0.35,0.25,0.1,0.4015,0.1725,0.063,0.1255,0
0,0.61,0.45,0.13,0.8725,0.389,0.1715,0.272,1
1,0.575,0.45,0.135,0.8245,0.3375,0.2115,0.239,1
0,0.635,0.52,0.165,1.3405,0.5065,0.296,0.412,1
0,0.6,0.465,0.155,-0.8101774146854821,0.4755,0.25,0.28,1
1,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,0
2,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,1
0,0.56,0.43,0.125,0.8025,0.313,0.1715,0.263,1
2,0.545,0.45,0.15,0.8795,0.387,0.6259352794290756,0.2625,1
2,0.62,0.47,0.15,1.309,0.587,0.4405,0.325,1
1,0.43,0.33,0.1,0.449,0.254,0.0825,0.097,0
0,0.7767839020900287,0.37,0.27208491944907465,0.4925,0.216,0.1245,0.135,1
1,0.385,0.28,0.085,0.2175,0.097,0.038,0.067,0
2,0.6,0.48,0.155,1.014,0.451,0.1885,0.956286185356526,1
1,0.375,0.275,0.095,0.2465,0.11,0.0415,0.0775,0
2,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
2,0.7698837450652151,0.53,0.19,1.726,0.7625,0.436,0.455,1
1,0.335,0.255,0.085,0.1785,0.071,0.0405,0.055,1
2,0.57,0.44,0.155,-0.9869526624747204,0.4775,0.2315,0.27,1
2,0.645,0.5,0.175,1.3375,0.554,0.308,-0.14451917166147968,1
1,0.43,0.32,0.1,3.165441248112789,0.1635,0.08,0.09,0
2,0.595,0.475,0.165,1.213,0.621,0.2435,0.274,1
3,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055,0
1,0.11,0.09,0.03,0.008,-0.22322415580179739,0.002,0.003,0
1,0.285,0.225,0.07,0.1005,0.0425,0.0185,0.035,0
0,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
1,0.5,0.38,0.135,0.5285,0.226,0.123,0.209,0
2,0.525,0.415,0.135,0.7945,0.394,0.189,0.202,0
2,0.625,0.475,0.175,1.3405,0.656,0.283,0.337,1
1,0.545,0.425,0.14,3.2903255185181095,0.305,0.231,0.244,1
0,0.575,0.445,0.14,0.941,0.3845,0.252,0.285,1
0,0.405,0.325,0.11,0.3575,0.145,0.0725,0.11,1
1,0.475,0.36,0.125,0.4905,-0.019717237963758183,0.1305,0.125,0
-1,0.565,0.425,0.135,-0.861333888859092,0.341,0.1675,0.255,1
0,0.505,0.365,0.115,-0.8801180357969476,0.25,0.096,0.15,0
0,0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,1
0,0.55,0.04679318483897302,0.125,0.923,0.4035,0.175,0.283,0
0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1
1,-0.06437281090356681,0.22,0.065,0.096,0.0405,0.0205,0.03,0
2,0.6,0.46,0.15,1.247,-0.09660430205753945,0.2735,0.29,1
1,0.29,0.21,0.06,0.1195,0.056,0.0235,0.03,0
0,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44,1
1,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,0
2,0.65,0.525,0.185,1.622,0.6645,0.3225,0.477,1
2,0.765,0.6,0.22,2.302,1.007,0.509,0.6205,1
2,0.6,0.455,0.17,1.1915,0.696,0.2395,0.24,0
1,0.535,0.45,0.17,0.781,0.3055,0.1555,0.295,1
1,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.16,0
1,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04,0
1,0.535,0.047119814528410464,0.135,0.728,0.2845,0.1845,0.265,1
0,0.62,0.51,0.175,1.1255,0.4985,0.227,-0.13516698826064905,1
2,0.58,0.475,0.15,0.97,0.385,0.2165,0.35,1
0,0.0932968772118806,0.44,0.175,2.582446982534805,0.2985,0.1875,0.265,1
2,0.8078313151447578,0.515,0.2,1.373,0.443,0.3375,0.49,1
1,0.595,0.43,0.165,0.9845,0.4525,0.207,0.2725,0
2,0.665,0.515,0.2,1.2695,0.5115,0.2675,0.436,1
0,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
