0,1,2,3,4,5,6,7,class
2.0,0.63,0.47,0.15,-0.3544999276940621,1.182491235878099,0.2325,0.3115,1
2.0,0.66,0.545,0.185,3.5525048296409603,0.5305,0.2635,0.455,1
2.0,0.195,-0.0531055717131602,0.05,0.032,0.01,0.008,0.012,0
1.0,0.435,0.345,0.2944622281772355,0.418,0.222,0.0735,0.106,0
-1.0,0.385,0.28,0.125,0.244,0.102,0.038,-0.21530823060093,0
0.0,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,1
1.0,0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,0
2.0,0.625,0.48,0.185,1.2065,0.587,0.29,0.286,0
0.0,0.48,0.38,0.135,0.507,0.1915,-0.1312079524622581,0.155,1
1.0,0.325,0.225,0.075,0.139,0.0565,0.8111939190996539,0.09,0
0.0,0.094361887350015,0.365,0.12,3.2096786099003127,0.27,0.131,0.175,1
1.0,0.55,0.435,0.165,0.804,0.34,0.194,0.244,0
1.0,0.44,0.355,0.12,0.495,0.231,0.11,0.125,0
1.0,0.54,0.425,0.135,0.686,0.3475,0.1545,0.213,0
2.0,0.59,0.46,0.155,2.9121030487036466,0.327,0.1485,0.335,1
2.0,0.7975049730052544,0.405,0.14,0.6155,0.241,0.6322849329935513,0.205,1
2.0,0.66,0.51,0.2757554037468615,1.261,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,0.5565,0.3235,0.4285,1
1.0,0.415,0.315,0.09,0.3625,0.175,0.0835,0.093,0
1.0,0.44,0.355,0.165,0.435,0.159,0.105,0.14,1
0.0,-0.0025166085812203,0.435,0.13,0.9025,0.432,0.174,0.8667614452756869,1
1.0,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
1.0,0.1296727005393822,0.34,0.2427212400528104,0.407,0.1685,0.073,0.13,1
0.0,0.685,0.545,0.18,1.768,0.7495,0.392,1.1483174991198293,1
0.0,0.585,0.465,0.145,3.551761607450249,0.4325,0.5527884930590714,0.2845,1
2.0,0.625,0.495,0.185,1.3835,0.7105,0.7635730856080538,0.345,1
2.0,0.515,0.385,0.11,0.5785,0.253,0.16,0.14,0
2.0,0.285,-0.0588672144810204,0.075,0.1185,0.055,0.0285,0.04,0
0.0,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,1
2.0,0.66,0.5,0.165,1.3195,0.667,-0.0129394220600385,0.341,1
0.0,0.38,0.29,0.105,0.257,0.099,0.051,0.085,1
2.0,0.585,0.46,0.145,0.9335,0.478,0.655136608698845,0.8710466876698948,1
1.0,0.315,0.21,-0.0744390269947819,0.125,0.06,0.0375,0.035,0
1.0,0.425,0.108932861082822,0.1,0.398,1.457713423474868,0.0645,0.0945,0
1.0,0.355,0.255,0.08,0.187,0.078,0.0505,0.058,0
1.0,0.545,0.42,0.165,0.8935,-0.2214888051476601,0.2195,0.228,0
2.0,0.45,0.32,0.1,0.381,0.1705,-0.0213427115337542,0.115,1
2.0,0.625,0.49,0.165,1.1165,0.4895,0.2615,0.3325,1
1.0,0.55,0.44,0.165,0.8605,0.312,0.169,0.3,1
0.0,0.55,0.45,0.15,0.875,0.362,0.1755,-0.4449809880403312,1
0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1
1.0,0.275,0.22,0.08,0.1365,0.0565,0.0285,0.042,0
2.0,0.68,0.535,0.185,1.607,0.7245,0.3215,0.498,1
1.0,0.58,0.42,0.16,0.728,1.3286179667657338,0.19,0.19,1
0.0,0.1077740216853359,0.495,0.015,1.1565,0.5115,0.308,0.2885,1
2.0,-0.0618590642206952,0.515,0.3509932883075877,1.042,0.515,0.1755,0.175,1
3.0,0.55,0.415,0.135,0.775,0.302,0.179,0.26,1
2.0,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1
2.0,0.52,0.4,0.12,0.823,0.298,0.1805,0.265,1
0.0,0.8340241940990898,0.49,0.19,-0.1638260799884909,0.7465,0.4105,0.3855,1
0.0,0.175,0.125,0.04,0.028,-0.1142434052691384,0.008,0.009,0
2.0,0.415,0.3,0.2811354660769248,0.3355,0.1545,-0.2932752843032666,0.095,0
1.0,0.565,0.43,0.135,-0.0870194579173704,0.321,0.1775,0.275,1
2.0,0.72,0.565,0.145,1.187,0.691,0.1945,0.2685,0
0.0,0.665,0.505,0.16,1.2915,0.631,0.2925,0.32,1
2.0,0.765,0.6540820006350319,0.18,2.398,1.128,0.512,0.5335,1
1.0,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
3.0,0.515,0.37,0.115,0.6145,0.3415,0.155,-0.1405659992174338,1
0.0,0.7,0.54,0.215,3.101296379184689,0.6675,0.3125,0.71,1
0.0,0.65,0.475,0.165,1.3875,0.58,0.3485,0.3095,1
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.8464598172697904,1
0.0,0.575,0.435,0.13,0.805,-0.1519349516616113,0.2155,0.245,1
2.0,0.44,0.35,0.11,-0.0881521792560129,0.2,0.0885,0.13,1
1.0,0.5,0.38,0.11,-0.5975801371836162,0.28,0.5936495115223976,0.15,1
1.0,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1
0.0,0.575,0.47,0.155,1.116,0.509,0.238,-0.3104850469908364,1
-1.0,0.605,0.0419109421362862,0.165,1.056,0.433,0.2195,0.357,1
2.0,0.505,0.395,0.135,0.5915,-0.0970143961030621,0.1315,0.185,1
1.0,-0.0762672471793217,0.485,0.18,1.154,0.4935,0.5869078671091634,0.315,1
2.0,0.55,0.425,0.155,0.9175,0.2775,0.243,0.335,1
1.0,0.395,0.29,0.095,0.3,0.158,0.068,0.078,0
2.0,0.63,0.8965319484389576,0.145,1.1005,0.52,0.26,0.276,1
0.0,0.495,0.415,0.165,0.7485,0.264,0.134,0.285,1
1.0,0.305,0.215,0.065,0.1075,0.044,0.0205,0.038,0
2.0,0.63,0.515,0.155,1.259,0.4105,-0.1071640560777164,0.8392921827080342,1
2.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
1.0,0.435,0.34,0.115,0.3925,0.1825,0.078,0.8650310428139213,0
2.0,0.615,0.48,0.175,1.118,0.446,0.3195,0.3,1
3.0,0.545,0.44,0.14,0.8395,0.356,0.1905,0.2385,1
1.0,0.37,0.29,0.08,0.2545,0.108,0.0565,0.07,0
-1.0,0.65,0.525,0.19,-0.0856902090064782,0.5975,0.296,0.4,1
0.0,0.725,0.6,0.2,1.737,0.697,0.3585,0.595,1
1.0,0.45,0.34,-0.0151578662377022,0.4925,0.241,0.1075,0.12,0
1.0,0.475,0.36,0.11,0.492,0.211,0.11,0.15,0
0.0,0.53,0.415,0.16,0.783,0.2935,0.158,0.245,1
2.0,0.565,0.455,0.155,0.9355,0.421,0.183,0.26,1
0.0,0.635,0.5,0.18,-1.0965864413360298,0.539,0.292,0.35,1
2.0,0.565,0.455,0.15,0.9595,0.4565,0.6066108443023379,0.23,1
0.0,0.62,0.465,0.14,1.011,0.479,0.2385,0.255,0
0.0,0.1417148001770788,0.54,0.2,1.46,0.6435,0.328,-0.0640481182416193,1
2.0,0.54,0.435,0.14,-0.6222614383111913,0.33,0.1595,0.213,1
2.0,0.42,0.305,0.1,0.3415,0.1645,0.0775,0.086,0
3.0,0.58,-0.0093443626390466,0.135,0.814,0.3775,0.1915,0.22,1
0.0,0.625,0.52,0.3293770357272789,1.354,0.4845,0.351,0.375,1
0.0,0.47,0.365,0.12,0.543,0.2295,0.1495,0.8583387480207391,1
2.0,0.47,0.375,0.13,0.5795,-0.2633898681942415,-0.0367074309877495,0.195,1
0.0,0.73,0.575,0.185,1.8795,0.931,0.38,0.4825,1
1.0,0.39,0.28,0.09,0.215,0.0845,0.034,0.079,0
1.0,0.5,0.39,0.125,0.583,0.294,0.132,0.1605,0
1.0,-0.1397262673982226,0.405,0.2577916253414405,0.6755,0.3015,0.1465,0.21,1
2.0,0.695,0.53,0.15,-0.5621989473202428,0.6375,0.3025,0.43,1
1.0,0.37,0.28,0.1,0.221,0.1165,0.0265,0.0635,0
2.0,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1
2.0,0.725,0.575,0.24,2.21,1.351,0.413,0.5015,1
2.0,0.575,0.4,-0.0303749009924099,0.9325,0.3605,0.2445,0.3,1
0.0,0.59,0.44,0.14,-0.2076545390658029,0.4775,0.2105,0.2925,1
-1.0,0.54,0.475,0.155,0.928,0.394,0.194,0.26,1
2.0,0.62,-0.0533981491599197,0.155,1.2555,0.527,0.374,0.3175,1
0.0,0.36,0.265,0.09,0.2065,0.078,0.057,0.06,0
2.0,0.61,0.475,0.165,3.101436584400692,0.428,0.2205,0.315,1
1.0,0.505,0.38,0.135,0.5385,0.2645,0.095,0.165,1
1.0,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,0
1.0,0.475,-0.2100628274220637,0.14,0.4545,0.171,0.118,0.158,0
1.0,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,0
1.0,0.47,0.355,0.12,0.393,0.167,0.0885,0.115,0
2.0,0.73,0.0804525316453777,0.19,1.7375,0.6785,0.4345,0.52,1
1.0,0.3,0.22,0.08,0.1255,1.377240896826359,0.0265,0.039,0
2.0,0.64,0.495,0.17,1.139,0.5395,0.282,0.285,1
2.0,0.595,0.455,0.15,0.886,0.4315,0.201,0.223,1
1.0,0.9512685209669076,0.335,0.11,3.196237360762284,0.2025,0.0945,0.1,0
2.0,0.565,0.425,0.1,0.7145,0.3055,0.166,0.9135212939885472,1
1.0,0.57,0.445,0.145,0.7405,0.306,0.172,0.1825,1
1.0,0.465,0.365,0.115,0.467,0.2315,0.0925,0.113,0
1.0,0.58,0.8115323708217289,0.14,0.701,0.3285,0.102,0.2255,1
0.0,0.44,0.325,0.115,0.39,0.163,0.087,0.113,0
2.0,0.59,0.0871093011618059,-0.0198258644082886,1.1045,0.4565,0.2425,0.34,1
0.0,0.37,0.28,0.11,0.2305,0.0945,0.0465,0.8690644367888357,1
2.0,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35,1
1.0,-0.1582865044780764,0.265,0.08,0.2,0.09,0.042,0.06,0
2.0,0.42,0.325,0.115,0.2885,1.665347395033409,0.057,0.1135,1
2.0,0.65,0.7586839155722622,0.185,1.5055,0.6565,0.341,0.43,1
2.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1
0.0,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
0.0,-0.0147554921502228,0.37,0.21,1.183,0.508,0.292,0.343,1
0.0,0.545,0.43,0.165,0.802,0.2935,0.5527827343688541,0.28,1
2.0,0.6,0.685732398712989,0.17,1.1315,0.508,0.272,0.309,1
0.0,0.57,0.44,0.12,0.803,0.382,0.1525,0.988755178314085,1
2.0,0.33,0.255,0.095,0.1875,0.0735,0.045,0.06,0
1.0,0.49,0.38,0.12,2.8175309990594304,0.2165,0.139,0.155,1
1.0,0.52,0.395,0.145,0.77,0.424,0.142,0.9388616896409654,0
0.0,0.605,0.485,0.16,1.201,1.3218788031063315,0.2875,0.38,1
2.0,0.655,0.52,0.165,1.4095,0.586,0.291,0.405,1
3.0,0.555,0.455,0.16,1.0575,0.3925,0.228,0.293,1
1.0,0.405,0.7441124474626843,-0.0405260244381236,0.271,0.0965,0.061,0.091,0
2.0,0.63,0.485,0.175,1.3,0.4335,0.2945,0.7990347918999378,1
1.0,0.395,0.3,0.09,0.2855,0.1385,0.0625,0.077,0
2.0,0.485,0.37,0.1,0.513,-0.0182737706450711,0.1075,0.13,0
0.0,0.62,0.47,0.14,3.293885199340585,0.3605,0.224,0.36,1
2.0,0.6,0.495,0.165,-0.2442860619571436,0.485,0.2775,0.34,1
2.0,0.625,0.49,0.3025139195935159,1.2085,0.465,0.162,0.411,1
0.0,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,0
1.0,0.13,0.095,0.035,0.0105,0.005,0.0065,0.0035,0
1.0,0.525,0.4,0.14,0.6055,0.2605,0.108,0.21,1
0.0,0.6,0.45,0.16,1.142,0.539,0.225,0.307,1
2.0,0.675,0.52,0.145,1.3645,0.557,0.3405,0.385,1
1.0,0.28,0.12,0.075,0.117,0.0455,0.029,0.0345,0
2.0,0.7709385746808726,0.4,0.14,0.7775,0.2015,0.18,0.25,1
2.0,0.485,0.36,0.12,0.5155,0.2465,0.1025,0.147,0
2.0,0.575,0.435,0.13,1.0105,0.368,0.6905078783295064,0.32,1
0.0,0.45,0.335,-0.012108142172417,0.425,0.1865,0.091,0.115,1
1.0,0.63,0.49,0.17,1.217,0.5515,0.212,1.0742218714226677,1
2.0,0.495,0.38,0.145,0.515,0.175,0.098,0.212,1
0.0,0.62,0.485,0.018721954289363,-0.6300646711016381,0.5105,0.271,0.352,1
0.0,0.62,0.5,0.17,1.148,0.5475,0.22,-0.1785445110950766,1
0.0,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5,1
1.0,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.7166661485057829,0
0.0,0.61,0.485,0.15,-1.0032096147075686,0.6025,-0.269431632921825,0.3085,1
1.0,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
0.0,0.43,0.34,0.0254089879213401,2.7074050863835057,0.1555,0.095,0.1405,0
2.0,-0.0386593520303876,0.38,0.12,-0.5764005179354764,0.197,0.1065,0.1545,1
2.0,0.1021078414793368,0.48,0.145,1.0115,0.4235,0.237,0.305,1
0.0,0.29,0.21,0.075,0.275,0.113,0.0675,-0.1086095346706823,0
2.0,0.8339526216062361,0.7941467959864827,0.12,0.7485,0.3345,0.1315,0.22,1
1.0,0.39,0.29,0.2783115452382509,0.2625,0.117,0.054,0.077,0
0.0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
1.0,0.36,0.27,0.09,0.2075,0.098,0.039,0.062,0
0.0,0.71,0.565,0.195,1.817,0.785,0.492,0.49,1
1.0,0.1573303562484027,0.33,0.12,0.347,0.12,0.084,0.105,1
0.0,0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1
0.0,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1
0.0,0.4,0.305,0.1,3.022614436595392,0.176,0.0625,0.0865,0
1.0,0.42,0.7480061501879672,0.11,-0.2927470114598127,0.1245,-0.316872829615806,0.1025,0
1.0,0.54,0.42,0.14,0.6665,0.3125,0.138,0.1895,1
-1.0,0.48,0.335,0.125,-0.870639091557152,0.246,0.1095,0.145,0
0.0,0.54,0.42,0.14,0.7265,0.3205,0.1445,0.229,1
0.0,0.685,0.53,0.17,1.5105,0.7385,-0.2266378867589736,0.3725,1
1.0,0.0068062378363306,0.1,0.03,0.013,0.0045,0.003,0.004,0
2.0,0.5,0.415,0.165,0.6885,0.249,0.138,0.25,1
2.0,0.505,0.385,0.2745941952206255,0.5525,0.239,0.1245,0.1555,1
2.0,0.34,0.275,0.09,-0.8995304702924222,0.0725,0.043,0.07,1
2.0,0.55,0.45,0.14,0.753,0.3445,0.1325,0.24,0
2.0,0.7,0.55,0.2,1.523,0.693,-0.1265963546916937,0.4405,1
1.0,0.53,0.395,0.13,0.575,0.247,0.115,0.183,1
2.0,0.555,0.7140109869405495,0.15,0.755,0.307,-0.0537424530270924,0.26,1
1.0,0.28,0.205,0.0293261568534641,0.1135,0.045,0.0275,0.0335,0
1.0,0.465,0.375,0.0131258784859053,0.471,0.222,0.119,0.9885787583078748,1
1.0,0.46,0.7068276681479235,0.115,0.4215,0.1895,0.102,0.111,0
2.0,0.57,0.42,0.14,0.8745,0.416,0.165,0.25,0
2.0,0.505,0.38,0.3080865167354947,0.656,0.227,0.1785,0.22,1
1.0,0.775720879821634,0.3,0.12,0.5965,0.259,0.139,0.1645,0
3.0,0.55,0.405,0.15,0.9235,0.412,0.7551898403895028,0.24,0
-1.0,0.4,0.29,0.1,0.2675,0.1205,0.0605,0.0765,0
0.0,0.61,0.495,0.16,1.089,0.469,0.198,0.384,1
2.0,1.0142218536019625,0.455,0.145,0.953,0.3945,0.0029518929092507,0.258,1
2.0,0.505,0.395,0.125,0.635,0.29,0.1555,0.175,1
1.0,0.61,0.48,-0.0430783260890866,1.097,0.4215,0.264,0.335,1
2.0,0.625,0.5,0.195,1.369,0.5875,0.2185,0.37,1
0.0,0.7,0.575,0.2,2.673691672681872,0.7755,0.3965,0.461,1
0.0,0.5,0.4,0.125,0.5765,0.2395,0.126,0.185,1
1.0,0.535,0.42,0.145,0.926,0.398,0.1965,0.25,1
2.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
2.0,0.65,0.51,0.175,1.155,0.4955,0.2025,0.9910422013217944,1
2.0,0.44,0.375,0.13,0.487,0.226,-0.3402227223670154,0.155,1
2.0,0.41,0.325,0.1,0.3555,0.146,0.072,0.105,1
2.0,0.58,0.43,0.13,0.798,0.365,0.5334979666030042,0.2285,1
2.0,0.48,0.6187866123639818,0.13,0.5305,0.2405,0.127,0.139,0
1.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,0.1075,0
3.0,0.61,0.0930883849353114,0.165,1.1785,0.566,0.2785,0.294,1
0.0,0.1287394111835646,0.525,0.19,1.8085,0.7035,0.3885,0.395,1
-1.0,0.545,0.42,0.175,0.754,0.256,0.1775,0.275,1
2.0,0.66,0.515,0.165,1.4465,1.2193375593620226,0.298,0.3755,1
2.0,0.61,0.48,0.165,1.2435,0.5575,0.7971498578056926,-0.1180982469503849,0
1.0,0.34,0.265,0.07,0.185,0.0625,0.0395,0.07,0
1.0,0.32,0.215,0.095,0.305,0.14,0.067,0.0885,0
0.0,0.64,0.515,0.18,1.247,-0.3152306560113189,0.2925,0.3685,1
2.0,0.55,0.45,-0.0673462136392777,3.0232040503001243,0.3765,0.215,0.4,1
-1.0,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,1
1.0,0.53,0.405,0.12,0.632,0.2715,0.148,0.1875,1
0.0,0.61,0.495,0.165,1.0835,0.4525,0.273,0.317,1
2.0,0.715,0.525,0.3069158839107062,0.0177306771572054,0.95,-0.021010552506847,0.4305,1
1.0,0.385,0.3,0.095,0.302,0.152,0.0615,0.0735,0
1.0,0.57,0.8681955968120261,0.17,0.848,0.4,0.166,0.25,1
-1.0,0.58,0.0256245741383983,0.125,0.7095,0.303,0.1405,0.235,1
0.0,0.655,0.6175213553261417,0.205,1.528,0.6215,0.3725,0.4535,1
0.0,0.575,0.46,0.19,0.994,0.392,0.2425,0.34,1
2.0,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0.0,0.645,-0.0673827420855204,0.2547255924408687,1.4285,0.639,0.305,0.36,1
0.0,0.505,0.41,0.135,0.657,1.5909853157741465,0.133,0.195,1
2.0,0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1
1.0,0.525,0.7407829715413624,0.14,0.654,0.305,0.16,0.169,0
2.0,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,0
0.0,0.675,0.525,0.17,1.8095,0.784,0.6301054172209335,0.455,1
0.0,0.8644866111888543,0.375,0.15,0.559,0.1955,0.1215,0.8006731750515451,1
2.0,0.595,0.475,0.17,1.0965,0.419,-0.0013641824821485,0.35,1
0.0,0.595,0.495,0.185,1.285,0.416,0.224,0.485,1
1.0,0.1117128692602049,0.46,0.155,0.8715,0.3755,0.215,0.25,1
2.0,0.505,0.4,0.155,3.256324293407628,0.2715,0.1775,0.285,1
1.0,0.375,0.28,0.085,0.3155,0.187,0.046,0.067,0
2.0,0.535,0.435,0.15,0.717,0.3475,0.1445,0.194,1
0.0,0.415,0.34,0.13,0.3675,0.146,0.0885,0.12,1
1.0,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,0
0.0,0.595,0.48,0.16,1.2095,-0.0677387359428558,0.296,0.32,0
2.0,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345,1
1.0,0.315,0.245,0.085,0.1435,0.053,-0.2123952064414565,0.05,0
0.0,0.63,0.48,0.165,1.2615,0.5505,0.277,0.3885,1
1.0,0.7910886485307707,0.375,0.11,0.4155,0.17,0.076,0.145,0
2.0,0.53,0.435,0.237189850241421,0.699,0.288,0.1595,0.205,1
2.0,0.0149585272744979,-0.0988716460960179,0.145,0.757,0.315,0.181,0.215,1
0.0,0.61,0.49,0.17,1.3475,0.7045,-0.1789409740601734,0.3045,1
0.0,0.67,-0.0764310427903803,0.165,1.5015,0.518,0.358,0.505,1
2.0,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,1
0.0,0.605,0.5,0.185,1.1185,-0.3474513648986946,0.2585,0.335,1
1.0,0.58,0.445,0.15,0.8865,0.383,0.209,0.255,1
2.0,0.44,0.365,0.125,0.516,0.2155,0.114,0.155,1
2.0,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,1
2.0,0.615,0.8043754013211477,0.165,1.128,0.4465,0.2195,0.34,1
2.0,0.545,0.42,0.12,0.7865,0.403,0.185,0.17,0
0.0,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445,1
1.0,0.34,0.25,0.075,0.1785,0.0665,0.0455,-0.0583748179650824,0
0.0,0.8621962147885627,0.55,0.195,1.8325,0.83,0.366,0.44,1
1.0,0.55,0.445,0.145,3.245948300227911,0.3045,0.157,0.265,1
-1.0,0.445,0.345,0.09,0.3795,0.143,-0.1577087775438789,0.125,1
0.0,0.665,0.525,0.18,1.5785,0.678,0.229,0.456,1
0.0,0.61,0.45,0.13,0.8725,0.389,0.1715,-0.0103673213680783,1
1.0,0.575,0.45,0.135,0.8245,1.509234528853219,0.2115,0.239,1
0.0,0.635,0.52,0.165,1.3405,0.5065,0.296,0.412,1
0.0,0.6,0.465,0.155,1.04,0.4755,0.25,0.28,1
1.0,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,0
2.0,0.35,0.255,0.08,0.1915,-0.4988796361420811,0.0385,0.063,1
0.0,0.56,0.43,0.125,0.8025,0.313,0.8369775256808323,0.263,1
2.0,0.545,0.45,0.15,0.8795,0.387,0.15,0.2625,1
2.0,0.62,0.47,0.15,1.309,0.587,-0.0907876413615157,0.325,1
1.0,0.43,0.33,0.1,0.449,0.254,0.0825,0.097,0
0.0,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135,1
-1.0,0.385,0.28,0.085,0.2175,0.097,0.038,-0.2925082343507115,0
1.0,0.375,-0.0942733743629391,0.095,0.2465,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,2.816175112241012,0.572,0.2755,0.3545,1
2.0,0.8746661353913869,0.53,0.19,2.690413199716148,0.7625,0.436,0.455,1
1.0,0.0529470130725077,0.255,0.085,0.1785,-0.485534577317604,0.0405,0.055,1
2.0,0.57,0.44,-0.0743477048603692,1.116,0.4775,0.2315,0.27,1
2.0,-0.1083141908114965,0.5,0.175,1.3375,0.554,0.308,0.415,1
1.0,0.43,0.32,0.1,0.3465,0.1635,0.08,0.09,0
2.0,0.595,0.475,0.165,1.213,0.621,0.2435,0.274,1
1.0,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055,0
1.0,0.1369821813802623,0.09,0.03,0.008,0.0025,0.002,0.003,0
0.0,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
1.0,-0.1171459156041018,0.38,0.135,0.5285,0.226,-0.0188255284243225,0.209,0
2.0,0.525,0.415,0.3294834017991003,0.7945,0.394,0.189,0.202,0
2.0,0.625,0.475,0.175,1.3405,1.4739883266024951,0.283,0.9588124807968788,1
1.0,0.7774257599030182,0.425,-0.0671890556632228,0.8145,0.305,0.231,0.244,1
0.0,0.575,0.6104115319990401,0.14,0.941,0.3845,0.252,0.285,1
-1.0,0.405,0.325,0.11,0.3575,0.145,0.0725,0.11,1
1.0,0.475,0.36,0.125,0.4905,0.205,0.1305,0.9336926747907136,0
2.0,0.9808185203945282,0.425,0.135,0.8115,0.341,0.1675,0.255,1
2.0,0.505,0.365,0.115,0.521,0.25,0.096,0.15,0
0.0,0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,1
0.0,0.55,0.43,0.012644665636213,0.923,0.4035,0.175,0.283,0
0.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1
1.0,0.285,0.22,-0.0546573346839418,0.096,0.0405,0.0205,0.03,0
2.0,0.6,0.46,0.15,1.247,0.5335,0.2735,0.29,1
0.0,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44,1
1.0,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,0
2.0,0.65,0.7376012417781321,0.185,1.622,0.6645,0.3225,0.477,1
2.0,0.6,0.455,0.17,1.1915,0.696,0.2395,0.24,0
1.0,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.16,0
-1.0,0.3,0.23,0.08,0.1275,0.0435,-0.1815318784623328,0.04,0
1.0,0.535,0.6545759718190555,0.135,0.728,0.2845,0.1845,0.265,1
0.0,0.62,0.51,0.175,1.1255,0.4985,0.227,0.315,1
2.0,0.58,-0.0371443341593269,0.15,0.97,0.385,0.2165,0.35,1
0.0,0.545,0.44,0.175,0.7745,0.2985,0.1875,0.265,1
2.0,0.655,0.515,0.2,3.1581773298914526,0.443,0.6629943387101527,0.49,1
0.0,0.595,0.43,0.165,0.9845,0.4525,0.207,0.2725,0
2.0,0.0808516878826921,0.515,0.2,1.2695,0.5115,0.2675,0.436,1
2.0,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
1.0,0.56,0.44,0.155,0.811,0.3685,0.7221869375957457,0.235,1
0.0,0.57,0.425,0.13,3.143961387233837,0.3695,0.1745,0.1965,0
1.0,0.7663020348751105,0.29,0.235393518582479,-0.5893273706812553,0.088,0.0465,0.075,0
1.0,0.46,0.335,0.11,0.444,0.225,0.0745,0.11,0
1.0,0.525,0.4,0.2425994821510223,0.6965,0.369,0.1385,-0.3139887891453319,1
0.0,0.625,0.495,0.165,1.262,0.507,0.318,0.39,1
1.0,0.355,0.275,0.085,0.22,0.092,0.06,0.15,0
1.0,0.44,0.35,0.125,-0.8126709983626854,0.21,0.0955,0.131,0
0.0,0.68,0.505,0.17,1.3435,0.657,0.297,0.355,1
2.0,0.5,0.4,0.125,0.6725,-0.2935837011996883,0.12,0.1825,0
0.0,0.61,0.495,0.175,1.2635,0.53,0.315,0.3455,1
2.0,0.43,-0.1386092847496703,0.115,0.406,0.166,0.0935,0.135,0
2.0,0.475,0.36,0.11,0.452,0.191,0.099,0.13,0
2.0,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1
-1.0,0.64,0.505,0.155,2.9002732777680724,0.5565,0.211,0.346,1
2.0,0.565,0.44,0.115,0.9185,0.404,0.1785,0.29,1
1.0,0.425,0.345,0.125,0.425,1.473670073752268,0.0795,0.154,1
2.0,0.505,0.39,0.115,0.5585,0.2575,-0.1222019156513727,0.1535,0
2.0,0.63,0.47,-0.0424990767051232,1.1325,1.2157958369040969,0.211,0.287,0
0.0,0.43,0.325,0.115,0.3865,0.1475,0.1065,0.11,1
1.0,0.425,0.325,0.11,0.405,0.1695,0.092,0.1065,0
2.0,0.495,0.39,0.15,0.853,0.3285,0.189,0.27,1
1.0,0.625,0.47,0.155,1.1955,0.643,-0.0797918003046724,0.3145,1
2.0,0.585,0.46,0.165,1.1135,0.5825,0.2345,0.274,1
0.0,0.53,0.415,0.15,0.7775,0.237,0.5493856002025694,0.33,1
1.0,0.405,0.315,0.105,0.347,0.1605,0.7434203531886283,0.1,1
1.0,0.465,-0.1233453443868486,0.11,0.445,0.1635,0.096,-0.4308320554196753,0
1.0,0.395,0.0891915712707975,0.09,2.5422941036729454,0.1155,0.05,0.075,0
2.0,0.38,0.0268143259164001,0.1,0.2665,0.115,0.061,0.8555041484895748,1
3.0,0.49,0.38,0.14,0.6385,0.2305,0.142,0.195,1
0.0,0.605,-0.1129521652218982,0.175,1.1685,0.4815,0.2305,0.356,1
