0,1,2,3,4,5,6,7,class
1.0,0.53,0.43,0.3244152191861383,0.677,-0.5336277329679511,0.0965,0.9623843321926232,0
-1.0,0.4,0.31,-0.0955392052688283,0.2875,0.1145,-0.1189223679042154,0.095,1
-1.0,0.55,0.415,0.135,4.403367964396953,0.2985,-0.1026907097546674,0.28,1
-1.0,0.977176874308799,-0.0290836902657978,0.135,0.547,0.222,0.1325,0.17,1
0.0,0.44,-0.0651575760875151,0.115,-1.3869044720617472,0.1585,0.0925,-0.5495010299282872,1
-1.0,0.58,0.455,0.15,1.012,0.4985,0.2115,0.2835,1
2.0,-0.1844302347842646,0.45,0.165,-1.3211244410771223,0.498,0.19,-0.2423298521129649,0
0.0,0.205,0.14,0.05,-0.2398583560368461,0.0165,0.012,-0.2203725846213929,0
0.0,0.62,0.435,0.155,1.012,1.643108780319455,0.6057178599623175,0.275,0
1.0,0.9662025215434988,0.0869746782818539,0.11,2.8837748890004424,0.271,0.1035,0.139,0
2.0,1.2584844277081102,0.3,0.125,2.928464203642992,0.191,-0.1731740845926594,0.1175,1
0.0,0.435,0.325,0.11,2.565577620126424,0.178,0.0985,1.1597679452464715,0
1.0,0.41,0.3,0.3185917840882336,0.28,0.141,0.0575,-0.5944391798737223,0
1.0,0.555,0.0621904459859511,0.145,0.6975,0.262,-0.3834570137626496,0.24,1
2.0,0.255,0.185,0.06,0.088,1.5974215157548373,-0.3862162930252814,0.023,0
-1.0,0.435,-0.0639045516794219,0.11,-0.5151559864261465,1.6036439778637233,0.1005,-0.1533908069782936,1
2.0,0.465,0.36,0.11,-0.7616712314310854,0.2665,0.085,0.121,0
0.0,0.49,-0.0437656047847824,0.105,0.5265,0.249,0.7121926986353294,0.148,0
1.0,0.9292600919983744,-0.073174094737619,0.2568000285504591,0.383,0.1555,0.0675,0.135,1
0.0,0.56,0.45,0.185,3.4517616934264,0.3805,0.175,0.9987164108226392,1
0.0,0.53,0.43,0.17,0.775,1.7974461072060406,-0.2618152311324563,0.7319019426458909,1
-1.0,0.64,0.7287820613802307,0.165,-1.339090437631073,0.678,0.292,0.266,1
1.0,0.32,0.245,0.08,0.1585,-0.5733879527272707,0.0325,1.006652707980806,1
1.0,0.475,0.35,0.125,0.4225,0.1905,0.079,-0.2189274646743272,1
1.0,0.465,0.36,0.105,0.452,0.22,0.159,0.7133341323371925,1
0.0,0.635,0.535,0.19,1.242,0.576,0.2475,1.0962949007099767,1
0.0,0.57,0.92960035369219,0.18,0.908,-0.4743342757691285,0.217,0.255,1
1.0,0.425,0.31,0.3154017066547149,0.301,0.1385,0.065,0.08,0
2.0,0.615,-0.0041581340951517,0.2642010337949149,1.0735,1.7779940154928666,0.2585,0.31,1
2.0,0.57,0.44,0.095,-0.4969668960515618,0.3395,0.2215,0.235,0
0.0,0.615,0.455,0.135,2.854047399730537,0.4735,0.9626853618462784,0.274,1
1.0,0.425,0.325,0.115,0.3685,0.162,0.0865,0.1045,0
2.0,0.65,0.8581631295469476,-0.0350107670371125,1.5365,-0.13208179660135,0.3585,0.405,1
-1.0,0.6,0.48,0.165,-0.8449682895689354,0.4135,-0.1330926592311284,0.2725,1
1.0,0.29,0.225,0.075,0.152,1.6027910561330745,-0.2975498323793942,-0.1081075770881927,1
1.0,0.44,0.33,0.135,0.4095,0.163,0.1005,0.119,0
-1.0,0.0588726634190269,0.305,0.095,0.3485,0.1455,0.0895,0.1,1
3.0,0.655,0.515,0.2790057636425546,1.309,0.524,-0.0515381457929241,0.385,1
2.0,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1
0.0,0.645,0.55,-0.0011326140293476,1.2915,1.3159371190718354,0.3045,-0.3913563938272129,1
0.0,0.5,0.38,0.14,0.6355,1.2026827738807966,0.143,0.99593884215114,0
3.0,0.505,0.375,0.18,0.568,-0.8067366533858431,0.1495,0.17,1
1.0,0.55,0.425,-0.0310094347095818,0.8725,0.412,0.187,0.2425,1
-1.0,0.8194673481681553,0.485,0.185,-1.7343667947356352,0.6735,0.3465,0.3255,1
2.0,0.55,0.0496899228288073,0.17,0.8465,0.336,0.2405,0.245,1
2.0,0.735,0.6115135577367627,0.215,-1.115474518605642,0.7275,0.699525867639685,0.557,1
1.0,0.23,0.17,0.05,0.057,0.026,-0.1368424927204532,0.016,0
0.0,0.605,-0.0890435455541733,0.195,1.098,0.481,0.2895,0.315,1
1.0,0.31,0.225,0.075,0.155,1.5050000639146746,0.037,0.0365,0
2.0,0.66,0.7801617267389562,0.2360635624005842,1.791,-0.6403040570224288,0.318,0.54,1
1.0,0.47,0.345,0.14,0.4615,0.229,-0.0329715638192155,0.949260146519386,1
2.0,0.645,0.495,0.185,1.4935,0.0039079409122559,0.2785,0.455,1
0.0,1.0487843103201264,0.51,-0.0303685618653751,1.2125,-0.2555788665178634,0.261,0.36,1
0.0,0.7800973612964229,0.555,0.2,1.4685,0.4715,0.573015986908912,-0.0262247517049655,1
1.0,0.53,0.425,-0.1058680144911017,0.7675,0.419,0.1205,0.21,1
3.0,0.49,0.762822043280113,-0.0995234962492776,0.624,0.3035,0.1285,0.169,0
1.0,0.52,0.38,0.13,3.8092375078876426,0.2375,0.7116812490305686,-0.5299015479855065,0
2.0,0.66,0.505,0.165,1.374,-0.8296977574467364,0.351,0.345,1
0.0,0.565,-0.0977380187905547,0.175,0.957,0.3885,0.0037152534805964,0.275,1
2.0,0.0251881475374467,0.0654613023636687,0.165,0.9215,0.3275,0.7207916627805798,1.0968658499097077,1
1.0,0.365,-0.1731905491036448,0.085,0.2225,0.0935,0.0525,-0.2480758170442556,0
0.0,0.8272657253597248,0.46,0.145,0.7875,-0.2050861424702417,0.2005,0.2,0
2.0,0.830653394283403,0.32,0.12,-1.4196147348009651,-0.789473262821454,0.092,0.1025,0
2.0,-0.1532242546539327,0.48,0.16,1.1125,1.2338433446954855,0.2445,0.281,0
3.0,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02,0
1.0,0.56,0.445,0.2738769132207467,0.8225,0.3685,0.187,0.236,1
0.0,-0.1130357222491154,0.46,0.2895229398923535,0.9735,0.427,-0.1340766381219041,0.3,0
2.0,0.66,0.0699412033389837,0.2,4.23642180853837,0.4865,0.297,0.61,1
0.0,-0.0940641120760659,0.48,0.16,1.2525,2.073743940263518,0.2595,-0.0564503321350927,0
0.0,-0.1752655972004023,0.455,0.2423954173726297,-1.4092704370794518,1.3428635861234606,0.3165,0.3415,1
1.0,0.445,0.34,0.145,-0.5393434704281939,0.1945,0.0905,-0.2548058692421199,0
3.0,0.68,0.56,0.2386657003922329,1.664,1.262640316786149,0.893689289870111,-0.0011117227458372,1
2.0,0.52,-0.2578765712211115,0.125,0.79,0.372,0.205,1.2192233300673718,0
3.0,0.4,0.305,0.16,0.368,0.173,-0.092731268129635,-0.024674959354594,0
0.0,0.355,0.28,0.11,0.2235,1.236081046242925,0.0525,0.08,0
0.0,0.54,0.425,0.16,0.9455,0.3675,0.2005,0.295,1
0.0,0.5,0.41,0.15,3.795313893027828,0.2815,0.137,-0.2285822616116449,1
2.0,0.605,0.47,0.18,1.1405,-0.1293294049786496,0.9474552932187512,-0.2678440631901075,1
0.0,0.465,0.355,0.115,0.4705,1.2955780023091312,0.5460028769203159,1.0635646490844877,0
2.0,0.37,-0.0543712134064104,0.09,3.0971130749638824,-0.8707498439471526,-0.12381441896136,-0.218940012014677,1
0.0,-0.2104560704724853,0.51,0.15,-1.1117243564295995,0.475,0.304,0.386,1
0.0,0.675,0.555,-0.0675363769261644,1.925,0.713,-0.2770592183512046,1.1121132491413737,1
2.0,0.405,0.305,0.085,-1.7545081434657126,0.1145,0.0595,0.085,0
-1.0,0.37,0.275,0.14,2.895397488550365,0.097,0.0455,0.0615,0
1.0,0.385,0.29,0.09,0.2615,-0.6400922721575728,0.0595,-0.1957022574887402,1
1.0,0.355,0.7687007351480927,0.1,0.2275,0.0935,0.0455,0.085,1
1.0,0.56,0.44,0.17,0.9445,0.3545,0.2175,-0.0020224308272401,1
1.0,0.375,0.28,0.08,0.226,0.105,0.047,0.065,0
2.0,0.4,0.3,0.11,0.315,0.109,0.067,0.8655506773409691,1
2.0,0.68,0.797229258807854,0.175,1.543,0.7525,0.351,0.374,1
0.0,0.62,-0.0545894568703791,-0.0760369222094785,1.166,0.483,0.238,0.355,1
0.0,0.58,0.435,0.15,0.834,1.37692487261094,0.1515,0.9127629192788655,0
2.0,0.58,0.45,0.155,0.8275,2.236830358437196,0.1975,0.2445,0
1.0,0.205,0.15,0.055,0.042,0.0255,0.015,0.012,0
2.0,0.485,0.385,0.3492764897790098,0.4775,-0.4963560703157325,0.0785,0.7373018398030292,1
2.0,0.625,0.0121527030551938,-0.0048790730357678,1.4105,0.691,0.6048837421272037,-0.1937430267432154,1
2.0,0.665,-0.0272550187192753,0.175,1.347,0.4955,0.254,-0.4331270788062472,1
0.0,0.565,0.455,0.175,1.013,0.342,0.207,0.8658183057306615,1
2.0,0.57,0.8984714423840066,0.155,3.274329790301827,0.454,0.205,0.265,1
2.0,0.565,0.45,0.14,2.8300139027902773,2.005741549171823,0.244,1.235186816350636,1
0.0,1.2231061428533596,0.45,0.195,1.0035,0.406,0.2505,0.285,1
0.0,0.385,0.305,0.095,2.733652465428246,0.0915,0.055,0.09,1
1.0,0.1350872598390481,0.26,0.09,0.1765,0.072,0.0355,0.0575,0
2.0,0.365,0.27,0.025605555732743,0.2155,-0.4442360876644066,0.0475,0.063,0
2.0,0.59,0.455,0.145,1.073,1.4945073159993345,0.19,0.285,1
0.0,0.645,0.7929194464657018,-0.0379572418529966,1.37,0.6135,0.283,0.34,1
0.0,0.565,-0.2254162226874671,0.15,0.983,0.4475,0.2355,-0.0417018414308219,1
1.0,0.9068539539214512,0.39,0.12,0.664,1.500036954454272,0.147,0.178,1
3.0,0.0465934024400409,0.31,0.09,-0.8339346279580497,0.1635,-0.3796111373050831,0.091,0
2.0,0.5,0.38,0.12,0.5765,-0.2146807282160995,0.6701750639496142,0.902563409495613,1
2.0,-0.1533944803638177,0.58,0.2517449419795102,2.0805,0.959,0.3415,0.601,1
2.0,0.255,0.18,0.065,-0.5203257600322095,0.034,-0.0621043678725805,0.025,0
0.0,0.425,0.7155149522562513,0.11,0.3665,2.298484353861733,0.6952877303089904,0.117,1
2.0,0.615,0.515,0.135,3.557964404340053,0.545,0.2305,0.29,1
1.0,0.505,0.425,0.125,0.6115,0.245,0.1375,0.2,1
0.0,0.7947671680899316,0.4,0.145,2.760813379304655,0.234,0.1465,0.23,1
1.0,0.46,0.36,-0.1204502902790788,4.456158448060648,-1.030294987062513,0.099,0.11,0
2.0,0.58,0.46,0.15,1.049,-0.2585012726351645,0.1935,0.7587700946964764,1
2.0,1.1054964159466354,0.445,0.2528973573647673,-0.2371071247835465,0.4225,0.155,0.24,1
0.0,0.63,0.5,0.175,1.1105,1.7202821247306397,0.268,0.329,1
2.0,0.46,0.345,0.12,-0.224788955911529,0.198,0.0885,0.107,0
2.0,0.445,-0.1389112516430785,0.125,0.515,-0.4542825654212104,0.8296253902680609,0.159,1
2.0,0.425,0.7617482558450632,-0.0226621939893189,0.3525,0.1135,-0.1947451996113824,0.13,1
2.0,0.32,0.245,0.075,0.1555,0.0585,-0.3470548863061684,0.8385225144572614,1
0.0,0.67,0.505,0.205,1.3645,0.6075,0.3025,0.353,1
1.0,0.54,0.425,0.13,0.7205,0.2955,0.169,-0.4201182962399916,1
0.0,0.31,0.225,0.08,0.1345,0.054,0.024,0.9586656744999889,0
2.0,-0.0085217141814521,0.47,0.175,1.242,-0.1659461298531284,-0.1536308825085406,-0.3790367635870436,1
1.0,0.5,-0.0911964365471491,0.145,0.7865,0.332,0.1815,1.2135095304449544,0
0.0,1.301264709760605,0.57,0.21,2.236,1.109,0.5195,0.545,1
1.0,1.1569523429888149,0.0794719246698328,-0.0390632165734459,-1.291230670883575,0.3065,-0.1507991551076179,0.1485,0
2.0,0.5,0.7095114916167453,0.145,0.7615,0.246,-0.201464347445324,1.0385265954738248,1
1.0,0.28,-0.0056196614424118,-0.0499558187404753,-1.3180070819486658,0.052,0.039,0.042,1
2.0,0.595,0.435,0.2359694010540144,-0.2933541031397508,0.4255,0.8992053114144962,0.31,1
2.0,0.685,0.535,0.175,2.6490851862782963,0.637,0.6172424145085679,0.46,1
1.0,-0.097293188669219,0.35,0.12,-1.3881405267532745,0.1425,0.6843314439333518,0.115,1
2.0,0.665,0.535,0.195,1.606,-0.0603873970315558,-0.2610866492687399,0.48,1
0.0,0.655,0.52,0.19,1.4545,0.6,0.3865,0.383,1
1.0,0.505,0.4,0.125,0.5605,1.232229674803106,0.1435,0.17,0
-1.0,0.58,0.45,0.3101368063968664,1.0025,0.547,0.1975,0.2295,0
2.0,0.832562825308408,0.48,0.165,1.244,0.6345,-0.1657713413202183,0.305,1
1.0,0.52,0.6233240317902867,0.2789548320390565,-0.0163931230874254,0.2165,0.0915,0.184,0
4.0,0.595,0.9637586664202712,0.125,0.799,0.3245,0.2,0.23,1
0.0,0.655,0.5,0.22,1.359,0.642,0.3255,0.405,1
1.0,0.49,0.365,0.125,3.314356518484725,0.252,0.126,-0.0584763732900383,1
3.0,-0.0182995450266049,0.47,0.155,1.121,-0.2334826080162878,0.178,0.8780592020365459,1
0.0,1.1760369442634195,0.43,0.125,3.0593402630185835,0.3315,0.166,0.1775,1
-1.0,0.55,0.6376915130843982,0.135,0.7305,0.3325,0.1545,0.215,1
1.0,0.27,0.19,0.08,-0.1254934063644599,0.0265,-0.2057298870108512,0.7615205209848414,0
0.0,0.6,0.7164490847909218,-0.0596320149525333,1.0575,0.384,0.7188369247460565,1.0826143458944468,1
2.0,0.605,0.47,-0.0719172112063884,1.114,0.3925,0.291,-0.2591450725999236,1
2.0,0.55,0.0860227134835404,0.11,0.806,0.3415,0.203,0.215,1
-1.0,0.635,0.485,0.165,1.2945,0.668,-0.3549342508581778,0.2715,1
1.0,0.605,0.0510198396486124,0.145,3.995735680499916,0.379,-0.1075779126740675,0.22,1
3.0,-0.0098963940374714,0.56,0.17,1.4575,-0.1216958025129585,0.318,-0.0106601363646147,1
3.0,0.56,0.445,0.165,0.832,0.3455,0.179,0.279,1
-1.0,0.505,0.4,0.125,0.583,0.246,0.13,0.175,0
2.0,0.67,0.6805019311731284,0.4112115218273233,1.4405,0.6595,0.2675,0.425,1
0.0,0.47,0.35,0.4058772338991281,0.5175,0.187,0.1235,0.18,1
0.0,0.62,0.48,0.165,2.8396010129556464,0.4835,0.221,0.31,1
1.0,-0.2495967447677857,0.37,-0.0085289844145222,3.10424208973448,0.244,0.101,0.165,1
0.0,0.535,0.4,0.135,0.775,0.368,0.208,0.2055,0
2.0,0.575,-0.2092550747893108,0.15,0.9785,0.4505,-0.4232254153067464,0.276,1
0.0,0.435,0.35,-0.0412406247734861,0.459,1.889237447667225,-0.0197001068820902,0.145,1
0.0,-0.2828573140737965,0.365,0.125,0.4785,0.206,0.1045,0.141,0
1.0,0.575,0.45,0.135,3.4889550110080623,0.3615,0.6717501256167164,0.254,1
1.0,0.19,0.7116786685904678,0.03,0.0315,0.0125,0.005,0.0105,0
3.0,0.41,0.0073369845275528,0.2927534695951704,2.5615779756489325,0.121,0.0735,0.09,1
1.0,0.44,0.365,0.115,0.501,-1.08331153172841,0.084,0.1465,1
1.0,0.1471781848125559,0.405,0.14,0.6765,0.2865,0.146,0.205,1
2.0,0.57,0.455,0.15,0.952,0.3895,-0.2632645109551407,0.2745,1
2.0,0.53,0.42,0.135,-1.3698174249995314,0.294,0.7321465402771192,0.1825,1
2.0,0.455,0.355,0.2361929877720241,0.452,-0.2465101239694226,-0.4672957615480128,0.125,1
1.0,0.38,0.3,0.09,0.277,0.1655,0.0625,0.082,0
3.0,0.535,0.435,0.14,0.874,0.3735,-0.1980072902712809,0.2195,0
1.0,0.38,0.275,0.3511232033713891,0.2425,0.106,0.0485,0.21,0
0.0,0.635,0.495,0.18,1.596,-1.058517342139464,0.5477519242375659,0.37,1
2.0,0.9912863945823368,0.52,0.21,1.6785,0.6665,0.308,0.46,1
2.0,0.595,0.46,-0.0550865721571658,1.03,1.384114940082937,0.207,-0.1919297839679637,1
3.0,0.62,0.058711763787025,0.258759814389408,3.049856868265487,0.4915,0.2,0.228,1
2.0,0.63,0.515,0.16,1.016,0.4215,-0.1149146967096141,0.355,1
0.0,0.62,0.5,0.175,1.107,-0.0830617710472627,0.24,1.3567424080633843,1
2.0,0.59,0.47,0.155,1.1735,1.5080547481670676,0.233,1.1117310653677153,1
0.0,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33,1
-1.0,0.335,0.1069949452008808,-0.0028140541278037,-0.6107489590438729,-0.4845457895528857,-0.1482127080418444,0.056,0
0.0,0.56,0.465,-0.0015369652166418,1.0315,-0.6787664158269425,0.2025,1.2513804398409287,1
2.0,0.9870429339152214,0.4,0.12,0.7005,-0.0082576997677851,0.1105,0.195,1
1.0,0.355,0.285,0.095,-0.462509678995449,0.0955,-0.4089275040826811,0.0715,0
3.0,0.5,0.395,0.3358741596747228,0.537,0.2165,0.1085,0.1785,1
0.0,-0.0156873578823941,0.485,0.165,1.2695,0.5635,0.3065,-0.4130081370168936,1
2.0,-0.3722029813610873,0.465,-0.0226368657506184,1.038,0.4975,0.2205,0.251,1
2.0,0.525,0.405,0.135,0.7575,0.3305,0.216,0.195,1
1.0,0.36,0.27,0.09,0.219,0.097,0.7931588256939165,0.065,0
0.0,0.525,-0.0293168239968864,0.3308303780322728,0.72,0.3105,0.6268032438417298,0.2,1
0.0,0.44,0.325,0.3453073496978853,3.2100459040015235,1.6229008951565698,0.067,0.7305199846017749,0
0.0,0.615,0.48,0.18,1.1595,0.4845,0.5977905269266233,0.325,1
3.0,0.954879766184162,0.135,0.04,0.0305,0.011,-0.0264643509741577,0.01,0
2.0,0.515,0.963908462895307,0.14,0.7365,0.2955,0.184,-0.4099276474186943,1
2.0,0.585,0.465,0.3162886493112463,0.9145,0.4555,-0.3853355661049056,0.235,1
2.0,0.72,0.545,0.185,1.7185,-0.4107648137617317,-0.2545332884106306,0.468,1
1.0,0.46,0.35,0.2988543638142188,-0.6576260910909247,0.176,-0.0682033145219521,-0.2507300957874667,0
0.0,0.655,0.51,0.215,1.7835,1.2680826360511004,0.70376917035541,0.4195,1
2.0,0.48,0.38,-0.1126888086717143,0.528,0.2,-0.3090984266958666,0.9077418674803646,1
2.0,0.695,0.7420316024736285,0.22,3.532109765658774,0.566,-0.0530552269731208,0.7506536751648276,1
2.0,0.575,-0.214179066462975,0.0160784988800443,0.897,0.4235,0.1905,0.8092999427665242,0
1.0,1.010781254414692,0.6056444705068551,0.125,0.5215,0.2215,0.118,0.16,0
1.0,0.46,0.34,0.09,2.6474078023313568,0.1795,0.068,-0.0983784285222851,0
0.0,0.61,0.47,0.2873752562763781,1.0745,0.4925,0.236,0.29,0
3.0,0.41,0.325,-0.0552129832676319,0.394,0.208,0.0655,0.106,0
0.0,0.38,0.3,0.09,0.3215,-0.0803324391619909,0.075,0.095,1
2.0,0.8055164294561783,-0.2495978550421915,0.165,-0.9621367066151084,0.4525,-0.0582783366914752,0.235,1
0.0,1.0125414988728612,0.0238286778277735,0.185,0.0133033054259552,0.6865,0.313,0.547,1
0.0,0.56,0.435,0.185,1.106,0.422,0.5696376661313762,0.33,1
1.0,0.365,-0.0279278547485962,0.115,-1.2957570790722848,0.0935,0.0445,0.07,1
2.0,0.455,0.355,0.135,0.4745,1.1743653331570871,0.0935,-0.7077833919840967,1
2.0,0.395,0.9944621210540278,0.115,0.316,0.1205,0.0595,1.0684652106864103,1
0.0,1.2277495495277588,0.46,0.14,1.0045,1.2676562633398742,0.2095,0.2515,1
1.0,-0.0168457044915136,0.21,0.4111859606306146,0.109,-0.3334243637205114,0.0265,0.033,0
-1.0,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18,1
0.0,0.555,0.455,0.18,4.478706297391632,-0.6662166072429427,0.195,-0.1346887146120983,1
0.0,0.335,0.22,0.07,0.17,0.076,0.0365,0.05,0
0.0,0.66,0.535,0.205,1.4415,0.5925,0.7008901014536988,-0.3753945916962813,1
2.0,-0.188753919885227,0.28,-0.0053729318714143,0.233,-0.0597862794284137,-0.2400537764219104,-0.22480510850195,1
2.0,0.67,0.525,0.18,-1.4281107977859469,0.728,0.343,0.381,1
1.0,-0.0885046910888863,-0.2598773131169113,0.115,0.581,0.2555,0.156,0.143,1
2.0,0.77,0.6,0.215,2.1945,1.0515,0.482,0.584,1
2.0,-0.1662315102128098,0.4,0.13,0.8295,0.2405,0.1825,0.275,1
2.0,0.61,0.7253434057056308,0.16,1.0,0.494,0.197,-0.1332520522816169,1
0.0,0.625,0.6571251200434656,0.13,0.8595,0.3195,-0.2323317418659748,0.8718312769976911,1
2.0,0.59,0.44,0.15,0.8725,0.387,0.215,-0.3447831634859765,0
2.0,0.59,0.485,-0.1073490860617591,1.0785,0.4535,0.2435,0.31,1
0.0,0.62,0.5,-0.1326927830112702,1.186,0.4985,0.3015,0.8905101492683194,1
2.0,0.595,0.465,0.175,3.0121406894910403,-1.0242151816196623,0.254,0.39,1
0.0,0.8252966579286678,0.5,0.18,-1.8276194151297207,0.593,0.314,0.431,1
1.0,0.53,0.8263033865533929,0.13,-1.0626138252330593,-0.5361997868007515,0.111,0.167,1
-1.0,0.385,0.29,-0.0968872404958239,0.312,0.143,0.0635,-0.3230462123026169,0
1.0,0.465,0.325,0.14,0.7615,0.362,0.1535,1.0225436378732689,1
2.0,0.5,-0.1605079589849579,0.12,0.6335,0.2305,0.125,0.235,1
-1.0,1.123101308436902,0.36,0.125,0.4365,1.489515278340951,-0.0671779645374501,0.145,1
2.0,0.495,0.4,0.155,0.8085,0.2345,-0.0313180244529894,0.35,0
1.0,0.1160302016197662,0.6348666845097398,0.135,0.2215,0.105,0.047,0.9500445799305404,0
2.0,0.735,0.585,0.185,2.124,1.207855666593014,0.8134642456508006,0.9589776777688814,1
1.0,0.45,0.355,0.105,3.939250084327391,-0.1604374321137407,-0.0969082640693123,-0.4027826756070419,0
2.0,0.685,0.55,0.0224910979742272,1.7725,0.813,0.387,-0.2369714973046445,1
2.0,-0.1130258551335569,0.385,0.15,3.242068681646796,0.2605,0.1665,0.16,1
-1.0,0.545,0.375,0.3498076094047431,0.543,0.2375,0.1155,0.1725,0
1.0,1.007508482908689,0.6702719735951753,0.16,3.398267979989237,0.446,0.246,0.305,1
0.0,0.6,0.47,0.2,1.031,-1.025799756743792,-0.2626555050097284,-0.4087060324381566,1
2.0,0.9259090874559234,0.52,0.165,1.39,0.711,0.6359900551408516,0.3,1
1.0,0.555,-0.1770353032701462,0.2733334645575282,-1.6031426706151206,0.3485,0.1765,0.225,1
3.0,0.63,0.6382723423013377,0.15,-1.819536611547691,1.157566621607922,0.24,0.325,1
2.0,0.33,0.25,0.09,-0.5160658089663543,0.085,0.7077855681617908,0.8897057532529393,1
2.0,0.465,1.080294311841177,0.105,0.486,0.231,1.014438789783814,0.1225,1
1.0,0.33,0.26,0.085,0.1965,0.0915,0.6073388492098153,0.841525404506325,0
0.0,0.48,0.4,0.125,0.759,0.2125,0.179,0.24,1
1.0,0.205,0.155,0.045,-0.7388785747292755,-0.1518933492750319,0.6122017677186613,0.8315500582332886,0
0.0,0.67,0.525,0.165,1.6085,0.682,0.3145,0.4005,1
3.0,0.455,0.725452953311138,0.105,0.416,0.1625,-0.4813809746702847,1.045987317407388,1
-1.0,0.9640017143849156,0.46,0.16,3.438712813753835,0.6895,0.331,0.1825,1
0.0,0.465,-0.0123219713784337,0.115,0.421,0.1565,0.091,0.1345,1
1.0,1.2734305792928775,0.32,0.3174171532312353,0.3275,-0.8100741080155887,0.059,0.1,0
2.0,0.385,0.295,0.095,-1.2263665579333325,1.2125416422926705,0.094,0.8693070891469116,0
1.0,0.35,0.27,-0.0284405019607728,0.2055,0.075,0.0575,0.062,0
0.0,0.1446943080568483,0.4,-0.0051835527084112,-0.7643671972130175,0.219,0.1365,0.195,1
0.0,0.8932660832653605,0.4,0.125,0.6675,0.261,0.9202163626244322,0.22,1
-1.0,0.57,0.46,0.2625452518978864,3.704586358838849,0.5415,0.2035,0.25,1
0.0,0.56,0.46,-0.0102657098331513,0.97,0.342,0.196,-0.2829672668263721,1
3.0,0.585,0.455,-0.1316528996533224,0.987,0.4355,0.8887386173329402,0.31,1
1.0,0.475,0.0852679828730752,0.135,0.4775,0.2145,0.09,0.7928123102084791,0
1.0,0.145184175799648,0.39,0.3209358997397468,0.6655,0.284,0.6981968127273552,0.2,1
2.0,0.665,0.535,0.225,2.1835,0.7535,0.391,0.885,1
0.0,0.62,0.51,-0.132533325488187,-0.1152456008796778,0.5415,0.6421818030104565,0.3225,1
2.0,0.68,0.7595734312527285,0.19,1.623,0.7165,0.354,0.4715,1
2.0,0.585,0.0646018858011286,0.18,-0.1975720461844594,1.2063092433529603,0.7019322012534177,0.237,0
2.0,0.8716517075533387,0.48,0.15,4.337814017482093,0.6285,-0.0530202219315833,0.309,1
2.0,0.615,0.45,0.15,1.198,0.707,0.2095,0.2505,0
1.0,0.225,0.165,0.055,0.059,1.8217068002646408,-0.1977505582644582,0.015,0
0.0,0.525,0.415,-0.0482166647522364,0.7155,1.861783174012325,-0.1132787084980887,0.27,1
0.0,0.595,-0.0641193107658996,-0.0119779045869399,1.06,1.4951203732831324,0.28,0.275,1
2.0,-0.236844405319283,0.35,0.105,0.393,0.13,0.063,0.165,1
0.0,0.61,0.7828517866845183,0.3243024010377289,1.2735,0.469,-0.1429713132198125,0.7598148615455831,1
0.0,0.57,0.445,0.2875014508204183,-1.275257872426168,1.72304860599633,0.5352033185876967,0.265,1
2.0,0.57,0.45,0.145,-0.9271654964723448,0.2825,0.5324896222247542,1.2267556614220654,1
0.0,0.58,-0.1117874279104102,0.15,-0.0106326529066755,0.3485,0.207,0.192,0
2.0,0.25,0.185,0.3049525669753715,0.0685,1.1930356481089863,0.014,0.0225,0
-1.0,1.0634229464501854,0.435,0.175,0.892,0.322,0.174,0.335,1
2.0,0.5,0.37,0.15,1.0615,0.494,0.223,0.296,1
2.0,0.575,0.445,0.14,2.954025359090486,0.325,0.1405,0.237,1
2.0,0.645,0.48,0.2374166347958929,-1.25264982425257,0.6055,0.8910172044035352,0.285,1
2.0,0.8403121941304108,-0.096309715969078,0.13,0.5945,-0.5149632933012069,-0.2706950296180699,0.1535,1
0.0,0.635,0.49,0.155,1.145,0.4775,0.3035,0.3155,1
2.0,1.0043953972926565,0.0706914718889185,0.15,-0.7401763665916286,1.5519070985897212,0.2745,0.305,1
3.0,0.8890101637114814,0.45,0.14,0.9615,1.6865166598673804,0.1815,0.253,1
2.0,0.565,0.4,0.13,0.6975,0.3075,1.0381236334082904,0.18,0
0.0,0.72,0.575,0.17,1.9335,0.913,0.389,0.51,1
2.0,0.385,0.285,0.105,0.2905,0.1215,0.7838762264777305,0.0875,1
2.0,0.675,0.525,0.2854366492927703,1.587,0.6935,0.336,1.2014869642703343,1
0.0,0.635,0.0723469215390122,0.165,1.4595,0.705,0.2645,0.39,1
2.0,0.61,0.485,0.145,1.3305,0.783,0.2255,0.2865,1
0.0,0.64,0.5,0.3824038222660266,1.5175,-0.5713410214009056,0.326,0.409,1
2.0,0.8489234337954199,0.48,0.17,2.500429641981041,0.4565,0.29,0.347,1
1.0,0.29,0.215,0.065,3.83180011891783,1.91924728319014,0.021,0.031,0
2.0,0.8926532700841696,0.5,0.175,1.273,0.5065,0.2925,0.405,1
2.0,0.57,0.0542634235609698,0.2593056784522313,0.9055,-0.124477794314056,0.2355,0.275,1
