0,1,2,3,4,5,6,7,class
1.0,0.39,0.28,0.09,0.215,0.0845,0.034,0.079,0
0.0,0.58,0.46,0.175,1.165,1.5365333568547008,0.2205,0.3055,1
1.0,0.5,0.39,0.125,0.583,0.294,0.132,0.1605,0
1.0,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
2.0,0.695,0.53,0.15,1.477,0.6375,0.3025,0.43,1
2.0,0.685,0.51,0.165,1.545,0.686,0.60514906974389,0.4055,1
1.0,0.37,0.28,0.1,-0.4691881549931981,0.1165,0.0265,0.0635,0
2.0,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1
2.0,0.575,0.4,0.155,0.9325,0.3605,0.7408163477092264,0.3,1
0.0,0.59,0.44,0.14,1.007,0.4775,0.2105,0.2925,1
0.0,0.54,0.475,0.155,0.928,0.394,0.194,0.26,1
0.0,0.36,0.265,0.09,0.2065,0.078,0.057,0.06,0
2.0,0.61,0.475,0.165,1.116,0.428,0.2205,0.315,1
1.0,0.505,0.38,-0.0038926165702558,0.5385,0.2645,0.095,0.165,1
1.0,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23,0
1.0,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,0
3.0,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,0
1.0,0.47,0.355,0.12,0.393,0.167,0.0885,0.115,0
0.0,0.73,0.58,0.19,1.7375,0.6785,0.4345,0.52,1
1.0,0.3,0.22,0.08,0.1255,0.055,0.0265,0.039,0
2.0,0.8472049532818564,0.455,0.15,0.886,0.4315,0.201,0.223,1
1.0,0.435,0.335,0.11,0.411,0.2025,0.0945,-0.328130231840913,0
2.0,0.565,0.7058836232470195,0.1,0.7145,0.3055,0.166,0.18,1
1.0,0.57,0.445,0.145,0.7405,0.306,0.172,0.1825,1
1.0,0.465,0.365,0.115,0.467,0.2315,0.0925,0.113,0
2.0,0.44,0.325,0.115,0.39,0.163,0.087,0.113,0
2.0,0.59,0.6729562642235433,0.165,1.1045,0.4565,0.2425,0.34,1
0.0,0.37,0.28,0.11,0.2305,0.0945,0.0465,0.075,1
2.0,0.665,0.525,0.165,1.338,0.5515,0.560058850345874,0.35,1
2.0,0.675,0.515,0.15,1.312,0.556,0.2845,0.4115,1
1.0,0.35,0.265,0.08,0.2,0.09,0.042,0.06,0
1.0,0.41,0.3,0.1,0.282,0.1255,0.057,0.944981949464738,0
2.0,0.42,0.325,0.115,0.2885,0.1,0.057,0.1135,1
0.0,0.65,0.545,0.185,1.5055,0.6565,0.341,0.43,1
2.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1
1.0,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
2.0,0.51,0.37,0.21,1.183,0.508,0.292,0.343,1
0.0,0.545,0.43,0.165,0.802,0.2935,0.183,0.28,1
2.0,0.6,0.475,0.17,3.3350820817215703,0.508,0.272,0.309,1
0.0,0.57,0.44,0.12,0.803,0.382,0.1525,0.234,1
2.0,0.33,0.255,0.095,-0.6853173795592294,0.0735,0.045,0.06,0
1.0,0.49,0.38,0.12,0.529,0.2165,0.139,0.155,1
1.0,0.52,0.395,0.145,0.77,0.424,0.142,0.1895,0
0.0,0.605,0.485,0.16,1.201,0.417,0.2875,0.38,1
2.0,0.655,0.52,0.165,1.4095,0.586,0.291,0.405,1
2.0,0.555,0.455,0.16,1.0575,0.3925,0.228,0.293,1
1.0,0.405,0.6274974366655262,0.1,0.271,0.0965,0.061,0.091,0
3.0,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46,1
1.0,0.485,0.37,0.1,0.513,0.219,0.1075,0.13,0
0.0,0.1589057484281242,0.47,0.14,1.0325,0.3605,0.224,0.36,1
2.0,0.6,0.495,0.165,1.2415,0.485,0.2775,0.34,1
0.0,0.625,0.49,0.155,1.2085,0.465,0.162,0.411,1
0.0,0.655,0.53,0.165,1.2835,0.583,0.1255,0.4,0
2.0,0.525,0.4,0.14,0.6055,0.2605,0.108,0.21,1
2.0,0.6,0.45,-0.0011468404003399,1.142,0.539,0.225,0.307,1
2.0,0.675,0.52,0.145,-0.396349892008176,0.557,0.3405,0.385,1
2.0,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1
1.0,0.485,0.36,0.12,0.5155,0.2465,0.1025,0.147,0
2.0,0.575,0.435,0.13,1.0105,0.368,0.222,0.32,1
0.0,0.705,0.535,0.18,1.685,0.693,0.42,0.4045,1
0.0,0.45,0.335,0.105,0.425,0.1865,0.091,0.115,1
1.0,0.63,0.7095176542654645,0.17,1.217,0.5515,0.212,0.31,1
1.0,0.495,0.38,0.145,0.515,0.175,0.098,0.212,1
0.0,0.62,0.485,0.155,1.1945,0.5105,0.271,0.352,1
0.0,0.62,0.5,0.17,1.148,0.5475,0.22,0.3315,1
2.0,0.65,0.515,0.185,2.713238532280448,0.75,0.1805,0.369,1
1.0,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,0
0.0,0.555,0.44,0.155,1.016,0.4935,0.1855,0.263,1
0.0,0.61,0.485,0.15,1.2405,0.6025,0.2915,0.3085,1
1.0,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
0.0,0.43,-0.0296011345407265,0.12,0.391,0.1555,0.095,0.1405,0
2.0,0.495,0.38,0.12,0.474,0.197,0.5749256690387615,0.1545,1
2.0,0.715,0.55,0.19,2.0045,1.0465,0.407,0.5075,1
2.0,0.8364572388460282,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
0.0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
1.0,0.36,0.27,0.09,0.2075,0.098,0.039,0.062,0
0.0,0.71,0.565,0.195,1.817,0.785,0.492,0.49,1
1.0,0.445,0.33,0.12,0.347,0.12,0.6455564389019325,0.105,1
0.0,0.535,0.45,0.135,0.8075,0.322,0.181,0.25,1
0.0,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1
1.0,0.42,0.325,0.11,0.325,0.1245,0.0755,0.1025,0
1.0,0.54,0.6053870094311311,0.14,0.6665,0.3125,0.138,0.1895,1
1.0,0.48,0.335,0.125,0.524,0.246,0.1095,0.145,0
1.0,0.54,0.42,0.14,0.7265,0.3205,-0.1631263571602153,0.229,1
0.0,0.685,0.53,0.17,1.5105,0.7385,0.3525,0.3725,1
2.0,0.5,0.415,0.165,0.6885,0.249,0.138,0.25,1
2.0,0.505,0.385,0.105,0.5525,0.239,0.1245,0.1555,1
2.0,0.34,0.275,0.09,0.2065,0.0725,0.043,0.07,1
1.0,0.55,0.45,0.3029263399614381,0.753,0.3445,0.1325,0.24,0
2.0,0.7,0.55,0.2,1.523,0.693,0.306,0.4405,1
1.0,0.53,0.395,0.13,0.575,0.247,0.115,0.183,1
2.0,0.555,0.44,0.15,0.755,0.307,0.1525,0.26,1
1.0,0.465,0.375,0.12,0.471,0.222,0.119,0.14,1
1.0,0.46,0.345,0.115,0.4215,0.1895,0.102,-0.2470070317317766,0
2.0,0.57,0.42,0.14,0.8745,0.416,-0.0167244024815906,0.25,0
2.0,0.505,0.38,0.13,0.656,0.227,0.1785,0.22,1
1.0,0.435,0.3,0.12,0.5965,0.259,0.139,0.1645,0
2.0,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,0
1.0,0.4,0.29,0.1,0.2675,0.1205,0.0605,0.0765,0
0.0,0.61,0.495,0.16,1.089,0.469,0.198,0.384,1
2.0,0.585,0.455,0.145,0.953,0.3945,0.2685,0.258,1
0.0,0.505,0.395,0.125,0.635,0.29,-0.2015991213214564,0.175,1
1.0,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1
2.0,0.625,0.5,0.195,1.369,0.5875,0.2185,0.37,1
0.0,0.7,0.575,0.2,1.7365,0.7755,0.3965,0.461,1
0.0,0.5,-0.0728128236148137,0.125,0.5765,0.2395,0.126,0.185,1
0.0,0.435,-0.0146183988170689,0.12,0.4585,0.192,0.1,0.13,1
1.0,0.0405709639641405,0.42,0.145,0.926,0.398,0.1965,0.25,1
2.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
2.0,0.65,0.51,0.175,1.155,0.4955,0.2025,0.385,1
2.0,0.44,0.375,0.13,0.487,0.226,0.0965,0.155,1
2.0,0.41,0.325,0.1,0.3555,-0.2578300644715338,0.072,0.105,1
2.0,0.58,0.43,0.13,0.798,0.365,0.173,0.2285,1
2.0,0.48,0.365,0.13,0.5305,0.2405,0.127,0.139,0
0.0,0.61,0.47,0.165,1.1785,0.566,0.2785,0.294,1
0.0,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395,1
0.0,0.545,0.42,0.175,0.754,0.256,0.1775,0.275,1
2.0,0.66,0.515,0.165,1.4465,-0.3430873837508108,0.298,0.3755,1
2.0,0.61,0.48,0.165,1.2435,0.5575,0.2675,0.372,0
3.0,0.34,0.265,0.07,0.185,0.0625,0.0395,0.07,0
1.0,0.32,0.215,0.095,0.305,0.14,0.067,0.0885,0
3.0,0.64,0.515,0.18,1.247,0.5475,0.2925,0.3685,1
2.0,0.55,0.45,0.175,1.0985,0.3765,0.215,0.4,1
0.0,0.575,0.48,0.165,1.078,0.511,0.2095,0.306,1
1.0,0.53,0.405,0.12,0.632,0.2715,0.148,0.1875,1
0.0,0.61,0.495,0.165,-0.5255134456894899,0.4525,-0.1607293077179672,0.317,1
2.0,0.715,0.525,0.2,1.89,0.95,0.436,0.4305,1
1.0,0.57,0.435,0.17,0.848,0.4,0.166,0.25,1
1.0,0.58,0.445,0.125,0.7095,0.303,0.1405,0.235,1
0.0,0.655,0.5,0.205,1.528,0.6215,0.3725,0.4535,1
1.0,0.28,0.2,0.065,0.0895,0.036,0.0185,0.03,0
0.0,0.575,0.46,0.19,0.994,0.392,0.2425,0.34,1
2.0,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0.0,0.645,0.5,0.2,1.4285,0.639,0.305,0.36,1
2.0,0.505,0.41,0.135,0.657,0.291,0.133,0.195,1
2.0,0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1
1.0,0.525,0.4,0.14,0.654,0.305,0.16,0.169,0
1.0,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,0
0.0,0.675,0.525,0.17,1.8095,0.784,0.391,0.455,1
2.0,0.595,0.475,0.2492113931166257,1.0965,0.419,0.229,0.35,1
0.0,0.595,0.495,0.185,1.285,0.416,0.224,0.485,1
1.0,0.565,0.46,0.155,0.8715,0.3755,0.215,0.25,1
2.0,0.505,0.4,0.155,0.8415,0.2715,-0.126886914000443,0.285,1
1.0,0.375,0.28,0.085,0.3155,0.187,0.046,0.067,0
2.0,0.535,0.435,0.15,0.717,0.3475,0.1445,0.194,1
0.0,0.415,0.34,0.13,0.3675,0.146,0.0885,0.12,1
1.0,0.57,0.425,0.14,0.7655,0.331,0.14,0.24,1
1.0,0.53,0.395,0.115,0.475,0.2025,0.101,0.148,0
0.0,0.595,0.48,0.16,-1.1282690164130886,0.5225,0.296,0.32,0
2.0,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345,1
1.0,0.315,-0.0814792985830131,0.085,0.1435,0.053,0.0475,0.05,0
0.0,0.63,0.48,0.165,1.2615,0.5505,0.277,0.3885,1
2.0,0.53,0.435,0.155,0.699,0.288,0.1595,0.205,1
1.0,0.54,0.4,0.145,0.757,0.315,0.181,0.215,1
0.0,0.8441385073389217,0.49,0.0197164807361775,1.3475,0.7045,0.25,0.3045,1
1.0,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,1
0.0,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335,1
0.0,0.525,0.41,0.115,0.7745,0.416,0.163,0.18,0
2.0,0.44,0.365,0.125,0.516,0.2155,0.114,0.155,1
2.0,0.1356166776525662,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,1
2.0,0.615,0.47,0.165,1.128,0.4465,0.2195,0.34,1
2.0,0.0256098166670099,0.42,0.12,0.7865,0.403,0.185,0.17,0
1.0,0.1203113467912838,0.25,0.075,0.1785,0.0665,0.0455,0.045,0
0.0,0.8327849134169637,0.55,0.195,1.8325,0.83,0.366,0.44,1
1.0,0.55,0.445,0.145,0.783,0.3045,0.157,0.265,1
0.0,0.665,0.525,0.18,1.5785,0.678,0.229,0.9525102097533786,1
1.0,0.35,0.25,0.1,0.4015,0.1725,0.063,0.1255,0
0.0,0.61,0.45,0.13,0.8725,0.389,0.1715,0.272,1
1.0,0.575,0.45,0.135,0.8245,0.3375,0.2115,0.239,1
0.0,0.635,0.52,0.165,1.3405,0.5065,0.296,0.412,1
0.0,0.6,0.465,0.155,-0.8101774146854821,0.4755,0.25,0.28,1
1.0,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032,0
2.0,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,1
0.0,0.56,0.43,0.125,0.8025,0.313,0.1715,0.263,1
2.0,0.545,0.45,0.15,0.8795,0.387,0.6259352794290756,0.2625,1
2.0,0.62,0.47,0.15,1.309,0.587,0.4405,0.325,1
1.0,0.43,0.33,0.1,0.449,0.254,0.0825,0.097,0
0.0,0.7767839020900287,0.37,0.2720849194490746,0.4925,0.216,0.1245,0.135,1
1.0,0.385,0.28,0.085,0.2175,0.097,0.038,0.067,0
2.0,0.6,0.48,0.155,1.014,0.451,0.1885,0.956286185356526,1
1.0,0.375,0.275,0.095,0.2465,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
2.0,0.7698837450652151,0.53,0.19,1.726,0.7625,0.436,0.455,1
1.0,0.335,0.255,0.085,0.1785,0.071,0.0405,0.055,1
2.0,0.57,0.44,0.155,-0.9869526624747204,0.4775,0.2315,0.27,1
2.0,0.645,0.5,0.175,1.3375,0.554,0.308,-0.1445191716614796,1
1.0,0.43,0.32,0.1,3.165441248112789,0.1635,0.08,0.09,0
2.0,0.595,0.475,0.165,1.213,0.621,0.2435,0.274,1
3.0,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055,0
1.0,0.285,0.225,0.07,0.1005,0.0425,0.0185,0.035,0
0.0,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
1.0,0.5,0.38,0.135,0.5285,0.226,0.123,0.209,0
2.0,0.525,0.415,0.135,0.7945,0.394,0.189,0.202,0
2.0,0.625,0.475,0.175,1.3405,0.656,0.283,0.337,1
1.0,0.545,0.425,0.14,3.290325518518109,0.305,0.231,0.244,1
0.0,0.575,0.445,0.14,0.941,0.3845,0.252,0.285,1
0.0,0.405,0.325,0.11,0.3575,0.145,0.0725,0.11,1
1.0,0.475,0.36,0.125,0.4905,-0.0197172379637581,0.1305,0.125,0
-1.0,0.565,0.425,0.135,-0.861333888859092,0.341,0.1675,0.255,1
0.0,0.505,0.365,0.115,-0.8801180357969476,0.25,0.096,0.15,0
0.0,0.675,0.55,0.18,1.6885,0.562,0.3705,0.6,1
0.0,0.55,0.046793184838973,0.125,0.923,0.4035,0.175,0.283,0
0.0,0.615,0.5,0.165,1.1765,0.488,0.244,0.345,1
1.0,-0.0643728109035668,0.22,0.065,0.096,0.0405,0.0205,0.03,0
2.0,0.6,0.46,0.15,1.247,-0.0966043020575394,0.2735,0.29,1
1.0,0.29,0.21,0.06,0.1195,0.056,0.0235,0.03,0
0.0,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44,1
1.0,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,0
2.0,0.65,0.525,0.185,1.622,0.6645,0.3225,0.477,1
2.0,0.6,0.455,0.17,1.1915,0.696,0.2395,0.24,0
1.0,0.535,0.45,0.17,0.781,0.3055,0.1555,0.295,1
1.0,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.16,0
1.0,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04,0
1.0,0.535,0.0471198145284104,0.135,0.728,0.2845,0.1845,0.265,1
0.0,0.62,0.51,0.175,1.1255,0.4985,0.227,-0.135166988260649,1
2.0,0.58,0.475,0.15,0.97,0.385,0.2165,0.35,1
0.0,0.0932968772118806,0.44,0.175,2.582446982534805,0.2985,0.1875,0.265,1
2.0,0.8078313151447578,0.515,0.2,1.373,0.443,0.3375,0.49,1
1.0,0.595,0.43,0.165,0.9845,0.4525,0.207,0.2725,0
2.0,0.665,0.515,0.2,1.2695,0.5115,0.2675,0.436,1
0.0,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
1.0,0.26,0.205,0.07,0.097,0.0415,0.019,0.0305,0
1.0,0.56,0.44,0.155,-0.7912279217415656,0.3685,0.178,0.235,1
0.0,0.57,0.425,0.13,0.782,0.3695,0.1745,0.1965,0
1.0,0.38,0.29,0.085,0.2285,0.088,0.0465,0.075,0
1.0,0.46,0.335,0.11,0.444,0.225,0.0745,0.11,0
0.0,-0.1266098378886933,0.295,0.095,0.252,0.1105,0.0575,0.066,0
1.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.164,1
0.0,0.625,0.495,0.165,1.262,0.507,0.318,0.39,1
1.0,0.44,0.35,0.125,0.456,0.21,0.0955,0.131,0
0.0,0.68,0.505,0.17,1.3435,0.657,0.297,0.355,1
2.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,0
1.0,0.475,0.36,0.11,0.452,0.191,0.099,0.13,0
0.0,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1
2.0,0.64,0.505,0.155,1.1955,0.5565,0.211,0.346,1
2.0,0.565,0.44,0.115,0.9185,0.404,0.557398873626487,0.29,1
1.0,0.425,0.345,0.125,0.425,0.16,0.0795,-0.0432631049737686,1
-1.0,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,0
2.0,0.63,0.47,0.155,1.1325,0.589,0.211,0.287,0
0.0,0.43,0.325,0.115,0.3865,0.1475,0.1065,0.11,1
1.0,0.425,0.325,0.11,0.405,0.1695,0.092,0.1065,0
2.0,0.495,0.39,0.15,0.853,0.3285,0.189,0.27,1
1.0,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
2.0,0.585,0.46,0.165,1.1135,0.5825,0.2345,0.274,1
0.0,0.53,0.415,0.15,0.7775,1.3105345488858338,0.1415,0.33,1
1.0,0.405,0.315,0.105,0.347,0.1605,0.0785,0.1,1
1.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,0
1.0,0.395,0.3,0.09,0.253,0.1155,0.05,-0.3359946634924809,0
2.0,0.38,0.285,0.1,0.2665,0.115,0.061,0.075,1
2.0,0.49,0.38,0.14,0.6385,1.5330356773937512,0.142,0.195,1
0.0,0.605,0.48,0.175,1.1685,0.4815,0.2305,0.356,1
0.0,0.49,0.385,0.16,0.656,1.3728272843811622,0.171,0.205,1
0.0,0.645,0.51,0.16,1.2415,0.5815,0.276,0.315,1
0.0,0.61,0.475,0.15,1.1135,0.5195,-0.0661877049930963,0.3005,1
1.0,0.43,0.32,0.1,0.3855,0.192,0.0745,0.1,0
0.0,0.48,0.405,0.13,0.6375,-0.0856177494400095,0.1445,0.21,1
2.0,0.495,0.395,0.135,0.6335,0.3035,0.1295,0.1495,0
0.0,0.595,0.45,0.15,1.114,0.5865,0.2205,0.25,1
2.0,0.55,0.385,0.13,0.7275,0.343,0.1625,0.19,0
2.0,0.425,0.325,0.12,0.3755,0.142,0.1065,0.105,1
2.0,0.645,0.515,0.175,1.6115,0.6745,0.5623263914850929,0.385,1
1.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,0
2.0,0.655,0.525,0.0072550926807406,1.46,0.686,0.311,0.405,1
2.0,0.7,0.545,0.185,1.6135,-0.1500799680462627,0.4035,0.3685,1
0.0,0.505,0.375,0.115,0.5895,0.2635,0.12,0.9424787248732914,1
0.0,0.605,0.505,0.2447794178492926,1.434,0.7285,0.264,0.431,1
1.0,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315,0
2.0,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,0
2.0,0.575,0.455,-0.0336079589353605,1.013,0.4685,0.2085,0.295,1
1.0,0.525,0.38,0.135,2.9928268725912286,0.261,0.159,0.175,0
2.0,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
0.0,0.395,0.3,0.105,0.3375,0.1435,0.0755,0.098,1
2.0,0.63,0.515,0.165,1.352,0.488,0.349,0.45,1
1.0,0.16,0.11,0.025,0.018,0.0065,0.0055,0.005,0
1.0,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,1
2.0,0.335,0.26,0.2452398738614459,0.22,0.0855,0.04,0.085,0
2.0,0.545,0.435,0.165,0.9955,0.3245,-0.0981063520525128,0.325,1
2.0,0.505,0.4,0.125,0.77,0.2735,0.159,0.255,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,1
2.0,0.465,0.375,0.11,0.5,0.21,0.113,0.1505,0
1.0,0.245,0.19,0.06,0.086,0.042,0.014,0.025,0
2.0,0.54,0.41,0.145,0.989,0.2815,0.213,0.355,1
2.0,0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,0
0.0,0.71,0.565,0.2598460911569175,1.7265,0.638,0.3365,0.565,1
2.0,0.48,0.37,0.135,0.6315,1.5784084683365889,0.1015,0.161,0
1.0,0.525,0.4,0.14,3.385191651052552,1.1573524714247705,0.1285,0.1835,1
1.0,0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1
2.0,0.745,0.565,0.215,1.931,0.896,0.4585,0.5,1
1.0,0.61,0.475,0.17,1.0385,0.4435,0.241,0.32,1
0.0,0.64,0.5,0.175,1.394,0.4935,0.291,0.4,1
0.0,0.57,0.465,0.18,1.295,0.339,0.2225,0.44,1
0.0,0.073740900300712,0.45,0.165,1.2225,0.357,0.202,0.385,1
0.0,0.515,0.7499950265083548,0.14,0.834,0.367,0.2,0.23,0
2.0,0.56,0.425,0.135,0.9415,0.509,0.2015,0.1975,1
2.0,0.65,0.505,0.19,1.274,0.59,0.23,0.391,1
2.0,0.625,0.47,0.18,1.136,0.451,0.3245,0.305,1
1.0,0.245,0.175,0.055,0.0785,0.04,0.018,0.02,0
2.0,0.545,0.44,0.165,0.744,0.2875,0.204,0.25,1
1.0,0.55,0.4,0.135,0.717,0.3315,0.1495,0.221,1
2.0,0.1175774944867597,0.48,0.14,0.9125,0.4095,0.1825,0.289,1
1.0,0.425,0.6928837582692039,0.115,0.3265,0.1315,0.077,0.103,0
2.0,0.56,0.45,0.175,1.011,0.3835,0.2065,-0.2570970540666512,1
1.0,0.45,0.355,0.11,0.4585,0.194,0.067,0.14,0
0.0,0.55,0.44,0.125,0.765,0.33,0.2125,0.245,1
3.0,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,1
0.0,0.69,0.545,0.205,1.933,0.7855,0.429,0.498,1
1.0,0.435,0.355,0.125,0.4075,-0.1945920159623256,0.074,0.165,1
1.0,0.5,0.38,0.155,0.6675,-0.4914868813067514,0.156,0.18,1
2.0,0.61,0.365,0.299951722352048,1.0765,0.488,0.249,-0.1557433738502893,1
2.0,0.62,0.485,0.205,1.219,-0.0544099140887,0.2505,0.385,1
2.0,0.59,0.475,0.155,0.857,0.356,0.174,0.28,1
2.0,0.8278782844805421,0.375,0.13,0.523,0.214,0.132,0.145,0
2.0,0.635,0.515,0.16,1.2075,0.5385,0.282,0.345,1
2.0,0.585,0.51,0.16,1.218,0.639,0.241,0.3,1
1.0,0.27,0.2,0.07,0.1,0.034,0.0245,0.035,0
0.0,0.595,0.47,0.25,1.283,0.462,0.583669243337361,0.445,1
0.0,0.655,0.525,0.19,1.3595,0.564,0.3215,0.3985,1
1.0,0.485,0.365,-0.0523514680007593,0.651,0.3165,0.132,0.18,0
0.0,0.62,0.48,0.23,1.0935,0.403,0.245,0.355,1
1.0,0.435,0.345,0.12,0.3215,0.13,0.056,0.1185,0
0.0,0.69,0.54,0.155,1.454,0.624,0.3105,0.39,1
0.0,0.52,0.405,0.125,0.6435,0.2415,0.1735,0.21,1
0.0,0.68,0.5,0.185,1.741,0.7665,0.3255,0.4685,1
1.0,0.525,0.4,0.13,0.6445,0.345,0.1285,0.2,0
1.0,0.375,0.285,0.09,0.2545,0.119,0.0595,0.0675,0
2.0,0.59,0.45,0.155,0.874,0.369,0.2135,0.24,0
0.0,0.38,0.32,0.115,0.6475,0.323,0.1325,0.164,0
1.0,0.26,0.215,0.08,0.099,0.037,0.0255,0.045,0
0.0,0.635,0.495,0.175,1.211,0.707,0.2725,-0.039666313220454,1
0.0,0.67,0.54,0.195,1.619,0.74,0.3305,0.465,1
2.0,0.52,0.4,0.2603722383885586,0.872,0.4515,0.1615,0.1985,1
0.0,0.65,0.5,0.185,3.18326849841176,0.741,0.2955,0.341,1
1.0,0.525,0.4,0.13,0.6455,0.325,0.1245,0.17,0
0.0,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,0
2.0,0.565,0.445,0.15,0.796,0.3635,0.184,0.8497591474378013,0
0.0,0.545,0.425,0.125,0.768,0.294,0.1495,0.26,1
2.0,0.665,0.525,0.175,1.443,1.634815073546141,0.3845,0.353,1
0.0,0.56,0.445,0.195,0.981,0.305,0.2245,0.335,1
1.0,0.485,0.38,0.12,0.4725,0.2075,0.1075,0.147,0
2.0,0.415,0.32,0.1,0.3005,0.1215,0.0575,0.104,1
0.0,0.6,0.5,0.16,1.122,1.2691693264432549,0.256,0.309,1
0.0,0.635,0.51,0.2742010923910238,1.286,0.526,0.295,0.4105,1
2.0,0.465,0.36,0.105,0.431,0.172,0.107,0.175,1
2.0,0.585,0.45,0.15,0.938,0.467,0.203,0.225,0
0.0,0.435,0.32,0.12,0.3785,0.152,0.0915,0.125,1
0.0,0.635,0.5,0.18,1.312,0.529,0.2485,0.8778366489068264,1
2.0,0.61,0.48,0.15,1.2,0.56,0.2455,0.28,1
2.0,0.61,0.49,0.16,1.112,0.465,0.228,0.341,1
2.0,0.605,0.475,0.15,2.816696110301363,0.575,0.232,0.7653561675318142,1
1.0,0.54,0.41,0.135,3.2125304474269933,0.31,0.177,0.2,0
0.0,0.65,0.51,0.175,1.35,-0.1033680297891349,0.3155,0.3885,1
0.0,0.585,0.455,0.17,0.9945,0.4255,0.263,-0.1672937177528132,1
1.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,0
3.0,0.43,0.34,0.12,0.3575,0.151,0.0645,0.1045,1
0.0,0.64,0.54,0.175,1.571,0.627,0.271,-0.0172869220845633,1
2.0,0.615,0.475,0.17,1.129,0.4795,0.302,0.3,1
0.0,0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.49,0.385,0.125,-0.706601848845256,0.3065,0.096,0.1775,0
1.0,0.575,0.445,0.16,0.9175,0.45,0.1935,0.24,1
1.0,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.555,0.45,0.175,0.874,1.4130535750335098,0.202,0.305,1
2.0,0.645,0.49,0.175,1.32,0.6525,0.2375,0.3385,1
1.0,0.5,0.39,0.13,0.5075,0.2115,0.104,0.1755,1
0.0,0.55,0.425,0.135,0.8515,0.362,0.196,0.27,1
1.0,0.475,0.35,0.12,0.4905,0.2035,0.13,0.135,0
1.0,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12,0
0.0,0.66,0.0414648974086119,0.185,1.3485,0.493,0.245,0.49,1
0.0,0.43,0.35,0.09,0.397,0.1575,0.089,-0.1527361101490244,1
2.0,0.66,0.515,0.2,1.6465,0.749,0.422,-0.0885272549542113,1
1.0,0.51,0.385,0.145,0.7665,0.3985,0.14,0.1805,0
0.0,0.675,0.53,0.175,1.4465,0.6775,0.33,0.389,1
0.0,0.455,0.355,0.12,0.4495,0.177,0.104,0.15,1
2.0,0.57,0.435,0.17,0.873,0.382,0.183,0.2705,1
