0,1,2,3,4,5,6,7,class
0.0,1.3004590464705856,0.49,0.17,-1.5252903866675145,1.4469934099650712,0.6408236592441932,0.344,1
-1.0,0.51,0.39,0.105,0.612,0.187,0.15,0.195,1
0.0,0.735,0.6,0.22,2.555,2.028595971661338,0.44,0.7410566782425634,1
3.0,0.7729594453216007,0.325,0.115,3.233957480878765,-0.2526183156813533,0.0785,0.868293949184733,0
3.0,0.4,0.7056106882607097,0.11,0.314,-0.0946325851099534,0.9252227895002064,0.1,1
0.0,0.665,0.515,0.18,1.389,-0.0761986879515949,-0.3156733824384778,-0.1179908652631016,1
0.0,0.415,0.31,0.105,-0.8502286946556179,0.167,0.083,0.0915,0
3.0,0.58,0.47,0.165,1.041,0.54,0.166,0.279,1
2.0,0.655,0.525,0.185,1.259,0.487,0.2215,0.445,1
2.0,-0.1151921692473665,0.6080333990881257,0.1,0.451,1.328412713618314,0.087,0.13,1
1.0,0.335,0.6978271260455988,0.3929205810221214,0.192,0.097,0.03,0.054,0
2.0,0.58,-0.0511232635778314,0.0243227275348463,0.984,0.49,0.201,0.27,1
1.0,0.495,0.375,0.2542586411740876,-0.6923513033595228,0.3075,0.9216254788931,0.9327782700738632,0
2.0,1.1228183216840393,0.43,0.18,0.8265,0.4405,0.159,0.225,1
2.0,0.5,0.375,-0.033236076129609,4.236307195594433,-0.4258565507111478,0.1725,0.22,1
1.0,0.44,0.6587881604026624,0.1,0.4165,-0.5460765385019689,-0.2176061935776566,0.11,0
1.0,-0.306222190321597,0.6531914695396509,-0.0232908943185812,0.04,-0.4125668773418595,0.008,0.0105,0
0.0,0.8940365847529801,0.8446069961526226,0.12,0.515,1.4326867077126426,-0.3816099725468929,0.1565,1
2.0,1.2629908014123308,0.8194019356915794,0.3060040453482144,1.229,0.5055,0.2975,-0.2170151385154786,1
0.0,0.38,0.235,0.1,0.258,0.1055,0.6137772990615427,0.08,0
0.0,0.605,0.0639034165224234,0.16,2.790190602991073,1.3181402844324943,0.2575,1.2107254876484468,1
2.0,0.53,0.43,0.16,3.727334765711843,-0.999396399964,0.1275,0.24,1
0.0,0.585,0.475,0.185,-1.6783387590859962,0.3465,0.849045535696368,-0.4702411490540518,1
1.0,0.385,0.285,0.085,3.21160140434475,0.1215,0.0445,1.321383043393995,0
0.0,0.605,0.475,0.145,1.0185,-0.5022508440608117,0.225,0.7755479403780271,1
2.0,0.525,-0.2595473864748792,-0.081371482517065,0.99,0.3865,0.5926003393345833,0.295,1
0.0,-0.0983516104787576,0.385,0.15,1.1185,-0.6188645398580176,0.2445,0.2845,1
1.0,0.22,-0.1574513452736201,0.05,5.084679617224394,0.0215,0.01,0.015,0
0.0,0.9794435608212796,0.25,0.08,4.300409408704105,0.0595,-0.1187943930165068,0.063,0
1.0,0.57,0.45,0.2769185058166528,0.794,-0.4885259405193168,0.1415,-0.0333766240530208,0
0.0,1.0200300227803552,0.43,0.14,0.7545,1.3227539169843932,0.1835,-0.2022504329709905,1
0.0,0.55,0.47,0.3554406320490114,0.897,0.377,0.6664400437759339,0.29,1
1.0,0.435,0.8134287555256619,0.11,3.1987114068621305,1.1550061278990094,0.096,0.096,0
2.0,1.188985987679313,0.485,-0.0324642569281338,4.091202155846875,0.4325,0.27,0.9481709498655648,1
0.0,0.882388874566125,-0.1033252072710329,-0.0811037090424716,0.451,0.171,0.0705,-0.3938224841255303,1
0.0,0.425,0.315,0.1,0.377,0.1645,0.072,0.105,0
-2.0,0.1400297478321444,0.275,0.2470095688747138,0.218,1.4902218299410372,0.0405,0.0755,0
0.0,0.58,0.0381674439834719,0.235,1.071,0.3,0.206,0.750134873692573,1
1.0,0.54,0.43,0.2868270122575332,0.836,0.3725,-0.2922991200898192,0.24,1
1.0,0.44,0.34,0.12,0.438,1.8363640589241188,0.083,0.8115799970848054,1
2.0,1.1448227997906848,0.28,0.2899733639636901,0.266,0.0995,0.066,0.903229854223074,1
0.0,0.9674722354984944,0.43,-0.0053647393466732,0.6255,1.4752674169236155,0.1455,0.2135,1
1.0,0.8492583457038415,0.31,0.085,0.317,0.153,0.0505,0.0935,0
0.0,0.6,0.455,0.145,0.8895,0.419,-0.1004401394380966,0.269,1
1.0,0.52,0.4,0.11,0.597,0.2935,-0.2096245688915404,0.16,0
-1.0,0.47,-0.1531736786235831,0.105,0.513,0.232,-0.1392806871213197,-0.2194441405926951,1
-1.0,0.625,0.48,0.175,-0.028636382737762,1.613009156479654,0.259,0.285,1
-1.0,0.64,0.485,0.16,-0.1733155869119294,2.3523219164354514,0.2245,0.2835,1
0.0,0.565,0.45,0.185,0.9285,-0.0901616446236346,0.5568033791157185,0.265,1
2.0,0.8469472494811483,-0.4687699695003518,0.2955785521288477,1.7025,-0.0483860843441788,-0.1139710371141773,0.41,1
2.0,0.72,0.7851552561446712,0.2,1.787,0.718,0.5810093053996829,0.529,1
0.0,1.1651275733160964,0.0209637378310316,0.016635444866817,0.433,0.1525,0.095,0.9275262808397476,1
1.0,-0.0481478155753206,0.37,0.115,0.5745,1.8872204141008109,-0.1689123347815412,0.141,0
0.0,0.66,0.53,-0.0267589161439049,3.484785844952288,0.622,0.6456859534559681,-0.2748943514361568,1
3.0,0.0389930079780621,-0.4053427184323931,0.3426115732617229,0.832,0.3585,0.174,0.277,1
0.0,0.475,0.36,0.125,0.447,-0.5301485914628736,-0.0482421205531159,0.14,1
0.0,0.67,0.52,0.175,1.4755,-0.6445555799535521,-0.0084459705206916,0.374,1
0.0,0.525,0.39,0.135,-1.1211662956487722,0.2265,-0.4432114201685663,0.21,1
3.0,0.47,0.375,0.125,4.094458588937329,-0.1710741785760106,0.104,-0.7029916394777194,0
2.0,0.089809449935111,0.28,0.095,0.2655,0.122,0.6322080687638543,0.7684386132674502,0
1.0,0.46,-0.0710588602537157,-0.0008237359325342,0.5335,0.2645,0.108,0.1345,0
2.0,1.0348786984829816,-0.3363221230412107,0.135,3.2947858890261896,0.2765,0.12,1.0182799658529962,0
3.0,0.5,0.081699601848911,0.13,3.559571847896976,0.275,-0.2771702111305227,0.18,1
0.0,0.0662259797213263,1.1207126211944851,0.18,-0.0310602662478909,1.654668690987712,0.2485,0.497,1
1.0,0.29,0.21,0.065,-0.0120936373329958,1.4331768451479627,0.753957722228312,0.03,0
3.0,0.37,-0.0702194707015096,0.296921250885012,0.227,0.093,0.566607162005779,0.07,0
-2.0,0.69,0.505,0.319821299389086,1.872,-0.3160056721411244,0.4015,0.48,1
-1.0,0.6,0.685021891567713,0.205,4.389458937324679,0.5255,0.2875,0.308,1
-2.0,0.575,0.465,0.12,1.0535,0.516,-0.0295916485612323,0.235,1
1.0,0.9921396185268578,0.6247895655188971,0.11,2.8707856466944706,0.1755,-0.2744508786686123,0.15,0
0.0,0.655,0.9375245648982318,0.215,1.5555,2.2841032880042,0.296,0.444,1
-1.0,0.645,0.7450644735069353,0.165,-0.7955295424209536,-0.6380615081328371,0.3015,0.335,1
1.0,0.315,0.7142403590925435,0.085,-1.7546097434129035,1.98885606125068,0.0345,0.7820725979119544,0
2.0,0.48,0.365,0.135,3.346318389355486,0.2945,0.113,-0.03587439876322,0
0.0,0.715,-0.1988769754321299,0.23,4.1704415413866185,0.8655,0.4095,-0.4647575266724958,1
0.0,0.7973841183889612,-0.1488994208783048,-0.086583786298961,0.714,0.283,0.129,0.275,1
0.0,0.1313171286012423,0.7355284099714825,0.14,0.84,-0.0832816985821832,0.218,0.1945,0
0.0,0.950881391010877,0.51,0.175,3.383130513781053,0.675,-0.1363184803370204,-0.3489913217087551,1
-1.0,0.0577492991478912,0.6994923042636159,-0.0513865743168995,2.5514006132605225,0.1755,0.092,-0.1957768342219193,1
2.0,-0.1432313228429577,0.265,0.09,0.2255,0.0995,-0.0470488999388892,0.07,0
2.0,0.26,0.2,0.065,-1.2940287481873276,0.044,0.027,-0.3980916702596695,0
3.0,0.565,0.45,0.165,0.9765,0.322,0.6174162800416756,0.37,1
0.0,0.6,0.475,0.18,1.1805,-0.3191849398964554,0.2475,0.425,1
2.0,0.0335060745630342,0.505,0.3025519833260884,1.167,1.398679416194662,0.2955,0.345,1
2.0,0.465,0.38,0.13,3.7794756122771673,0.1895,0.8798597758589441,0.9451510434800698,1
0.0,0.675,0.55,0.19,2.881012148529705,1.701127773893714,0.3685,0.412,1
2.0,0.8274916945032276,0.0201898450082629,0.125,1.1805,0.5235,0.283,0.7281473358856186,1
0.0,0.55,0.41,0.145,4.28406592605341,0.3095,0.1905,1.094326219827841,1
-1.0,0.575,0.455,0.155,-1.2178897437339142,0.0033519576350422,-0.2895016547878041,0.285,0
3.0,0.5,1.1362076003104864,-0.0129498190414688,2.99414123765551,-0.6808994728325127,0.103,0.135,0
2.0,0.695,0.545,0.185,3.282538750809445,0.6645,0.3835,0.4505,1
0.0,0.1442001277822031,0.38,0.135,3.1045333433070064,-0.4209548158451383,-0.1664125803670576,1.0031507177797672,0
0.0,0.8725317321027619,0.9825451474414084,0.2574019505913265,-0.7087337537219938,0.3485,-0.4274261157846094,0.278,1
0.0,-0.1260211986103265,0.7012034228202062,-0.1168618204165116,2.6973560953568967,0.5455,0.2615,0.3225,1
1.0,-0.1873330455392106,0.34,0.125,0.384,0.1375,-0.1683825499615464,0.146,1
1.0,1.1183359883808397,0.0839157189101909,0.15,0.7365,0.3225,0.161,1.0464962446827744,1
1.0,0.9862277668745248,0.265,0.1,-2.6205672981653536,-0.1451847168817831,0.554962785619346,1.0515960136314948,1
1.0,0.435,0.6437123408732872,0.12,0.346,0.159,0.5868915727164605,0.095,0
1.0,0.52,-0.0031796591429233,-0.0958327976795021,0.5775,0.2,0.145,0.179,1
-1.0,1.181447577606351,0.38,0.115,0.6645,0.3285,0.8967792147650582,0.1425,0
0.0,0.8724453695215998,-0.2228977068893681,0.2498162154190063,1.264,-0.4382502634340123,-0.1448359646266205,1.2117031053682583,1
1.0,-0.0689556866535242,0.42,0.3113775052104404,0.7745,0.3535,0.1505,0.9506202485439528,1
0.0,0.67,-0.0123851204434907,0.384238355364191,-0.7277355226898208,-0.6142442376652728,0.3645,0.43,1
3.0,1.2064317560674964,0.35,0.2574424956007362,-1.2154032802703023,0.2165,0.111,0.115,0
1.0,0.41,1.00303526101949,0.095,2.999477927514812,0.141,0.063,0.073,0
0.0,0.405,0.325,0.11,4.61824487564352,-0.395837773793428,0.063,0.8834770166357373,1
1.0,0.7686613432683821,0.315,0.1,-1.460250402759211,0.1765,0.8131443343916778,0.9994282943293524,0
2.0,-0.0229040280274883,0.425,0.125,-0.0559030866966581,-0.2214876192549556,0.1705,1.0442653913834528,0
0.0,0.675,0.57,0.225,1.587,-0.5758514442725091,0.6419205427637942,-0.4480079241489492,1
0.0,-0.2387753211977632,0.455,0.287435571488573,0.914,0.3895,0.2225,0.271,1
1.0,1.3003686222346975,0.435,0.145,0.8445,0.3975,0.158,0.255,1
2.0,1.1595072021022994,0.46,0.15,3.938747560489605,0.491,0.221,0.265,1
2.0,-0.1464228838974337,0.455,0.15,-0.6217117086068882,0.4095,-0.1235556295644571,-0.2849518096337181,0
2.0,0.64,0.0796392069638449,0.165,1.369,0.632,0.3415,0.358,1
3.0,1.089779660193892,0.495,0.175,1.2075,1.2847959857091171,0.281,0.3525,1
1.0,0.19,0.0999262594804591,0.3373074951649256,2.6475084805511013,-1.1700640386690304,0.015,-0.0523122544296383,0
0.0,0.665,0.535,0.155,3.221618309779153,0.596,-0.2839651341450523,-0.1362200983839226,1
2.0,-0.5132623301041029,0.7034526375476123,0.15,1.1605,-0.2657830904893192,0.2615,-0.3742492740104677,1
2.0,0.51,0.415,-0.0127610949998991,0.8185,1.7524535773092396,0.7093421990693838,0.7715979801899832,1
1.0,0.595,0.7441633826889293,0.0213789348540485,-1.2069102067634765,1.574081738279269,0.719530351615274,-0.1065343210202639,0
0.0,0.405,0.31,0.065,2.7452345739938173,0.1575,0.066,0.8034065185338032,0
2.0,0.963144436669044,-0.1798582856641391,0.0259919191546165,0.34,-0.3337058749062962,0.085,0.951885560747056,1
0.0,0.46,0.355,0.14,0.491,-0.4115646978818091,0.8334588093684465,0.174,1
0.0,0.49,0.8125964497985664,0.145,0.6345,0.1995,0.5719818144493233,-0.0237093901045318,1
2.0,0.67,0.51,0.3699452708934246,3.2274661191215297,0.651,0.5747278034330359,-0.0622889204534634,1
-1.0,0.57,0.45,0.17,3.039912093637879,1.687470370827954,0.187,0.405,1
0.0,0.575,0.48,0.15,0.8745,0.375,-0.0540416073089895,-0.0873688041349279,1
4.0,0.8593436014534048,0.7348975003789023,0.2307910879382673,3.336707271596884,1.216843956565771,0.059,0.08,0
2.0,0.615,0.47,-0.0795695046957762,2.7648258461001047,0.5085,0.32,0.292,0
1.0,1.0412943331541236,0.215,0.08,0.132,0.072,0.022,0.033,0
-1.0,0.69,0.53,0.19,1.5955,0.678,-0.2204451063011094,0.7725667130576688,1
2.0,0.505,0.385,0.145,0.6775,0.236,0.6924804234703351,0.961961107039438,1
1.0,0.44,0.7733089224284736,0.11,4.792096759795982,0.197,0.079,-0.4783673255225968,0
2.0,0.9045073732623138,0.6528002633226734,0.18,3.5993288625926945,1.2962343871358573,0.7721779012013618,0.4115,1
1.0,1.135957819364107,-0.2333528058381916,0.15,0.625,1.294674540305662,0.7401692740117853,0.1725,0
0.0,0.57,0.6479995092834238,0.3362790930089011,0.9535,-0.0906734246087096,0.201,1.036851957438223,1
3.0,0.57,0.455,0.15,1.107,1.936602414483556,-0.066230333759951,0.27,0
2.0,0.335,0.25,0.08,0.183,0.0735,0.04,0.0575,0
2.0,-0.0210664535560593,0.57,0.185,1.761,0.747,0.3725,0.488,1
1.0,0.445,0.35,-0.0055654221742725,0.4195,0.1695,0.0945,1.2766265989066188,0
2.0,0.5,0.42,0.3107330135698258,0.6765,0.302,-0.090701321062468,0.2065,1
2.0,0.7,-0.0463106258708116,0.175,3.493239765787852,0.8745,0.3615,0.47,1
0.0,0.9789288436545848,0.6920042764356092,0.15,3.1086642861487976,1.9173438905447124,-0.2131783773922038,0.25,1
1.0,0.58,0.46,0.3607152232970751,0.8295,0.3915,-0.4411016784458628,0.238,1
3.0,0.9756222855922672,0.45,0.2481986570744595,-0.9786713902420224,-0.2595181557939218,0.1515,0.245,1
1.0,1.0795270470358544,0.345,0.12,0.4035,0.169,0.0825,1.2412916715012758,0
1.0,0.66,0.525,0.215,1.786,0.6725,0.3615,0.4065,1
1.0,1.0534463722739158,0.185,0.2606109604510673,0.0715,-0.209051597337246,0.5524023862529658,0.025,0
1.0,0.545,-0.3419549525665854,0.4114383827476424,0.5945,0.27,0.1185,0.185,0
1.0,0.8407168790189015,0.1005942344404398,0.13,0.658,0.327,1.0098540176600652,0.174,0
3.0,0.52,0.39,0.3109805600128095,-1.7501982140136807,0.2885,0.157,0.161,0
0.0,0.695,1.1706667842001726,0.155,1.8495,0.767,0.442,1.1043745239920386,1
2.0,0.575,-0.3226089711053137,0.008939282168255,3.888721705122521,-0.4356714640792156,0.2195,0.7438966730740694,0
2.0,0.34,-0.2502546779030733,0.09,0.179,0.0775,-0.2090682945350967,1.2667889800262175,0
0.0,0.53,0.43,0.15,0.741,0.325,0.1855,-0.3749501598280598,1
1.0,-0.2431615788337631,0.722071256641486,0.115,0.5205,0.233,0.6142955768982865,0.1455,0
1.0,1.0130333464007533,0.28,-0.0352449105367366,0.2165,-0.9987146051463842,0.6647530519453363,0.07,0
0.0,0.575,0.435,0.15,1.0305,-0.9384879768562012,0.218,-0.1169730568447304,0
3.0,0.545,0.43,0.2361154899497323,0.687,-0.2434926462428515,0.1405,0.25,1
2.0,0.565,0.45,0.16,2.79643791396004,-0.0002316157864008,0.195,0.246,1
0.0,0.665,-0.0384889518789412,0.2895382600419115,4.450160316166445,0.621,0.688440691998764,0.3445,0
0.0,0.7,0.8836034305041585,0.17,-1.5071978311007166,0.7535,0.3265,1.2394849163947184,1
3.0,-0.1265151328343842,0.425,0.13,0.7455,1.2743845357755814,0.1355,0.245,1
2.0,0.605,0.49,0.15,1.1345,0.5265,0.2645,0.295,1
0.0,-0.1111558946360928,0.315,0.11,4.411066639734178,0.1225,-0.3291598235216397,0.0835,1
0.0,-0.0278600379858545,0.325,0.115,0.3915,0.154,0.094,0.9124432591527684,0
0.0,0.61,0.475,0.15,0.9665,0.4145,0.2,0.345,1
0.0,0.625,0.9437819891150055,0.15,1.0945,0.531,0.261,0.296,1
0.0,0.255,0.19,0.05,0.083,1.436390267366814,0.0215,0.027,0
0.0,0.763976305936102,0.47,0.2671659581007314,1.0835,1.5349974928260708,0.2215,1.4202837172880276,1
2.0,0.635,0.495,0.155,1.3635,-0.361687150163112,-0.1327286995259752,0.295,1
1.0,0.1522750925576066,-0.1110199106092768,0.2366014165041635,2.8768784859187195,0.0945,0.5857754284602843,-0.150485605868069,0
0.0,-0.0583312660949781,0.275,0.085,0.2405,0.104,-0.195393040308229,0.07,0
2.0,0.0724004600643071,0.43,0.14,0.909,0.438,0.2,-0.237968720657439,0
-1.0,0.1502964256264674,-0.0574411056372145,-0.085449678705798,1.229,0.535,0.29,0.335,1
0.0,0.35,0.25,-0.0367878081464723,3.4436695800414165,0.0715,0.0335,0.046,0
3.0,0.645,0.5,0.16,1.3815,-0.5990729429193492,0.326,-0.6747062275764262,1
0.0,0.595,0.43,0.21,3.159340682870428,1.8055195332036325,0.940606568386567,0.41,1
2.0,0.68,0.9890885982958528,0.3699391435147366,1.534,0.671,-0.12346438945633,0.384,1
4.0,0.56,0.435,-0.0438264728671078,2.907910267802029,0.36,0.204,0.25,1
2.0,1.22462871316403,0.555,0.2,1.4385,0.545,-0.130752960288094,0.465,1
2.0,0.645,0.5,-0.1108007971493047,-0.0898245115039348,-0.84508024880162,0.3715,0.3845,1
1.0,0.55,-0.0156790305629346,0.3721902808557539,3.219379411389585,0.348,-0.2520810516632934,0.9320415309193316,1
1.0,0.465,0.345,0.105,0.4015,0.242,0.0345,1.3240658338806657,0
0.0,0.585,0.46,-0.0475002405502461,1.058,0.486,0.5277928651137351,0.294,1
1.0,0.25,-0.1400706378099823,0.065,0.0685,0.0245,0.6828408061359954,0.0225,0
2.0,0.64,0.6323007495564987,-0.0260254979917173,1.297,0.59,0.3125,-0.7487034836275899,1
-1.0,1.039148218715296,0.8481065952062523,0.16,3.607242938189716,0.5035,0.8828077010411921,0.26,1
1.0,0.515,0.35,0.029877285830542,-0.8622346140714803,-0.4760852725421601,0.123,0.1275,1
2.0,0.63,0.515,0.175,3.1449609321518324,0.492,-0.2236281299679078,-0.4809897400698417,1
1.0,-0.4058452001174381,0.425,0.15,-0.692385628823148,0.269,1.010728933063699,0.217,1
