0,1,2,3,4,5,6,7,class
0.0,0.0694259952665598,0.21,0.075,0.275,0.113,0.0675,-0.1176725375055818,0
2.0,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
0.0,0.6,0.485,0.165,2.86713051355739,0.587,0.2175,0.288,1
2.0,0.36,0.27,0.09,0.2075,-0.2890940176316697,0.039,0.062,0
3.0,0.535,0.45,0.135,0.8075,0.322,0.181,-0.2581003976747442,1
0.0,0.54,0.475,0.155,3.2422993234046094,0.5305,0.3075,0.34,1
3.0,0.48,0.335,0.125,0.524,0.246,0.1095,0.145,0
1.0,0.54,0.42,0.14,0.7265,0.3205,0.8970469538016344,0.229,1
0.0,0.685,0.53,0.17,1.5105,0.7385,-0.1154756858163489,0.3725,1
2.0,0.505,0.385,0.105,0.5525,1.2241940560558568,0.1245,0.1555,1
2.0,0.1519806839600409,0.55,0.2,1.523,0.693,0.306,1.150085305534138,1
2.0,0.53,0.395,0.13,0.575,-0.3025881675213748,0.115,0.183,1
1.0,0.465,0.375,0.12,2.6639695129661454,1.3506568843883102,0.119,0.14,1
1.0,0.46,0.345,0.115,0.4215,0.1895,0.102,0.111,0
2.0,0.57,0.42,0.14,-0.705594301825638,0.416,0.8085190628635859,0.25,0
0.0,0.8580826390450733,0.38,0.2608806064512097,0.656,0.227,0.1785,0.22,1
2.0,0.55,0.405,0.15,0.9235,0.412,0.7222078798735252,1.228251089667709,0
2.0,0.585,0.0417046912303814,0.145,0.953,0.3945,-0.2721609462539784,0.258,1
0.0,1.032257765433084,0.0783218070169334,0.2,1.7365,0.7755,0.3965,0.461,1
0.0,1.0043551254832197,0.6059802550123201,0.12,0.4585,0.192,0.7073915300525768,-0.2324678268404172,1
2.0,0.615,0.475,0.175,1.224,-0.5284871975505028,0.261,0.311,1
3.0,0.48,0.365,0.13,0.5305,0.2405,-0.0815585441743159,0.139,0
1.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,-0.1264960584092193,0
0.0,1.0427219241650585,0.47,0.165,1.1785,0.566,0.2785,0.294,1
2.0,0.61,0.48,0.165,1.2435,0.5575,0.2675,-0.4213414095974768,0
1.0,0.53,0.405,0.12,0.632,0.2715,0.148,1.0990319114609457,1
0.0,0.61,0.495,0.165,1.0835,0.4525,0.273,0.317,1
2.0,0.715,0.0209970452871513,0.2,-0.6170036047332822,0.95,-0.0656497588110044,0.4305,1
2.0,0.72,0.55,0.205,2.165,1.1055,-0.0802021175161545,0.404,1
0.0,1.0146012625480574,0.3,0.095,0.302,0.152,0.0615,0.0735,0
1.0,0.57,0.435,0.17,-0.7353763921998249,0.4,0.166,-0.2650041004451207,1
0.0,0.655,-0.1555125048844632,0.205,1.528,0.6215,0.3725,0.4535,1
0.0,0.575,0.607804508635512,0.19,0.994,0.392,0.2425,0.34,1
2.0,1.1741375777962406,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0.0,0.505,0.41,0.2647026990809035,-0.0628617932687789,0.291,0.5304546537090301,0.195,1
2.0,1.090510585993745,0.36,0.135,0.6105,-0.4252732475720081,0.107,0.235,1
1.0,0.525,0.8420142886341625,0.14,0.654,0.305,0.16,0.169,0
1.0,0.365,0.27,0.3545384398584227,0.2215,0.095,0.0445,-0.1015569570504998,0
2.0,0.595,0.475,0.17,2.726171297653337,0.419,0.229,0.35,1
-1.0,0.565,0.46,-0.0445126063497323,0.8715,0.3755,0.215,0.25,1
2.0,0.505,-0.0103823569711653,0.155,0.8415,1.9074961369996573,0.1775,0.285,1
2.0,0.535,0.0848177666955116,0.15,0.717,0.3475,0.1445,-0.0178052284707387,1
0.0,0.415,-0.0770920382530667,0.13,-1.0688892250005424,0.146,0.0885,0.9357133967831566,1
1.0,0.57,0.0160417487592992,0.2636579114236362,0.7655,0.331,0.14,0.24,1
2.0,0.605,0.47,0.2835236980384525,1.1735,0.4975,0.2405,0.345,1
0.0,0.435,0.375,0.11,0.4155,0.17,-0.1474913840109644,0.145,0
2.0,0.7869046509581062,0.435,0.155,0.699,0.288,0.1595,-0.1031530038815114,1
0.0,0.61,0.7976066278675862,0.3443367475470584,1.3475,0.7045,0.25,-0.1697834590510819,1
2.0,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.545,0.42,0.12,3.0925481593967827,0.403,0.185,0.17,0
0.0,0.65,-0.1576096279743457,0.175,1.4225,1.6236410676120316,0.2995,0.445,1
1.0,0.34,0.25,0.075,3.732841889503744,0.0665,0.0455,0.045,0
0.0,0.665,0.525,0.18,1.5785,-0.0100088923425991,0.229,0.456,1
0.0,0.61,0.45,0.13,0.8725,0.389,0.1715,0.272,1
1.0,0.575,0.45,0.135,-0.3289730692599011,-0.1919278845635474,0.2115,0.239,1
2.0,0.35,0.255,0.08,0.1915,0.08,0.0385,0.063,1
2.0,0.62,0.47,0.15,1.309,-0.5681941587550734,0.4405,-0.0594843534849855,1
1.0,0.9894571368392576,0.33,0.1,0.449,0.254,0.0825,0.097,0
2.0,0.385,0.28,0.085,0.2175,-0.4676544238048515,0.038,0.067,0
2.0,0.6,0.48,0.155,1.014,0.451,-0.2468342848904676,-0.1301061227610916,1
1.0,0.7893590588042371,0.275,0.2576370831910384,0.2465,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
1.0,0.335,0.255,0.2438532355753525,0.1785,0.071,0.0405,0.055,1
2.0,0.57,0.0719296418967779,0.3125206089630841,1.116,0.4775,0.2315,-0.4622871347446,1
1.0,0.43,0.32,0.1,0.3465,0.1635,-0.3601487540291649,-0.1810248579992276,0
2.0,0.595,0.475,0.165,1.213,0.621,0.2435,0.274,1
1.0,0.11,0.09,0.03,0.008,0.0025,0.002,0.003,0
0.0,0.54,0.42,0.14,0.805,0.369,0.1725,0.21,1
1.0,0.5,0.38,0.135,0.5285,0.226,-0.2421971642299995,0.209,0
3.0,0.405,0.7563527625576852,0.11,0.3575,0.145,0.0725,0.11,1
0.0,0.675,0.55,0.18,1.6885,0.562,0.3705,-0.0001845016304612,1
0.0,0.55,0.43,0.125,0.923,1.518203820127558,0.175,0.283,0
0.0,0.615,-0.0110970760709733,0.165,1.1765,-0.0952958728481349,0.244,0.345,1
2.0,0.6,0.46,0.15,1.247,0.5335,0.2735,0.8604506483226572,1
0.0,0.65,0.525,0.185,1.622,0.6645,0.3225,-0.0079595411776197,1
0.0,0.485,0.375,0.13,0.6025,0.2935,0.1285,0.9590483828314432,0
1.0,0.3,0.23,0.08,0.1275,1.2423578383519536,0.0265,0.8432632421459088,0
1.0,0.535,0.45,-0.0680413093614738,0.728,0.2845,0.1845,0.9469166874622292,1
0.0,0.159353543067635,0.44,0.175,0.7745,0.2985,0.1875,0.265,1
1.0,0.595,0.43,0.165,-1.213966701009861,-0.4431154975433313,0.207,-0.0470435867642135,0
2.0,0.54,0.1058285428691362,0.14,0.8035,-0.6828578017237281,0.1805,0.21,1
1.0,0.26,0.205,0.07,0.097,0.0415,0.7816623228939172,0.0305,0
1.0,0.56,0.44,0.155,2.6892855893165284,0.3685,0.178,0.235,1
0.0,0.38,0.29,0.085,0.2285,0.088,0.0465,0.075,0
1.0,0.4,0.295,0.095,0.252,1.550318422216138,-0.2815139302728836,0.066,0
-1.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.164,1
0.0,0.625,0.495,0.2653213581225536,1.262,0.507,0.318,0.39,1
1.0,0.355,0.275,0.3494701948949993,0.22,0.092,0.06,0.7345074080885123,0
2.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,0
0.0,0.8232202267688923,0.495,0.175,1.2635,0.53,0.315,0.3455,1
1.0,0.475,0.36,0.2582822610074388,0.452,0.191,0.099,0.13,0
1.0,0.425,0.345,0.125,-0.8941970639115917,-0.037414985446014,0.0795,-0.0049543318326348,1
3.0,0.505,0.39,0.115,0.5585,-0.0070841006912998,0.119,0.1535,0
2.0,0.1166840016000965,0.47,0.155,1.1325,0.589,0.211,0.287,0
1.0,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
1.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,0
2.0,0.49,0.38,0.14,0.6385,1.3866358973911248,0.142,0.8948155975726542,1
0.0,0.8443961913137954,0.475,0.15,2.983272224490197,0.5195,-0.099804468757268,0.3005,1
0.0,0.48,0.405,-0.0642860585813953,0.6375,0.277,-0.0775292902114331,0.21,1
0.0,0.595,0.6769301240734878,-0.0208868091983798,1.114,0.5865,0.2205,0.25,1
2.0,0.0085507031242478,0.385,0.2923953455171699,0.7275,0.343,0.1625,-0.1063705132063303,0
2.0,0.645,0.515,-0.048492168474498,1.6115,0.6745,0.384,-0.0436947710618665,1
1.0,0.45,0.335,0.095,3.860861009720805,0.1615,0.0625,0.1185,0
0.0,0.808372130814785,0.505,0.2673889275774287,1.434,0.7285,0.264,0.431,1
2.0,0.51,0.415,0.0270268909951236,3.0605290464418324,0.3295,0.1835,0.203,0
0.0,0.63,0.485,0.145,1.062,0.5065,0.1785,0.3365,1
1.0,0.475,0.335,0.1,-0.9381247555255474,-0.0375688143541431,-0.3678366821022468,0.135,1
1.0,0.41,0.3,0.115,0.2595,0.097,0.0515,1.048831034460745,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,1
0.0,0.9600353898084856,0.6272312172469797,0.2964932947419108,0.981,0.465,0.2015,0.2505,0
1.0,0.525,0.4,0.14,-0.3025617279347377,-0.0843972170619103,0.1285,0.1835,1
1.0,0.525,0.405,0.15,2.6176169451768923,0.3075,0.205,0.255,1
1.0,0.61,0.7978203181128385,0.17,1.0385,0.4435,0.241,0.7255924152633483,1
0.0,0.57,0.465,0.18,1.295,0.339,0.2225,-0.0270260632739369,1
0.0,0.605,0.45,0.165,-0.1054508711680447,0.357,0.202,0.385,1
2.0,0.0477803652865985,0.425,0.135,0.9415,-0.1740666943668222,0.5496228967639842,0.1975,1
-1.0,0.65,0.505,0.19,1.274,0.59,0.23,-0.0859394983136855,1
2.0,0.625,0.47,0.18,1.136,0.451,0.3245,0.305,1
2.0,-0.1519238462056182,0.525,0.155,1.3575,0.5325,0.3045,0.4485,1
2.0,0.595,0.8801052414560058,0.14,0.9125,0.4095,0.1825,0.289,1
2.0,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,1
0.0,0.72,0.575,0.215,2.226,0.8955,-0.3400681080564256,0.62,1
2.0,0.62,-0.2319251069808842,0.205,1.219,0.3875,0.2505,0.385,1
2.0,0.8459863252181036,0.375,0.13,0.523,1.901649510647744,0.132,0.145,0
2.0,0.635,0.515,0.16,1.2075,-0.2408489790482351,0.282,0.7700597313746889,1
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0
0.0,0.69,0.54,0.155,1.454,0.624,0.3105,0.39,1
0.0,0.67,0.54,0.195,1.619,0.74,-0.0788708271029514,0.465,1
2.0,0.52,0.0191607576645661,0.261983904738616,0.872,0.4515,0.6465988872804551,0.1985,1
1.0,0.525,0.4,0.13,0.6455,0.325,0.1245,-0.3069890669363198,0
0.0,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355,0
2.0,0.9010615128614324,0.445,0.15,0.796,-0.0860286078072057,-0.1112678929475925,-0.2198816744036042,0
0.0,0.545,0.425,0.125,0.768,0.294,0.1495,0.26,1
2.0,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,1
2.0,0.970971268037069,0.36,0.105,0.431,0.172,0.107,0.175,1
0.0,0.635,0.5,0.18,1.312,0.529,-0.1370071562445947,0.485,1
3.0,0.61,0.48,0.15,1.2,1.3730618711033438,0.2455,0.28,1
2.0,0.61,0.0853557821663973,0.16,1.112,0.465,0.228,0.341,1
2.0,-0.1461012031110655,0.475,0.15,1.15,0.575,0.232,0.297,1
3.0,0.365,0.6230981718280771,0.09,0.196,0.0865,0.036,0.0605,0
0.0,0.475,0.0484924592562257,0.12,0.5915,0.3245,0.11,0.127,0
1.0,0.255,0.195,0.055,0.0725,-0.3173449093717864,0.017,0.021,0
2.0,0.615,0.475,0.17,1.129,0.4795,0.302,0.3,1
0.0,0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.49,0.7807190362051641,-0.0578564463071249,0.609,0.3065,0.096,0.1775,0
2.0,0.575,0.947855432855581,0.16,0.9175,-0.3491455040815571,0.1935,0.24,1
1.0,0.495,0.375,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.645,0.49,-0.0923343044334887,1.32,0.6525,0.2375,-0.1540298360667886,1
0.0,0.55,0.9481405373958798,0.135,0.8515,0.362,0.196,0.27,1
1.0,0.425,0.3,0.095,0.3515,0.141,0.0775,0.12,0
0.0,0.43,0.35,0.09,0.397,0.1575,0.089,0.12,1
1.0,-0.0004051619393712,0.385,0.145,0.7665,0.3985,0.14,0.1805,0
0.0,0.455,0.355,0.12,-0.439277584440978,0.177,0.104,0.15,1
1.0,0.415,0.33,0.1,0.3905,0.1925,-0.3375883181733841,0.9120944219544592,0
2.0,0.0753555014425967,0.4,0.14,0.7325,0.334,0.575887689223616,0.17,1
2.0,0.375,0.3,-0.029153076820112,0.2465,0.104,0.0475,0.083,1
0.0,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
2.0,0.565,0.0064063545506922,0.175,0.9025,-0.4048319013037864,0.193,-0.2594640246499571,1
1.0,0.35,0.26,0.095,0.221,0.0985,0.043,0.07,0
3.0,0.59,0.475,0.145,-1.0585116990369294,1.2318575909155376,0.262,0.325,1
2.0,0.7,0.53,0.19,1.3185,0.548,0.5787726120500513,0.42,1
1.0,0.385,0.265,-0.0118254932077472,0.251,0.124,-0.2657806955221502,0.07,0
1.0,1.0737850389111316,0.35,0.11,0.4675,0.2125,-0.3248276711561191,0.1375,0
0.0,0.6,0.7877918258595449,0.18,1.193,0.5145,0.315,0.3055,0
2.0,0.72,0.6,0.235,2.2385,0.984,0.411,-0.3420055750350935,1
1.0,0.405,0.6470427316803153,0.09,0.2885,0.138,0.8068189884990687,0.0765,0
0.0,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33,1
2.0,0.0855013332163265,0.475,0.175,1.11,0.5105,0.256,0.285,1
2.0,0.405,0.31,0.1,0.385,0.173,0.0915,0.11,0
2.0,0.555,-0.1477307552060179,0.14,0.8705,-0.6321864593988997,0.156,0.255,1
2.0,0.515,0.39,0.12,0.6125,0.302,0.1365,0.1415,0
0.0,0.5,0.375,0.14,0.604,0.242,0.1415,0.179,1
0.0,0.68,0.1038396011809544,0.185,1.494,0.615,0.3935,-0.4494347653316578,1
1.0,0.52,0.395,0.125,-0.3888356682292684,0.2445,0.146,0.165,1
2.0,0.605,0.47,0.18,1.1155,0.479,0.2565,-0.0007524849513645,1
2.0,0.565,0.45,0.165,0.887,0.37,0.8035335678973665,0.249,1
0.0,-0.1075032600110518,0.41,0.15,0.644,0.285,0.145,0.21,1
0.0,0.7,0.525,0.19,1.6465,0.8545,0.307,0.3995,1
2.0,0.9544657698297532,0.295,0.13,-0.801865436273506,0.0895,0.057,0.1005,1
2.0,1.0487971881143394,0.375,0.13,0.5175,0.2075,-0.2147302813003687,0.8609095551055542,1
2.0,0.575,0.455,0.3051962404703559,-1.34480628382545,0.581,0.2275,0.3,1
0.0,0.415,0.315,0.115,0.3895,0.2015,0.065,0.103,1
2.0,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034,0
1.0,-0.0479142438561998,0.6204669460956354,0.08,0.14,0.0565,0.0365,0.046,0
1.0,0.575,0.43,0.13,0.7425,0.2895,0.2005,0.22,0
0.0,0.45,-0.0427095117079609,0.135,0.56,0.231,-0.0622807390144344,0.145,1
2.0,0.55,0.42,0.145,0.7385,0.321,0.1485,0.9104419941902312,1
2.0,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
0.0,0.625,0.48,0.155,1.2035,0.5865,0.239,-0.3264054582399857,1
1.0,0.45,0.34,0.095,-1.0921183716929574,0.1385,0.6847644840797522,0.105,0
0.0,0.8822671898627708,0.385,0.2395712570749052,0.632,0.282,0.5382779104110377,0.17,0
1.0,0.515,0.6266278654752275,0.135,0.636,-0.652714060122958,0.1215,0.1855,1
2.0,0.59,0.47,0.18,1.187,0.5985,0.6732858787309529,0.31,1
0.0,0.565,0.46,0.15,0.8765,0.3455,0.1925,0.275,1
2.0,0.705,0.7946926464928574,0.21,1.4385,0.655,0.5607304051710409,0.462,1
2.0,0.033945171977538,0.52,0.175,1.2655,0.615,0.2775,0.336,1
2.0,0.5,0.405,0.155,0.772,-0.367982329869948,0.1535,0.245,1
2.0,0.645,0.495,0.3187627636594455,-0.0596157303680191,0.603,0.2225,0.339,1
0.0,0.52,0.4,0.13,0.6245,0.215,0.2065,0.17,1
2.0,0.645,0.5,0.175,-0.0588093117087238,0.6735,0.3755,0.3775,1
0.0,0.615,0.46,0.15,1.0265,0.4935,0.201,0.2745,1
0.0,0.69,0.58,0.195,1.658,0.708,0.3615,-0.5519278057693535,1
2.0,0.45,0.857332819372731,0.125,0.4475,0.2165,0.126,0.11,0
1.0,0.455,0.35,0.13,2.7983452557164443,-0.3647753577044337,0.0745,0.15,1
0.0,-0.0342433844124025,0.405,0.115,0.776,0.32,0.1845,0.22,0
0.0,0.56,0.44,-0.0293411450864813,2.9067001066811726,0.4315,-0.0313296565827405,0.255,1
3.0,0.595,0.465,0.14,-0.7313836358922987,0.5175,0.244,0.305,1
-1.0,-0.1109863849208362,0.325,0.105,0.309,0.119,0.08,0.098,0
0.0,1.0168309515401002,0.49,0.259790297895732,1.1775,0.5655,0.2385,0.295,1
1.0,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825,0
1.0,1.0159684570140266,0.345,0.12,0.4475,0.221,0.770567758511826,0.125,0
0.0,0.635,0.505,0.17,1.2635,0.512,0.322,0.355,1
0.0,0.56,0.44,0.135,0.8025,0.35,0.1615,0.259,1
2.0,0.65,0.0614076180399235,0.2740391871523236,-1.4680717238121763,0.57,0.312,0.3725,1
0.0,0.44,0.0755379803803082,0.105,0.4285,0.165,0.083,0.132,1
1.0,0.395,0.325,0.105,-0.8177390609570767,-0.4045258980374129,0.0735,0.095,0
2.0,0.53,0.425,-0.0971171382091034,0.702,0.2975,0.1395,1.06802943222781,1
0.0,-0.2419146166060135,0.355,0.15,0.485,0.181,0.125,0.155,1
2.0,0.7,0.0748653140272428,0.2,1.858,0.73,0.3665,0.595,1
0.0,0.615,0.5,0.165,1.327,0.6,0.3015,0.355,1
2.0,0.64,-0.0825003338729438,0.2,-1.046289105180242,0.566,0.304,0.455,1
2.0,0.18,0.0310177338776895,-0.0194653366331408,0.023,0.0085,0.0055,0.01,0
1.0,0.495,0.4,0.145,0.578,0.2545,0.1305,-0.0380677585144348,0
1.0,0.821460522091747,0.45,0.125,0.78,0.3275,0.188,0.235,1
-1.0,0.43,0.34,0.1,0.3405,0.1395,0.7298649587251653,0.12,0
2.0,0.57,0.45,-0.006962408600305,-1.6017617384380065,1.263781249930573,0.21,0.343,1
2.0,0.605,0.49,0.18,1.167,0.457,0.29,0.3745,1
1.0,0.54,0.39,0.125,0.6255,0.2525,0.158,0.19,0
2.0,0.36,-0.1277483869886942,0.09,0.2225,0.083,0.053,0.075,0
0.0,0.43,0.325,0.3008450867613096,0.445,-0.3254167260903284,0.0995,0.155,0
0.0,0.62,0.51,0.15,1.456,0.581,0.2875,0.32,1
-1.0,0.59,0.0299833703968576,0.15,0.853,-0.0114620034909095,-0.0235789051921613,-0.2239798861586509,1
2.0,0.405,0.305,0.12,2.678686702187336,-0.0073849633591928,0.0905,0.095,0
2.0,0.385,0.3,0.115,0.3435,0.1645,0.085,0.1025,0
2.0,0.61,0.49,0.0109601872869614,1.146,0.597,0.246,0.265,0
0.0,-0.0442369335924724,-0.0809886694034844,0.13,0.6965,0.302,0.1935,0.2,1
0.0,0.585,0.47,0.17,1.099,0.3975,0.2325,0.9898851298833036,1
2.0,0.6,0.475,0.15,1.089,0.5195,0.223,0.292,1
2.0,0.47,0.39,0.15,3.122416812531177,1.274919709034126,0.0885,0.255,1
1.0,0.555,0.43,0.125,0.7005,0.3395,0.1355,0.2095,0
2.0,0.5,0.375,0.115,0.5945,0.185,0.148,0.19,1
3.0,0.455,0.1095690022965156,0.11,0.434,1.808113091426209,0.0855,0.1215,0
0.0,0.555,0.435,0.145,-0.4398082800268991,0.4985,0.6094138587909655,0.2385,1
0.0,0.645,0.8883651857999206,0.18,1.285,0.5775,0.352,0.317,1
1.0,0.0744773145623874,0.27,0.075,0.215,-0.1890578784934486,0.036,0.065,0
2.0,0.49,0.375,0.115,0.4615,-0.4197928204959051,-0.3649306079878299,0.143,0
2.0,0.36,0.295,0.105,0.241,0.0865,0.053,0.095,0
0.0,0.43,0.34,0.11,0.3645,0.159,0.0855,0.105,0
1.0,0.255,0.7766580945296813,0.07,0.075,-0.237214404053115,0.018,0.025,0
2.0,-0.0691938245439349,0.47,0.16,1.022,-0.7490992734892737,0.2345,0.2945,1
0.0,0.395,0.315,0.105,0.3515,0.1185,0.091,0.8740162663575656,1
2.0,0.47,0.37,0.12,0.5795,-0.1724821310725743,0.227,0.14,1
2.0,0.62,0.48,0.16,1.0765,-0.7031902947683152,0.253,0.3,1
2.0,0.35,0.265,0.09,-0.7523438111152481,0.0995,0.0575,0.065,0
2.0,0.63,0.485,0.165,1.233,0.6565,0.2315,0.3035,1
2.0,0.635,0.475,0.17,1.1935,-0.5602830499442115,0.2695,0.3665,1
1.0,0.625,0.465,0.155,0.972,0.404,0.6822714342753071,0.35,1
1.0,-0.0020355087020992,0.44,0.15,0.755,0.3425,0.16,0.224,0
2.0,0.595,0.46,0.155,1.0455,1.613572939022116,0.24,0.8090964131094688,1
2.0,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345,1
2.0,0.27,0.195,0.08,0.1,0.0385,0.0195,-0.2333290628883113,0
3.0,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135,0
2.0,0.585,0.465,0.165,2.6097862100832705,0.4025,0.1625,0.8994596802368306,1
1.0,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
0.0,0.7,0.575,0.205,1.7975,0.7295,0.3935,0.5165,1
1.0,0.5,0.375,0.0047835001166491,0.5695,0.259,0.124,0.9211012789639756,0
1.0,0.1112358898213197,0.3,0.105,-0.0694922458707316,0.1455,0.061,0.0805,0
1.0,0.335,0.25,0.075,0.1825,2.0043496199663853,0.044,0.055,0
1.0,0.46,0.355,0.11,-0.6587320029422108,1.5191489874669892,0.081,0.13,0
0.0,0.585,0.6542482248004068,0.14,0.913,0.4305,0.2205,-0.2068137185007706,1
2.0,0.53,0.41,0.14,0.7545,0.3495,0.5650378054372324,-0.3490448636279848,0
1.0,0.1391718228855303,0.35,0.115,0.498,0.2375,0.099,0.14,0
1.0,0.515,0.375,0.3031480146871252,0.6505,1.1465220565490863,0.141,0.2215,1
1.0,0.44,0.345,0.13,0.4495,0.209,-0.0055675160635629,0.8765542133983415,0
1.0,0.47,0.355,0.12,-0.2567897484621935,0.1765,0.7040168400086029,0.8191377314283531,1
1.0,0.8165232414462488,0.315,-0.0172658193174557,0.4025,0.1855,0.083,0.1015,0
0.0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
0.0,0.575,0.48,-0.0013749678443411,1.1,-0.1132867384213819,0.2485,0.31,1
2.0,0.56,0.42,0.195,0.8085,0.3025,0.1795,0.285,1
2.0,0.74,0.605,0.2,2.4925,1.1455,-0.0304806670966265,0.5235,1
0.0,0.54,0.44,0.16,1.0905,0.391,0.2295,0.355,1
2.0,0.63,0.8021877188480004,0.16,1.09,0.407,0.224,0.8036186650813995,1
2.0,0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,1
2.0,0.65,0.0781429861757576,0.155,1.407,0.7215,0.298,0.335,1
1.0,0.345,0.265,0.1,0.2455,0.111,0.6700116415618531,0.065,0
1.0,0.26,0.2,0.07,0.092,0.037,0.02,0.03,0
0.0,0.625,0.485,0.16,1.254,0.591,0.259,-0.0597975094772112,1
3.0,0.315,0.23,0.09,2.9035760528500028,0.043,0.04,0.04,0
0.0,0.665,0.8997467663898517,0.185,1.3405,1.7098782377045714,0.293,0.4375,1
1.0,0.53,0.43,0.13,0.7045,1.5792101889090775,0.1415,0.189,1
0.0,0.545,0.0231259304701015,0.125,0.6935,0.2975,0.146,0.21,1
2.0,0.64,0.0370074525203499,0.175,1.4585,0.625,0.266,0.4395,1
1.0,0.505,0.39,0.185,0.6125,1.6100686756211195,0.142,0.172,0
0.0,0.615,0.475,0.145,0.9525,0.3915,0.195,1.09930479453895,1
0.0,0.595,0.465,0.145,0.7955,0.3425,0.1795,0.2425,1
1.0,0.48,0.39,0.145,-0.7953010205892774,0.2315,0.121,-0.0898180722504625,1
1.0,0.515,0.39,0.11,0.531,1.7574239078924,0.098,0.1615,0
0.0,0.605,0.49,0.15,1.1345,0.4305,0.2525,0.35,1
1.0,0.49,0.375,0.115,0.557,0.2275,0.1335,0.1765,0
2.0,0.62,0.46,0.17,1.127,-0.4372289870124354,-0.1411600791007427,0.296,0
0.0,0.625,0.5,0.2529906175971615,1.217,0.5725,0.207,0.355,1
2.0,0.325,-0.023703800588824,0.075,0.1585,0.075,0.0305,0.0455,0
0.0,0.715,0.525,0.185,1.56,0.6655,0.383,0.405,1
1.0,0.665,0.5,0.17,1.2975,-0.5458251687375513,0.291,0.3595,1
1.0,0.495,0.38,0.13,-0.1565457478473257,1.8061559241671628,0.116,0.16,0
0.0,0.8595208459131184,0.49,0.19,1.3065,0.479,0.6573326973098057,0.345,1
0.0,0.66,0.5,0.175,1.3275,-0.222853401874425,0.6180274769835402,0.4085,1
-1.0,0.495,0.375,0.15,0.597,0.2615,0.135,-0.1258126793014082,1
1.0,0.295,0.215,0.07,0.121,1.185246023606611,0.0155,0.0405,0
1.0,0.395,0.8942866284698229,0.095,0.304,0.127,0.084,0.077,0
0.0,0.505,0.405,0.13,0.599,0.2245,0.1175,0.225,1
1.0,0.615,0.0601785624039931,0.155,0.9885,-0.5823054468190882,0.195,0.345,1
0.0,0.9858068865048668,0.8252146249224388,0.17,0.8685,1.1468124510545117,0.1635,0.27,1
0.0,0.57,0.6101539433985185,0.15,0.995,-0.305382261159012,0.185,0.2505,1
0.0,0.695,0.57,0.2,2.033,0.751,0.4255,0.685,1
0.0,0.63,0.475,-0.0771100666004403,1.0005,0.452,0.252,0.265,1
1.0,0.39,0.285,0.1,0.281,0.1275,-0.2579177831652731,0.077,0
0.0,0.910156276605151,0.425,0.165,0.9885,0.396,0.225,0.32,1
2.0,0.62,0.495,0.18,-0.3609108928324043,1.1494107005003085,0.254,-0.1144372628505865,1
0.0,0.63,0.485,0.17,1.3205,0.5945,0.5997976269462224,0.8875955223707044,1
0.0,0.655,0.51,-0.0756850577921709,1.2895,0.5345,0.2855,0.41,1
1.0,0.435,0.32,-0.0758069470275159,0.3325,0.1485,0.0635,0.105,1
0.0,0.525,0.41,0.135,0.7905,0.4065,0.198,0.177,0
0.0,0.505,0.405,0.16,0.6835,0.271,0.145,0.215,1
1.0,0.37,0.0112358201806708,0.2702949478590165,0.2565,0.1255,0.0645,0.93476045291748,0
1.0,0.31,0.24,0.105,0.2885,0.118,0.065,0.083,0
1.0,0.17,0.13,0.2445755950206861,0.03,0.013,0.008,0.01,0
1.0,0.575,0.45,0.17,0.9315,0.358,0.2145,0.26,1
0.0,0.64,0.525,0.175,1.382,0.646,0.3115,0.37,1
-1.0,0.515,0.4,0.125,0.5625,0.25,0.1245,0.915900356354274,0
0.0,0.8730431917039874,0.44,0.15,2.774243096213533,1.3016799893338689,0.239,0.275,0
1.0,0.545,0.42,0.125,0.717,0.358,0.112,0.22,0
1.0,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1,1
