0,1,2,3,4,5,6,7,class
0.0,0.295,0.225,0.3562643990165762,0.1105,0.0405,0.0245,0.032,0
2.0,0.71,0.0961085173621225,0.0172195593896923,1.907,0.8725,0.4565,-0.1188586283317718,1
2.0,0.58,0.46,0.165,1.2275,1.7670143193182994,0.1965,0.955377205246613,1
-1.0,0.625,-0.3047056223593246,0.17,1.331,0.5725,0.3005,-0.3059575207258306,1
3.0,0.39,0.29,0.1,3.458893492500343,1.5460640758909845,0.0465,0.9955832300368672,0
0.0,0.435,-0.0226438604959689,0.105,0.335,-0.3157525440406751,0.8266517954996836,1.249781277238361,0
2.0,0.8376699688408621,0.0065575495006882,0.2577403600709069,-3.068171951805687,-0.6869586296788261,0.478,1.017136701322068,1
1.0,0.39,0.31,0.1,4.668686688591487,-0.8618640231555939,0.064,0.115,1
0.0,0.1525337158126987,0.475,0.135,0.925,0.391,0.165,0.275,1
1.0,0.375,0.7883321005834986,-0.1401781931378017,-0.8440149893686437,0.1125,0.5275015771294903,0.067,0
0.0,0.605,0.455,0.3859397607340845,3.075427835182732,-0.4815331478942135,-0.1892272296808808,0.275,1
2.0,-0.1745932666237639,0.55,0.18,1.6915,1.5014708023262662,0.6884847062676566,0.5,1
0.0,0.61,0.49,0.17,2.9762293001334093,0.4605,-0.2594736873929156,-0.600379011517194,1
0.0,1.0237256670565895,0.39,0.105,0.612,0.187,0.15,0.195,1
0.0,1.0623268823069285,0.6,0.22,2.555,-0.2815628611578948,0.44,0.6,1
2.0,-0.2419520880207938,0.325,0.115,0.4305,1.459298824631897,-0.3034775497838329,0.1155,0
2.0,0.7687137853897508,0.31,0.11,0.314,0.138,0.057,0.1,1
0.0,0.8515374059442092,0.515,0.18,5.5406477354147805,1.4360954431878246,0.324,0.395,1
1.0,0.415,0.31,0.105,0.3595,0.167,0.083,-0.2586443091939489,0
2.0,0.7865271696716555,0.47,0.0182185328209381,3.908925367978768,2.470416747436785,0.5590390319358584,0.279,1
2.0,0.1258882430077491,0.525,0.2303086221385339,1.259,1.1472756423576531,-0.0383993182653654,0.445,1
0.0,0.9072489000737344,-0.0135452609755025,0.1,0.451,0.188,0.087,0.13,1
1.0,0.335,0.7084472008008156,0.0152952022136453,-1.9281116642925624,0.097,0.03,0.054,0
3.0,0.42,0.6654363394216283,-0.009481287977648,0.34,0.1745,0.05,-0.7690001101655286,0
2.0,0.8119722539506569,0.445,0.3479292738862154,4.091296512046714,1.5739069582652687,0.6788218641287702,0.27,1
1.0,0.8983924406875095,0.6598491860405712,0.12,-2.301454026824916,0.3075,0.1215,-0.2175676167260132,0
4.0,0.13588024151197,0.0662750101910903,0.18,0.8265,0.4405,0.159,0.8943553298687481,1
0.0,-0.2176697640086158,0.6189830474752471,0.2310511600560018,3.6139132178419926,0.4975,0.283,0.2685,1
2.0,0.0260898712186201,0.714033636649836,0.13,3.761797697064124,0.3055,-0.445516353689375,0.8847960231840363,1
3.0,0.44,0.325,0.1,3.216712383779288,0.185,0.0865,-0.3498217262273805,0
0.0,-0.0362973818837176,0.7463736227623967,0.302309619480146,3.22787963282404,1.4292297803728091,0.008,0.0105,0
2.0,-0.0092558814575769,0.35,0.12,0.515,0.224,0.108,1.077871903948122,1
2.0,0.896233824997572,0.8663857096680574,0.165,1.229,0.5055,-0.1416708816112537,0.3535,1
2.0,0.38,0.235,0.1,0.258,0.1055,0.054,0.08,0
0.0,-0.0551564228427776,0.0814575465826912,0.16,1.222,-0.5345837501986934,0.2575,-0.1011842747063682,1
1.0,0.53,-0.1351995096871669,0.16,0.7245,0.321,0.1275,-0.1417090466470832,1
0.0,-0.0610168326724908,-0.2240751658766306,0.2458616386576069,0.8575,0.3465,0.6805087802373149,0.275,1
2.0,0.385,-0.0093375565556304,-0.056950862295781,-1.2231112500384371,-0.5445237205977259,0.0445,0.068,0
3.0,0.605,0.8335787566093826,0.145,-1.3690503766231252,-0.1779723010303097,0.6750654809733179,0.27,1
0.0,0.9759623306594029,0.385,0.15,1.1185,0.5425,0.2445,0.2845,1
4.0,0.22,0.7871487625402331,0.05,3.1684270256429747,0.0215,-0.0306537167689401,0.015,0
2.0,0.325,0.7857977582062208,0.08,0.176,0.0595,0.6398752720240589,1.016424398867399,0
2.0,0.565,0.465,0.15,1.1285,1.3092516692596818,0.3525,0.33,1
0.0,0.555,0.43,0.14,-1.2215244291396217,1.6054962500922751,-0.040480433705839,0.2015,1
3.0,-0.042123404163421,0.47,0.352196236109779,0.897,0.377,0.184,0.29,1
0.0,0.435,0.7887311992979312,0.11,0.413,-0.2008818626382489,0.096,0.9826960207161064,0
2.0,-0.1027247835109475,0.485,0.175,1.145,2.330275413469351,0.27,1.6110990418418547,1
2.0,0.44,-0.3304287523141146,0.14,-2.275998369481105,0.171,-0.0716393531936305,0.184,1
3.0,0.825598229501141,0.315,0.366830302335764,0.377,0.1645,0.072,1.023197092092908,0
2.0,-0.0382363167071499,-0.0543632382463508,0.09,-0.40686399816965,0.093,0.8705822529955312,0.0755,0
0.0,0.0902523315349684,0.807676693395531,0.235,1.071,0.3,0.6135435572665352,-0.1225418527698081,1
1.0,0.54,0.43,0.3374589740053045,0.836,0.3725,0.1815,0.24,1
3.0,1.08501122580853,0.6296522839326087,0.3460972446909139,3.602682012499712,0.2115,0.083,0.12,1
-1.0,0.66,-0.1013310624579881,0.165,1.1905,0.4585,0.298,1.3810844970993594,1
2.0,0.9244221928399764,0.28,-0.0546038114529131,0.266,0.0995,-0.1111767161668911,-0.7082208098414305,1
1.0,1.0516505368899411,-0.006892595582145,0.135,0.6255,0.245,0.1455,-0.9456577472015,1
-1.0,1.0392666338057657,0.31,-0.0225638530949439,0.317,1.2505307963659815,0.7126012452563436,0.8958980917732617,0
3.0,0.8801206148674818,0.6789304997641837,0.2420184434267257,3.6538786678019006,0.5785,0.3125,0.384,1
1.0,0.52,0.4,0.11,-2.1853157985683427,-0.6439351492644011,-0.2153277902932603,0.16,0
0.0,0.47,-0.0038393230596317,0.352036965530777,0.513,0.232,0.8030110571168676,0.9906342135071428,1
2.0,1.226114542019196,0.7191433904956535,0.175,-0.2241261794691824,0.4865,0.259,-0.2954270700111264,1
-1.0,0.0093357007278923,0.0485821299966972,-0.0034281159350059,2.681064838073952,1.2058700903626536,0.6869975483932695,0.2835,1
0.0,0.565,0.45,0.0099210601585173,0.9285,1.9560821294824544,0.5741629677956963,0.265,1
2.0,-0.1661540098723344,0.6842110198912253,0.2993933573605626,1.7025,-0.0483713528792693,0.374,0.41,1
2.0,-0.0164133323321203,0.9469310411918586,-0.03309643845731,0.433,1.5972855840380016,0.095,0.152,1
1.0,0.5,-0.2501362726246655,0.115,0.5745,-0.5080238168754134,0.112,0.141,0
0.0,0.66,0.53,0.17,1.431,0.622,0.309,0.7252450124226278,1
2.0,-0.1702018875849996,0.623711072784299,0.2973066404036363,3.1338727077315225,0.3585,0.7018835134578727,-0.2726301135844871,1
0.0,1.366005218564168,0.36,0.125,0.447,0.1695,0.8925124411699509,-0.3820126599858637,1
2.0,0.67,0.52,0.175,1.4755,0.6275,-0.5150830889074557,0.374,1
1.0,0.46,0.35,0.115,-1.6444592601214238,0.18,0.098,0.8465321247691489,0
2.0,0.525,1.0368673687667265,0.3307955447565435,0.6005,0.2265,0.131,0.21,1
1.0,0.8204830917649888,0.375,0.3608339737899723,0.5225,-0.976133516895874,-0.3021595654887652,0.162,0
0.0,0.37,0.0292075062193162,-0.0345221005484487,-1.4111554119269238,0.122,0.052,-0.2226583976071901,0
1.0,0.46,0.37,0.2499633934454106,0.5335,0.2645,-0.3022291480671076,0.1345,0
0.0,0.395,-0.3383830196636586,0.095,-2.219974624226663,-0.6707884224009532,0.054,0.7612490188901507,1
2.0,-0.2505055912217286,0.385,0.2578040922911413,0.5895,-0.4971784953840576,0.0007091706439256,0.17,0
0.0,0.5,0.99382629429401,0.13,5.356418295927135,-0.5561068923163861,0.168,-0.1660115558806848,1
0.0,1.0857164090859632,0.515,0.18,-1.3054966048577634,-0.1148949539810193,0.6379460041253046,-0.3999562887423435,1
-1.0,-0.3215579014950592,0.385,0.0099332935997807,0.655,1.768209846263533,0.15,0.185,1
1.0,0.29,0.21,0.2759324082680263,-0.4231850004124591,1.797665965698918,0.022,-0.3264786616312181,0
0.0,0.0331811772016796,-0.1771924840649848,0.08,0.227,-0.9807638195555262,0.0625,0.07,0
2.0,0.69,-0.2943412978300333,0.0110202353613732,1.872,0.893,0.4015,0.48,1
2.0,0.6,0.475,-0.0862841931596582,2.999379466482204,-0.8682225089820624,0.2875,0.308,1
2.0,0.4,0.315,0.09,0.3245,-0.0432629895681371,0.073,-0.261937792131841,0
-1.0,0.575,-0.0122706027600579,0.2992218867547271,-1.0682840244609326,1.6227040262096644,-0.2570531271496287,0.235,1
0.0,0.1386799132816315,0.54,0.205,1.757,0.8265,0.5633848940869713,0.9426741820638466,1
1.0,-0.1187438371623024,0.365,0.2423047867608976,0.4495,-0.9296653376085302,0.102,1.1853715846176531,0
0.0,0.9027861021659096,0.54,0.215,1.5555,0.695,0.296,0.8151597391482928,1
2.0,1.0102873060539408,0.0440115668272441,0.085,0.1715,-0.0919035963042101,-0.2436111365342402,0.9391836990873584,0
0.0,0.48,0.365,0.135,3.395111280011856,0.2945,0.113,0.175,0
2.0,-0.1043731822261421,0.585,0.23,-0.6157479214181527,1.784529930391586,-0.1725778817603339,0.565,1
3.0,0.56,0.455,0.19,0.714,0.283,0.129,0.275,1
0.0,1.0953515831637648,-0.0727197768379532,0.14,0.84,0.375,0.5233626600606586,0.1945,0
0.0,-0.0144970508361758,0.8063111029633261,0.175,4.410686086298193,0.675,-0.1525865889873389,0.325,1
2.0,0.425,-0.0253957310474126,0.1,4.511276894457124,0.1755,-0.0398252739445839,0.8461442344272986,1
2.0,0.35,0.265,0.3687552792897584,0.2255,-0.1288535410358104,0.0485,-0.2748345580410953,0
0.0,0.0666269345768326,-0.0811223096632588,0.2418603723257542,0.096,1.2939681931306353,0.027,0.03,0
0.0,1.395487664136116,0.45,0.165,0.9765,0.322,-0.2272211492678643,0.37,1
0.0,0.6,0.6287745465501678,0.437257568848953,1.1805,0.4345,0.2475,0.425,1
2.0,0.615,0.505,0.386422559602056,1.167,0.4895,0.2955,0.345,1
2.0,-0.0898491850680554,0.38,0.2530648927778839,3.8451345842199807,0.1895,-0.2780431532050947,-0.253344960693631,1
0.0,0.9456364677817088,0.55,0.2652858003872134,-0.2688166312286242,-0.173042817905956,-0.0055969210273873,0.412,1
2.0,0.65,0.8303436705709828,0.125,-0.2826638524694718,-0.0232959321034351,0.5935482396703744,1.049109387005139,1
0.0,1.066151177901533,0.41,0.145,0.8285,0.3095,0.6344314353005971,0.25,1
1.0,1.502428699517353,0.455,0.4044449997000215,2.8064775744451715,0.349,0.2095,0.8560992420431515,0
1.0,0.5,0.8034514513086841,0.12,0.56,0.2835,-0.1984726741670548,0.135,0
3.0,1.1246491597038388,-0.0987555215764673,0.185,1.5715,0.6645,0.3835,0.4505,1
2.0,0.52,-0.0723301667713894,0.135,0.5825,0.2505,0.1565,0.175,0
0.0,0.655,1.015791457120371,0.0172978619723254,1.204,1.2676762959959031,0.2615,0.3225,1
1.0,0.9735881944442591,0.7138026327122611,-0.0184061503082716,0.384,0.1375,0.061,1.0234193193378625,1
2.0,0.525,0.7144374729452933,0.2904830580459258,0.7365,0.3225,0.643597047428136,0.7372375569395518,1
1.0,-0.0721162387893102,0.050346605651729,0.12,4.517592760066835,1.360507913756714,0.084,0.095,0
0.0,0.58,0.45,-0.0570325401017631,4.313640632646982,-0.1808509108853634,0.173,0.225,1
0.0,0.1209779754023379,0.405,0.14,0.5775,0.2,0.145,0.179,1
1.0,0.325,0.8887522752379549,0.055,0.166,1.1986800351302995,0.051,0.045,0
1.0,0.0735938598166265,0.38,0.0273024098817417,0.6645,0.3285,0.17,0.1425,0
0.0,1.2176816342848975,0.515,-0.1568038355932415,1.264,0.5715,0.5476288656383593,1.1200444782454315,1
0.0,-0.1870167619589418,0.525,-0.1931912519547554,2.6503375305567567,1.1405573252253958,0.3645,0.43,1
-1.0,0.475,-0.2248213348963239,0.3526407681778981,0.4545,1.797624146111409,0.111,0.115,0
1.0,0.1079806009547121,0.9354826937747076,0.2523169537472949,0.2905,-0.7207431704384718,0.063,-0.3527371232393247,0
2.0,0.405,0.325,0.11,0.3555,0.151,0.063,0.117,1
0.0,0.8657926682390512,0.315,-0.0470981642706353,0.3645,0.1765,0.0795,0.095,0
0.0,0.675,-0.0387609922770696,0.225,4.269025023795479,1.9746394760255888,0.2995,-0.1439899946168524,1
3.0,-0.4213287103851738,0.455,0.2494236916696539,0.914,1.4588187802786756,-0.1140224335394849,0.271,1
2.0,0.58,0.46,0.15,1.0165,0.491,0.8486315357867811,-0.3851360798247781,1
2.0,0.64,0.515,0.4475608906543958,2.727677814471128,0.632,-0.1371967780343984,-0.5427727590585176,1
2.0,0.625,0.495,0.175,-0.0322632481580367,-0.7527780296089317,0.55278426943206,0.3525,1
0.0,0.19,0.92178385728827,0.03,0.0295,1.908573180584458,0.015,0.01,0
2.0,-0.0848730445267241,-0.1653001460904679,0.155,1.383,-0.2107947393861851,0.2565,-0.1293919487736516,1
-1.0,1.2964875797122923,0.6555930264290322,0.2410539096693894,-2.17228017902324,0.519,0.2615,0.335,1
0.0,0.595,0.46,0.2538500414452355,3.7741221820230417,-0.2525899604910937,0.6208295029985347,-0.0456291495981031,0
-1.0,-0.2020019744936965,0.25,0.07,3.194382627633882,0.0655,0.048,0.054,0
2.0,-0.1533134052769692,0.535,0.205,1.6445,1.338975727180369,0.7858948851926286,-0.3697743933025811,1
2.0,0.405,0.31,0.065,3.111105254900981,1.5187264806486058,0.066,0.088,0
2.0,-0.2724616286579286,0.33,0.095,0.34,0.1315,0.085,1.0946892397154122,1
2.0,0.8173447304900108,-0.3662760702431972,0.14,0.491,-0.4721649524823553,0.115,1.4773762411929263,1
0.0,0.9867708916426196,0.6063307392090066,0.2307103915099048,0.6345,0.1995,0.7259932917966817,0.22,1
-1.0,0.8884856125871827,-0.0533878899836724,0.135,0.7715,1.4333722870812369,0.6041160638271628,-0.106673237678382,1
2.0,0.8918436188905978,-0.1965434280372046,0.175,1.5265,0.651,0.4475,0.7644079364025855,1
-1.0,0.57,0.697804177230848,-0.0344214364890795,1.098,0.414,0.187,0.405,1
0.0,0.575,0.7183631112279554,0.15,0.8745,-0.0710572935567601,0.193,0.29,1
2.0,0.0649000380418287,0.47,0.155,1.2,0.5085,0.32,0.292,0
0.0,-0.2025128855124786,0.215,0.3262253632844348,0.132,0.072,-0.5355156632281189,0.8408548140473417,0
-1.0,0.69,0.6275975553051403,0.19,3.425187680713938,0.678,0.331,-0.3977845195670913,1
2.0,0.505,0.6925144285121799,0.145,0.6775,1.487704827595899,0.179,0.2,1
2.0,-0.1738251013231774,0.6686341068291971,0.18,1.463,0.658,0.3135,0.4115,1
1.0,1.2345235189153927,0.195,0.055,0.084,0.0365,0.0175,0.025,0
-1.0,0.51,0.385,0.15,0.625,0.3095,0.119,0.1725,0
0.0,-0.1603960171670812,1.0832860938753044,0.14,3.841893030128668,0.3785,0.7897879108889085,0.305,1
-2.0,0.335,-0.1247728923728743,0.286489297966148,0.183,0.0735,0.04,0.0575,0
0.0,0.705,0.57,0.185,1.761,0.747,-0.5266347973554648,1.222272894230016,1
1.0,0.445,-0.0231557308547386,-0.1006680252494623,0.4195,0.1695,0.0945,0.1195,0
2.0,0.8809372053680701,0.42,0.135,-0.7823173854971213,2.01915993974465,0.1415,0.2065,1
2.0,1.2104190348361197,0.0592585029246168,-0.0715462489385519,-0.985005386629459,0.8745,0.3615,0.47,1
3.0,0.535,0.435,0.15,0.725,0.269,0.1385,1.0522848638885125,1
0.0,0.58,0.46,0.14,0.8295,2.3959674439414824,0.7395653881320856,-0.1519440751372295,1
2.0,0.5,0.39,-0.06306188898991,0.7815,0.361,0.1575,0.2385,1
1.0,0.59,0.8846845978753595,-0.0618115781636098,-0.8743693358136626,0.437,0.1515,1.4127939397248368,1
1.0,0.031774347263897,0.7965910041277129,-0.020049327091375,0.4035,0.169,-0.0011079888459646,0.13,0
1.0,-0.1153995499618944,0.525,0.3452532091201501,1.786,0.6725,0.3615,-0.2899059653680979,1
1.0,0.01339724389718,0.405,-0.1695454287496665,3.4379374745671134,0.327,0.1445,0.174,0
1.0,0.455,0.37,0.2596996296464174,-1.9492019780618977,0.2385,0.1235,0.126,0
-1.0,0.52,0.6104589546064545,0.12,5.176637322673507,1.233865451814108,0.157,0.161,0
2.0,0.575,0.0160226354574246,0.145,0.87,-0.0697008055218513,0.2195,0.225,0
1.0,-0.5279719115865575,-0.0311966161501964,0.09,0.179,-0.2151534238991322,0.6928064210919007,-0.1804833092046225,0
0.0,0.53,0.43,0.15,0.741,-0.1928096521030984,0.1855,0.196,1
-1.0,0.037186460400602,0.375,0.3003744607992971,2.807306763666748,0.233,0.5778352588669278,1.1997027823687958,0
2.0,0.735,0.565,-0.0361507042048989,3.6210432281436296,0.87,0.5145,0.5675,1
1.0,0.1247963006588607,0.9892978005630488,0.08,-0.4725302703816894,-0.0386828269701088,-0.2555592113845182,0.07,0
0.0,0.575,0.8124198950174396,0.15,2.722833848531613,0.4605,0.218,0.9609789586756629,0
2.0,-0.1210152622849797,0.45,0.16,4.1187377561145135,0.415,0.7692170209450437,0.246,1
0.0,0.7,0.55,-0.077691456505791,3.2551325529119697,-0.203067847578678,0.3265,0.9722345396667916,1
2.0,0.53,0.425,0.13,-0.4217218948739045,0.2995,0.1355,0.245,1
0.0,0.8411386188111174,0.49,0.15,1.1345,0.5265,0.2645,0.295,1
2.0,0.0320059778797649,0.0222812467207999,0.11,0.286,0.1225,0.0635,0.0835,1
0.0,0.849044047568859,1.1360849916866684,0.115,0.3915,-0.1213518850774391,0.7275553769650165,0.12,0
2.0,0.61,0.475,0.15,-0.6719357206606973,0.4145,0.2,0.345,1
4.0,1.0315933096528205,0.9024580532740212,0.15,1.0945,0.531,0.261,-0.1103849219520524,1
-2.0,0.255,0.19,0.0267781869049121,-0.8616905865821186,0.0295,0.0215,1.0129104932880246,0
2.0,0.605,0.47,0.16,-1.5144077042986055,-0.7464106485472881,0.2215,0.275,1
-1.0,0.635,0.495,0.155,-0.8856591511518109,0.583,0.2985,-0.5510244581598243,1
1.0,0.7941614798504883,0.275,0.095,0.2505,0.0945,0.0655,-0.1421289454433712,0
-1.0,0.37,0.0821031532817478,-0.0107506516272158,-0.8739991226356656,0.104,0.7174490267029684,1.2107714177214766,0
0.0,0.61,0.43,0.2946995022287236,-0.167102577270958,-0.0140593488774396,0.2,0.22,0
3.0,0.63,0.49,0.155,1.229,0.535,0.29,0.335,1
0.0,0.35,0.6771926382408141,0.07,0.1605,0.0715,0.0335,-0.3033613799831052,0
1.0,0.485,0.37,0.2949667466972085,0.457,1.9622524172239049,0.8167296583987238,1.0849549786300068,1
2.0,0.645,0.5,0.16,-2.3742114893182498,1.7123894762995686,0.326,-0.1586791324575643,1
0.0,0.0388738672169683,-0.0045830517166474,0.3374468289587411,-0.4872321809544178,0.653,0.5437515440630716,0.41,1
2.0,0.68,0.54,-0.1393120914387002,4.363312822732583,1.2162172352966385,0.7001537837889542,0.384,1
1.0,1.2597418657657222,0.385,0.3527140763538855,0.5425,1.1709641594378004,0.127,0.175,1
3.0,0.56,0.435,0.0289154444622366,0.889,-0.4367029173445427,0.204,0.25,1
2.0,0.675,0.1033855900350037,0.3460426148618623,1.4385,0.545,0.2665,-0.3154541880994531,1
0.0,1.2110984770175357,0.9459162580101284,0.19,-0.8502291890899358,-0.3864175862190027,0.5552916450273033,0.3845,1
1.0,0.55,0.435,0.125,0.741,0.348,-0.427772994490104,0.206,1
1.0,-0.0366774470319518,0.345,0.105,0.4015,0.242,-0.18843368100837,0.109,0
0.0,0.585,0.46,0.165,1.058,2.4027177545640743,0.25,0.294,1
2.0,-0.4399474248680354,0.18,-0.0598578487974051,2.8498539885185354,0.0245,0.0155,0.0225,0
2.0,1.2348988839430808,0.305,-0.1286964124475061,3.7287849530502495,0.108,0.0705,-0.5410449319502589,1
0.0,-0.4877499415971138,0.505,0.18,1.297,1.5037963200878286,0.3125,1.0807106153844224,1
0.0,0.56,0.44,0.16,3.794505944020465,1.4241950331555484,0.0027117291723534,0.26,1
3.0,0.1522289588747647,0.35,-0.0842826456610986,-1.617877721415648,0.213,0.123,0.1275,1
2.0,0.9477749551866808,0.645379045448704,0.175,-0.9459704027333872,1.512307855481441,0.247,0.37,1
2.0,0.6,0.47,0.16,-1.0528101421980791,0.5625,-0.0177942024916217,0.2635,1
1.0,1.0657346370294871,-0.2661349409466261,0.3403247178979261,0.639,0.269,0.1345,1.372312506344897,1
