0,1,2,3,4,5,6,7,class
0.0,0.44,0.35,0.125,0.4035,0.175,0.063,0.129,1
0.0,0.46,0.375,0.12,0.4915,0.2205,0.088,0.17,0
2.0,0.62,0.51,0.175,1.615,0.5105,-0.2870913689230132,0.675,1
1.0,0.185,0.135,0.045,0.032,0.011,0.0065,0.7787537357278287,0
0.0,0.375,0.275,0.0227632482579718,0.22,0.109,0.05,0.0605,0
2.0,0.635,0.49,0.16,1.101,0.534,0.1865,0.3455,1
2.0,0.575,-0.004012705915533,0.16,1.114,0.4955,0.2745,0.29,1
2.0,0.295,0.215,0.3569110156826294,0.129,0.05,0.0295,0.04,0
2.0,0.47,0.36,0.135,0.501,0.1665,0.115,0.165,1
2.0,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
2.0,0.0816165109468343,0.475,0.15,1.142,0.62,0.237,0.245,1
2.0,0.62,0.51,0.175,1.1505,0.4375,0.2265,0.4,1
1.0,0.47,0.355,0.18,0.48,0.2055,0.105,0.1505,0
2.0,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
0.0,-0.0635483748839638,0.475,0.18,1.3695,0.641,0.294,0.335,0
0.0,0.305,0.23,0.08,0.156,0.0675,0.695135712763933,0.048,0
2.0,0.71,0.53,0.195,1.8745,-0.0003128093857406,0.4065,0.6855,1
2.0,0.445,0.35,0.14,0.5905,0.2025,0.158,0.19,1
2.0,0.63,0.49,0.19,1.1775,0.4935,0.3365,0.285,1
1.0,-0.0657706346392001,0.27,0.075,0.1775,0.079,0.0315,0.054,0
2.0,0.31,0.22,0.085,0.146,0.061,0.0365,0.045,0
0.0,0.645,0.535,0.19,1.2395,0.468,0.2385,0.424,1
0.0,0.55,0.415,0.2910791904835341,0.8145,0.427,0.1855,1.0094862346754765,0
1.0,0.185,0.375,0.2616275120986601,0.4645,0.196,0.1045,0.15,0
2.0,0.8684834357173822,0.335,0.11,0.4385,0.2075,0.7890495676606265,0.1315,0
0.0,0.38,0.275,0.1,0.2255,1.2807549127646531,0.049,0.085,1
2.0,0.375,0.0019597559676869,0.09,0.238,0.1075,0.0545,0.07,0
0.0,0.635,0.5,0.19,1.29,1.5173292317038929,0.3045,0.352,0
0.0,0.515,0.0424505256517375,0.2994354768856179,0.578,0.191,0.1445,0.17,1
2.0,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
3.0,0.45,0.35,0.13,0.547,0.245,0.1405,0.1405,0
0.0,0.51,0.38,0.115,0.5155,0.215,0.1135,0.166,0
0.0,0.66,0.505,0.185,1.528,0.69,0.3025,0.441,1
-1.0,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.253,0
0.0,0.595,0.475,0.3205627591653541,1.148,0.444,0.214,0.37,1
2.0,-0.0930924277255052,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,3.1324994715947154,0.0295,0.0005,0.02,0
2.0,0.67,0.5,0.19,1.519,0.616,0.388,0.8940038077977724,1
0.0,0.59,0.485,0.2495424598453769,0.911,0.39,0.182,0.29,1
2.0,0.45,0.335,0.14,-0.9433914536865348,0.1865,0.115,0.16,1
2.0,0.43,0.325,0.1,0.3645,0.1575,0.0825,0.105,0
2.0,0.57,0.455,0.3265290743025568,-0.6410615306215797,0.4805,0.2145,0.29,1
1.0,0.455,0.335,0.105,0.422,0.229,0.0865,0.1,0
0.0,0.58,0.45,0.155,-0.4655976948191045,0.385,0.246,0.830670806816743,1
1.0,0.38,-0.0076654437601105,0.085,0.2735,0.115,0.061,0.085,0
2.0,0.58,0.44,0.3661325788333192,1.0465,0.518,0.2185,0.2795,1
2.0,0.545,0.46,0.16,2.643567242826037,0.341,0.1655,0.345,1
2.0,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
2.0,0.51,0.41,0.145,0.796,0.3865,0.1815,0.1955,0
1.0,0.535,0.0400687201092256,0.18,1.0835,0.4955,0.2295,0.304,0
0.0,0.545,0.41,0.14,0.7405,0.3565,0.1775,0.203,1
1.0,0.1398088304549847,0.0155692069780216,0.085,0.1285,0.0585,0.027,0.0365,0
2.0,0.575,0.475,0.145,0.857,0.3665,0.173,0.269,1
0.0,0.675,0.6769938600852996,0.21,3.654659036172213,0.686,0.318,0.45,1
0.0,0.495,-0.0288102550348901,0.13,-0.0961578042981503,0.3125,0.5658640962859384,0.175,1
2.0,0.525,-0.1163789221082606,0.17,-0.1612007428760458,0.438,0.2225,0.276,1
2.0,0.595,0.47,0.175,-0.8879358167550265,0.382,0.2395,0.5,1
2.0,0.57,0.48,0.175,1.185,0.474,0.261,0.958283021928922,1
2.0,0.59,0.46,0.13,1.102,0.455,0.5831773485373654,0.33,1
0.0,0.59,0.475,-0.0373442725152136,1.1015,0.4775,0.2555,0.295,1
0.0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
3.0,0.8972746718365461,0.49,0.14,0.9755,0.419,0.206,0.315,1
2.0,0.575,0.47,0.14,-0.8584921778797319,0.3485,-0.2618307058523099,0.24,1
1.0,0.465,0.355,0.09,0.4325,0.2005,0.074,0.1275,1
2.0,-0.0504781956422711,0.465,0.15,1.027,0.537,0.188,0.176,0
2.0,0.535,0.42,0.13,2.7042153628837875,0.301,0.181,0.28,1
2.0,0.46,0.375,0.13,0.5735,0.2505,0.119,0.195,1
1.0,0.325,0.2,0.08,0.0995,0.0395,0.0225,0.032,0
1.0,0.44,0.32,0.105,-1.0006439115020445,0.1755,0.074,0.12,1
2.0,0.525,0.42,0.155,0.842,0.428,0.5876795040039897,0.2045,1
2.0,0.48,0.385,0.3417141362793224,0.64,0.2925,0.1405,0.1575,0
2.0,0.585,0.475,0.15,1.065,0.5315,0.199,0.2885,1
0.0,0.455,0.36,0.11,0.4385,0.206,0.098,0.125,1
1.0,0.44,0.365,0.11,0.4465,-0.0893991427763531,0.089,0.1135,1
2.0,0.585,0.49,0.185,1.171,1.459019927874195,0.2535,0.335,1
2.0,0.525,0.385,0.1,0.5115,0.246,0.1005,0.1455,0
2.0,0.46,0.0580026688510774,0.14,0.5105,0.192,-0.0627587352886324,0.205,1
2.0,0.425,0.33,-0.0617585836814288,0.361,0.134,0.0825,0.125,0
2.0,0.205,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
2.0,0.9044869708986818,0.41,0.13,0.56,1.5350124123866455,0.1065,0.175,0
2.0,-0.0484973440388727,0.4,0.12,0.6605,0.2605,-0.1279682046505579,0.19,1
1.0,0.52,0.41,0.14,-0.8573798174417038,0.3395,0.129,0.1945,1
1.0,0.45,0.335,0.105,0.447,0.2335,0.153,0.119,0
0.0,0.924823273366318,0.42,0.155,-0.3131183117284293,0.437,-0.0481250797072312,0.32,1
2.0,0.675,0.54,0.175,1.5545,0.6645,0.278,0.512,1
1.0,0.51,0.395,0.155,0.5395,0.2465,0.1085,0.167,0
0.0,0.575,0.425,0.15,0.8765,0.455,0.18,0.228,0
2.0,0.986728941004496,0.475,0.12,0.945,0.41,0.2115,0.28,1
1.0,0.375,0.285,0.09,0.237,0.106,0.0395,0.08,0
2.0,0.38,0.29,0.12,0.283,0.1175,0.0655,0.9813792719979488,1
0.0,0.46,-0.1426398597158504,0.115,0.4755,-0.082690566767503,0.105,0.16,0
1.0,0.32,0.225,0.085,0.1415,0.0675,0.0295,0.0405,0
1.0,0.215,-0.0635388607158062,0.06,0.0525,0.021,0.0165,0.015,0
0.0,0.555,0.43,0.135,0.812,1.5860666014049871,-0.16190225264322,0.2215,1
1.0,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028,0
2.0,0.63,0.51,0.23,1.539,0.5635,0.2815,0.57,1
1.0,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105,0
0.0,0.605,0.485,0.165,0.9515,0.4535,0.193,0.2765,1
2.0,0.66,0.525,0.2,1.489,1.1899443927990028,0.3795,0.421,1
2.0,0.37,0.28,0.095,3.386005445903034,0.0805,0.051,0.075,0
2.0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
1.0,0.67,0.485,0.175,1.2565,0.5355,0.322,0.386,1
2.0,0.68,0.52,0.165,1.4775,0.724,0.279,-0.0384348097978009,1
1.0,0.315,0.23,0.2974847558586267,0.144,0.053,0.0305,0.04,0
0.0,0.515,0.415,0.2359367158283645,0.6935,0.3115,0.152,0.2,1
0.0,0.75,0.565,0.215,1.938,0.7735,0.4825,0.575,1
2.0,0.595,0.47,0.165,-0.998748793123329,0.4915,0.7282932465060299,0.3345,1
2.0,0.575,-0.0470142771554416,0.16,0.839,0.4005,0.198,0.239,1
2.0,0.57,0.45,0.145,0.95,0.4005,0.2235,0.2845,1
1.0,0.515,0.395,0.125,-1.7444296935721086,0.32,0.14,0.17,0
2.0,0.325,0.1059948281872711,0.075,0.155,-0.1968874139215443,0.0355,0.06,1
2.0,0.445,0.345,0.14,0.476,0.2055,0.1015,0.1085,1
1.0,0.37,0.275,0.09,3.1841220015094653,0.096,0.0395,0.058,0
1.0,0.53,0.415,0.145,0.944,0.3845,0.185,0.265,1
0.0,0.64,0.5,-0.0494322987854305,1.12,0.4955,0.2645,0.32,1
1.0,0.385,0.29,0.08,0.2485,0.122,-0.2983346104310811,0.065,0
0.0,0.625,0.47,-0.0584216596263452,1.124,0.556,0.2315,0.287,1
1.0,0.1219735724885895,0.0584633296480215,0.115,0.637,0.38,-0.0116114976464096,-0.0288158867879262,0
1.0,0.53,0.42,0.12,0.5965,1.1642289768030136,0.141,-0.1291610777912159,0
0.0,0.525,0.405,0.16,0.658,0.2655,-0.03531343364706,0.225,1
0.0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
0.0,0.47,0.35,0.135,0.567,0.2315,0.1465,0.1525,1
1.0,0.345,0.255,0.095,-0.245808789865255,0.0925,0.037,0.055,0
0.0,0.63,0.8219324460108113,0.175,1.3675,0.5015,0.3035,-0.4388278548360735,1
2.0,0.53,0.41,0.125,0.769,0.346,0.173,0.215,1
2.0,0.8292654495926239,0.48,0.185,1.2065,0.587,0.29,-0.1013436622000676,0
1.0,-0.1519471938504672,0.225,0.075,0.139,0.0565,0.032,0.09,0
2.0,0.66,0.51,0.3049059158992867,1.261,0.5,0.2335,0.339,1
2.0,0.68,0.54,0.195,1.7825,-0.2331430902245244,0.3235,0.4285,1
2.0,0.0355879932565245,0.315,0.09,0.3625,1.1813023231550652,0.0835,0.093,0
1.0,1.046773054976965,0.355,0.165,0.435,0.159,0.105,0.14,1
1.0,0.345,0.285,0.1,0.2225,0.0865,0.5774592249691917,0.075,0
1.0,0.435,0.0474730812855398,0.11,0.407,0.1685,0.073,0.13,1
0.0,0.585,0.465,0.145,0.9855,0.4325,0.2145,0.2845,1
0.0,0.57,0.43,0.16,0.811,0.3875,0.159,0.2285,1
2.0,0.585,0.46,0.145,-0.7838514604102341,0.478,0.1825,0.235,1
2.0,0.9174510549928084,0.49,0.165,1.1165,0.4895,0.2615,0.3325,1
0.0,0.645,0.48,0.17,1.1345,0.528,0.254,0.305,1
0.0,0.635,0.495,0.015,1.1565,0.5115,0.308,0.2885,1
2.0,0.64,0.515,0.08,1.042,0.515,0.1755,0.175,1
3.0,0.52,0.4,0.12,0.823,1.364106053845645,0.1805,0.265,1
2.0,0.415,0.3,0.1,-0.0088278271357796,-0.3857715364696579,0.0685,0.095,0
1.0,0.565,0.7119682939801458,0.135,0.8545,0.321,0.6430397990178026,0.275,1
2.0,0.72,0.565,0.145,-1.397774010166425,0.691,0.1945,0.2685,0
0.0,0.665,0.505,0.16,2.506783090884786,0.631,0.2925,1.1348619105204678,1
1.0,0.285,0.21,0.055,0.101,0.0415,0.017,0.0335,0
0.0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1.0,0.575,0.0825122299747406,0.13,0.805,1.5720445197819808,0.2155,0.245,1
2.0,0.44,0.35,0.11,0.4585,0.2,0.0885,0.13,1
1.0,0.5,0.8946427056235587,0.11,0.5605,0.28,0.106,0.15,1
1.0,0.54,0.43,0.14,0.8195,0.3935,0.1725,0.2295,1
1.0,0.395,-0.0356720802436628,0.095,0.3,0.158,0.068,0.078,0
2.0,0.63,0.7284350509675431,0.145,1.1005,0.52,0.26,0.276,1
2.0,0.495,0.6527608167298448,0.165,0.7485,0.264,0.134,0.285,1
2.0,0.63,0.515,0.155,1.259,0.4105,0.197,0.41,1
0.0,0.1604925330042148,0.355,0.1,0.4755,0.1675,0.0805,0.8074094832225973,1
2.0,0.39,0.285,0.095,0.271,0.11,0.06,0.08,0
2.0,0.545,0.6952059841951016,0.2525821351181321,0.8395,0.356,0.1905,0.2385,1
-1.0,0.65,0.525,0.19,1.3685,0.5975,0.296,0.4,1
1.0,0.45,0.34,0.12,0.4925,0.241,0.1075,0.12,0
1.0,0.475,0.36,-0.0914151316546299,-0.3587993460358822,0.211,0.11,0.15,0
2.0,0.565,0.455,0.155,0.9355,0.421,0.183,0.26,1
0.0,0.67,0.54,0.2,1.46,0.6435,0.328,0.4165,1
2.0,0.54,0.435,0.14,-0.0011733953347057,0.33,0.1595,0.9715112886999384,1
2.0,0.58,0.445,0.135,0.814,0.3775,0.1915,0.22,1
0.0,0.47,0.365,0.12,2.7590882405814674,0.2295,0.1495,0.15,1
2.0,0.47,0.375,0.2919366112348981,0.5795,0.2145,0.164,0.195,1
1.0,-0.1013153970408202,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
2.0,0.695,0.53,0.15,1.477,1.587130273259192,0.3025,0.43,1
2.0,0.62,0.48,0.0179862019634758,1.2555,0.527,0.374,0.3175,1
0.0,0.7663188659799257,0.265,0.09,0.2065,0.078,0.057,0.06,0
1.0,0.0923351859363234,0.38,0.135,0.5385,0.2645,0.095,0.165,1
1.0,0.55,0.45,0.334736784338394,2.528959429746632,0.3375,0.1405,0.23,0
1.0,0.475,0.365,0.14,2.614889064295201,0.171,0.118,0.158,0
0.0,0.73,0.58,0.19,1.7375,0.6785,0.4345,0.52,1
1.0,0.3,0.22,0.08,0.1255,0.055,0.7377099730114988,0.039,0
1.0,-0.1223059313448768,0.365,0.115,0.467,0.2315,0.0925,0.113,0
2.0,-0.1000903050781258,0.325,0.115,0.39,0.163,0.087,0.113,0
0.0,0.37,0.28,0.2487821606694777,0.2305,0.0945,0.0465,0.075,1
2.0,0.665,0.525,0.165,1.338,-0.4541351905670077,0.3575,0.35,1
2.0,0.35,0.265,0.3004947329932008,0.2,0.09,0.042,0.06,0
2.0,0.66,0.515,0.155,1.4415,0.7055,0.3555,0.335,1
0.0,0.51,0.37,0.21,1.183,0.508,0.292,0.343,1
0.0,0.9092191252635936,0.43,0.165,0.802,0.2935,0.183,0.7916472801615135,1
2.0,0.33,0.255,0.095,0.1875,0.0735,-0.2553104487700791,0.06,0
2.0,0.655,0.52,0.165,1.4095,1.3000883831553034,0.291,0.405,1
1.0,0.405,0.305,0.1,0.271,0.0965,0.061,0.091,0
1.0,0.485,-0.0586781869138948,0.1,0.513,0.219,0.1075,0.13,0
0.0,0.62,0.47,0.14,1.0325,0.3605,0.224,0.9625777464174284,1
2.0,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1
-1.0,0.8579628379972813,0.36,0.12,0.5155,-0.2384060707532549,0.1025,0.147,0
1.0,0.495,0.38,0.145,0.515,0.175,0.098,0.212,1
2.0,0.65,0.0351818560241702,0.185,1.3745,0.75,0.1805,0.8755245437978811,1
1.0,0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,0
2.0,0.63,-0.0753769416688253,0.145,1.0115,0.4235,0.237,0.305,1
2.0,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
0.0,0.6,0.485,0.165,1.1405,0.587,0.2175,0.288,1
1.0,0.36,0.0830888648438157,0.09,-0.3997822256584444,0.098,0.039,0.062,0
0.0,0.535,0.45,0.135,2.820400686992228,0.322,0.181,0.25,1
0.0,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34,1
1.0,0.48,0.335,0.125,0.524,0.246,0.1095,0.145,0
2.0,0.505,0.385,0.105,-0.6106146537561934,1.79146414357057,0.1245,0.1555,1
2.0,0.8852279535549119,0.275,0.09,0.2065,0.0725,0.043,0.07,1
2.0,0.7,0.55,0.2,1.523,0.693,0.306,0.4405,1
1.0,0.53,0.395,0.13,-0.8524605312514874,0.247,0.115,0.183,1
2.0,0.465,0.375,0.12,0.471,0.222,0.119,-0.1076351166953002,1
1.0,0.46,0.345,0.115,0.4215,0.1895,0.102,0.111,0
2.0,0.57,0.42,0.14,0.8745,0.416,0.165,0.25,0
1.0,0.435,0.3,0.2617767591222762,0.5965,0.259,0.139,0.1645,0
2.0,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,0
2.0,0.585,0.455,0.145,0.953,0.3945,0.6485158567123702,0.258,1
0.0,0.435,0.35,0.12,0.4585,0.192,0.1,-0.1242617673393471,1
2.0,0.615,0.475,0.175,1.224,0.6035,0.261,0.311,1
2.0,0.48,0.365,-0.0056429546703856,0.5305,1.5941126503345604,0.127,0.139,0
-1.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,-0.1024895504033817,0
2.0,0.61,0.48,0.165,-0.5858695157693726,0.5575,0.2675,0.372,0
1.0,0.53,0.405,0.12,0.632,1.2043858327230852,0.148,0.1875,1
0.0,0.61,0.495,0.165,1.0835,0.4525,0.273,0.317,1
2.0,0.72,0.55,0.205,2.165,1.1055,0.525,-0.0242563810236205,1
1.0,0.385,0.3,0.095,0.302,0.152,-0.0539627505055051,-0.0883422413856367,0
1.0,0.57,0.435,0.17,0.848,0.4,0.166,0.25,1
0.0,0.7576573426800892,0.5,0.205,1.528,0.6215,0.3725,0.4535,1
3.0,0.575,0.46,0.19,0.994,0.392,0.2425,0.34,1
2.0,0.515,0.35,0.155,0.9225,0.4185,0.198,0.273,1
0.0,0.505,0.41,0.135,0.657,0.291,0.133,1.0283975860278427,1
2.0,0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1
1.0,0.525,0.4,0.14,0.654,1.450240801313158,0.6249862235270022,0.169,0
1.0,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,0
2.0,0.938327576466648,0.475,0.17,1.0965,0.419,0.6164252767829131,0.35,1
1.0,0.565,0.46,0.155,2.987001876353732,0.3755,0.215,0.25,1
2.0,0.505,0.4,0.155,0.8415,0.2715,0.1775,0.285,1
2.0,-0.0016983106668232,0.435,0.15,0.717,0.3475,0.1445,0.194,1
0.0,0.415,0.34,0.13,0.3675,0.146,0.0885,0.12,1
1.0,0.57,-0.117323477187833,0.14,0.7655,0.331,0.14,0.24,1
2.0,0.8295695108459199,0.47,0.16,1.1735,0.4975,0.2405,0.345,1
1.0,0.435,0.375,0.11,0.4155,0.17,0.596442742151386,0.145,0
2.0,0.53,0.435,0.155,-0.6153295148533784,0.288,0.1595,0.205,1
0.0,0.61,0.49,0.17,1.3475,1.2176209079120526,0.25,0.3045,1
0.0,-0.0781343994953019,0.41,0.115,0.7745,0.416,0.163,0.18,0
2.0,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275,1
2.0,0.545,0.42,0.12,0.7865,0.403,0.185,0.17,0
0.0,0.9527869550304444,0.525,0.175,1.4225,0.61,0.2995,0.445,1
1.0,0.34,0.25,0.075,0.1785,0.0665,0.562704672774413,-0.0114141587504847,0
0.0,0.75,0.55,0.195,1.8325,0.83,0.366,0.44,1
0.0,0.665,0.525,0.18,1.5785,0.678,0.229,0.456,1
2.0,0.62,0.8108855693330537,0.15,1.309,0.587,0.4405,0.8390846398768446,1
1.0,0.43,0.33,0.1,0.449,1.4170539797017576,0.0825,0.097,0
1.0,0.385,-0.1282946558965511,0.085,-0.2774314435805427,0.097,-0.0469069383032357,0.067,0
2.0,0.6,0.48,0.155,1.014,0.451,0.1885,0.325,1
1.0,0.375,-0.0805851316388548,0.095,-0.668529934486551,0.11,0.0415,0.0775,0
2.0,0.675,0.525,0.16,1.2835,0.572,0.2755,0.3545,1
2.0,0.695,0.53,0.19,1.726,0.7625,0.436,0.455,1
1.0,0.335,0.255,0.085,-0.1804780274223205,0.071,-0.2000398829443661,0.055,1
2.0,0.57,0.6074160084360487,0.155,1.116,0.4775,-0.1915768581572668,0.27,1
1.0,0.43,0.32,0.1,-0.5041226699582316,0.1635,0.08,0.09,0
2.0,0.595,0.475,0.2543197522080888,1.213,0.621,0.2435,0.274,1
1.0,0.9395717742901614,0.09,0.03,0.008,0.0025,0.002,0.003,0
0.0,0.54,0.42,0.14,0.805,0.369,0.5325222557017111,0.9239855548577216,1
1.0,0.5,-0.0162277256857729,0.135,0.5285,-0.0711325059069805,0.123,0.209,0
0.0,0.405,0.325,0.11,-0.0512821013681086,0.145,0.0725,0.11,1
2.0,1.0003973764619247,0.46,0.15,1.247,0.5335,0.2735,0.29,1
2.0,0.65,0.525,0.185,-0.5702399425930789,1.5690111940555846,0.3225,0.477,1
1.0,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04,0
1.0,0.535,0.45,0.135,0.728,0.2845,0.1845,0.265,1
0.0,0.545,0.44,0.175,0.7745,0.2985,0.1875,0.9667856185782772,1
0.0,0.54,0.42,0.14,0.8035,0.38,0.1805,0.21,1
0.0,0.1072778746704422,0.205,0.07,0.097,0.0415,0.019,0.0305,0
1.0,0.56,0.44,0.155,0.811,1.2838438785714348,0.178,0.235,1
1.0,0.38,0.6744800712139647,0.085,0.2285,0.088,0.0465,0.075,0
1.0,0.4,0.295,0.095,0.252,0.1105,0.0575,0.066,0
1.0,0.525,0.4,0.125,0.6965,0.369,0.1385,0.164,1
0.0,-0.0970412052480637,0.495,0.165,1.262,0.507,0.318,0.39,1
3.0,0.355,0.7513537943610928,0.085,0.22,0.092,0.06,0.15,0
2.0,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825,0
0.0,0.61,0.495,0.175,1.2635,0.53,0.7041730059688122,0.3455,1
1.0,0.475,0.36,0.11,0.452,0.191,0.099,0.13,0
0.0,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32,1
1.0,0.9267514952844478,0.345,0.125,0.425,0.16,0.0795,0.154,1
2.0,0.505,0.39,0.115,0.5585,0.2575,0.119,0.1535,0
2.0,0.63,0.47,0.155,1.1325,-0.0514791780816069,0.211,0.287,0
0.0,-0.0062692998143199,0.325,-0.0452427680764399,0.3865,0.1475,0.1065,0.11,1
1.0,0.625,0.47,0.155,1.1955,0.643,0.2055,0.3145,1
1.0,0.465,0.37,0.11,0.445,0.1635,0.096,0.166,0
2.0,0.49,0.38,0.14,0.6385,-0.4538244692446047,0.142,0.195,1
0.0,0.61,-0.1062352293053207,0.15,1.1135,0.5195,0.2575,0.3005,1
0.0,0.595,0.45,0.15,1.114,0.5865,0.66835136275968,0.25,1
2.0,0.55,0.385,0.13,-0.5295249541126833,0.343,0.1625,0.19,0
2.0,0.425,0.325,0.12,0.3755,0.142,0.1065,0.105,1
2.0,0.645,0.515,0.175,1.6115,0.6745,0.6380484170276944,0.385,1
1.0,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.9009416543663094,0
0.0,0.605,0.505,0.18,1.434,0.7285,0.264,0.431,1
2.0,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,0
2.0,0.575,0.455,0.155,1.013,0.4685,0.2085,0.295,1
2.0,0.63,0.485,0.145,1.062,1.5135929592420023,0.1785,0.3365,1
1.0,0.475,0.335,0.1,0.4425,0.1895,0.086,0.135,1
1.0,0.41,0.3,0.115,3.5318472646011623,0.097,0.0515,0.08,1
0.0,0.655,0.52,0.2,1.5475,0.713,0.314,0.466,1
2.0,0.49,0.355,0.155,0.981,0.465,0.2015,0.2505,0
1.0,0.525,0.405,0.15,0.795,0.3075,0.205,0.255,1
2.0,0.745,0.565,0.215,1.931,0.896,0.4585,0.5,1
1.0,0.61,0.475,0.17,1.0385,0.4435,0.241,0.8354933200190447,1
0.0,0.57,0.465,0.18,1.295,0.339,0.2225,0.44,1
2.0,0.65,0.7057026725125585,0.19,1.274,0.59,0.23,0.391,1
2.0,0.625,0.47,0.18,-0.7026251148507947,0.451,0.3245,0.305,1
2.0,-0.0833037880618997,0.525,0.155,1.3575,0.5325,0.3045,0.4485,1
1.0,0.725,0.55,0.22,2.0495,0.7735,0.4405,0.655,1
2.0,0.7661520363070643,0.48,-0.0072180971840574,0.9125,0.4095,0.1825,0.289,1
1.0,0.565,0.44,0.135,0.768,0.3305,0.1385,0.2475,1
0.0,0.72,0.575,0.215,2.226,0.8955,0.405,0.62,1
2.0,0.1545408236886037,0.485,0.205,1.219,0.3875,0.2505,0.8343607862632124,1
1.0,0.305,0.225,0.09,0.1465,0.063,0.034,0.0415,0
2.0,0.47,0.375,0.13,0.523,1.8383955968447945,0.132,0.145,0
2.0,0.635,0.515,0.16,1.2075,0.5385,0.282,0.345,1
1.0,0.485,0.365,0.09,0.651,0.3165,0.132,0.18,0
0.0,0.635,0.495,0.175,1.211,0.707,0.2725,0.323,1
2.0,0.52,0.4,0.105,0.872,0.4515,0.1615,0.1985,1
1.0,0.525,0.4,0.13,0.6455,0.325,0.1245,0.17,0
0.0,0.425,0.33,0.115,0.406,0.1635,-0.1436606913979087,-0.2033685944744832,0
2.0,-0.0245089597695791,0.445,0.15,0.796,0.3635,0.184,0.219,0
0.0,0.545,-0.113145816502934,0.125,0.768,0.294,0.1495,0.26,1
2.0,0.665,0.525,0.175,1.443,0.6635,0.3845,0.353,1
0.0,0.435,0.32,0.0188543352691347,3.263499486729664,0.152,0.0915,0.125,1
0.0,0.635,0.758126906899484,0.2709934825651017,1.312,0.529,0.2485,0.485,1
2.0,0.61,0.48,0.15,1.2,0.56,0.2455,0.28,1
2.0,0.61,0.49,0.16,1.112,0.465,0.228,0.341,1
2.0,0.8881440680148925,0.475,0.15,1.15,0.575,0.232,0.297,1
3.0,0.54,0.888276089752786,0.135,0.7025,0.31,0.177,0.2,0
0.0,0.475,0.36,0.12,-0.5859471386493542,0.3245,0.11,0.127,0
1.0,0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,0
2.0,0.615,0.0643072544824037,0.17,1.129,0.4795,0.302,0.3,1
0.0,0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,1
2.0,0.49,0.385,0.125,0.609,0.3065,0.096,0.1775,0
1.0,0.575,0.445,-0.0545335993914331,0.9175,0.45,0.1935,0.24,1
1.0,0.495,0.0491592116290387,0.115,0.5755,0.31,0.1145,0.1395,0
2.0,0.645,0.49,0.175,-1.7640814472544757,0.6525,0.2375,0.3385,1
0.0,0.55,0.425,0.135,0.8515,0.362,0.196,0.27,1
1.0,0.425,0.3,-0.0135064132286386,0.3515,0.141,0.0775,0.9419752922065604,0
0.0,0.43,0.6749099401845179,-0.0159356833615469,-0.4515288732179872,0.1575,0.089,0.12,1
2.0,0.66,0.515,0.2,1.6465,0.749,0.6130698889492641,0.401,1
1.0,0.51,0.385,0.145,0.7665,0.3985,-0.233910573727107,0.1805,0
0.0,0.455,0.355,0.234016472203856,-0.4487002196597801,0.177,0.104,-0.0076878132797489,1
2.0,0.375,0.3,0.1,0.2465,0.104,0.0475,0.083,1
0.0,0.655,0.53,0.19,1.428,0.493,0.318,1.0467232091084868,1
2.0,0.565,0.44,0.175,0.9025,1.2676806919702397,0.193,0.325,1
1.0,1.0656826754801676,0.26,0.095,0.221,0.0985,0.043,0.07,0
3.0,0.59,0.475,-0.0284316941472126,1.053,0.4415,0.262,0.325,1
2.0,0.0652543347742512,0.53,0.19,1.3185,0.548,0.233,-0.1964314063021861,1
1.0,0.46,0.35,0.11,0.4675,1.467204139062177,0.099,0.1375,0
2.0,0.6,0.465,0.18,1.193,0.5145,0.315,0.3055,0
1.0,0.405,0.3,0.09,0.2885,0.138,0.0635,-0.2253810842860621,0
0.0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
