sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.615,0.485,0.16,1.1575,0.5005,0.2495,,1
2.0,0.625,0.495,0.175,1.254,0.5815,,0.3185,1
2.0,0.585,0.45,0.175,1.1275,0.4925,,0.335,1
2.0,0.505,0.6926899104988751,0.15,-0.24701403711468228,0.246,-0.06623255199695152,0.215,1
0.0,1.114032203444555,0.375,-0.11559775880220369,-1.3131189598832904,0.3845,0.156,0.255,1
2.0,1.0364109924417544,0.7489236804244882,0.17,0.93,0.408,-0.00015355994467575185,-0.10265111633438995,1
2.0,0.9741493586805856,0.7102186634016892,0.185,1.21,0.53,0.2555,0.322,1
0.0,0.705,0.55,0.2,1.7095,0.633,0.4115,0.49,1
2.0,1.202347424034014,0.185,0.06,0.0925,0.039,0.021,-0.3826316476006726,0
0.0,0.535,0.425,-0.009076584746932792,2.8018592755066054,1.5045048626275617,-0.05467388959340205,0.1795,0
2.0,0.345,0.27,0.095,0.197,0.0665,0.05,0.07,1
2.0,0.47,0.36,0.145,0.537,0.1725,0.1375,0.195,1
1.0,0.275,0.215,0.075,0.1155,0.0485,-0.2593632893873067,0.035,0
2.0,0.445,0.35,0.30387944117958443,3.406762953530003,0.1565,0.0695,0.117,0
2.0,0.63,0.49,0.15,1.1955,0.5845,0.257,0.3,1
1.0,0.52,0.4,0.145,0.66,0.267,0.1055,1.098286751066423,1
0.0,0.035686123101067696,0.48,0.19,1.2955,0.5215,0.7166684185413846,0.365,1
2.0,0.36,0.265,0.28444331681892165,0.1845,1.7251292848707096,0.0365,0.055,0
3.0,0.64,0.495,0.17,1.2265,0.49,0.5476814143628372,0.2875,1
0.0,0.6,0.45,0.15,-0.025864320993858936,0.4375,0.6273597285928081,0.2775,1
0.0,0.53,0.4,0.165,0.772,1.5240792573228217,0.1975,0.23,1
1.0,1.0183222107814087,0.365,0.115,3.6988547087144004,0.223,0.1235,0.1335,1
0.0,0.605,0.495,0.19,1.437,0.469,0.2655,0.41,1
1.0,0.225,0.16,0.045,0.0465,0.025,0.015,0.015,0
1.0,0.585,0.46,0.14,0.7635,0.326,-0.26387702552195363,0.265,1
0.0,0.78,0.6077365043849228,0.215,2.657,1.488,0.5937615840486099,0.586,1
1.0,0.14,0.105,0.035,0.0145,0.005,-0.13923620551182708,0.005,0
1.0,0.625,0.9307727714094277,0.175,1.411,-0.36381228476074645,0.297,0.395,1
2.0,0.9121255148298771,0.415,0.125,0.667,0.302,0.1545,0.7299887407663641,0
0.0,0.52,0.7857955989871951,0.14,0.8175,0.2795,-0.028834554983267202,-0.002666956487997141,1
2.0,0.61,0.48,0.14,3.609707689431625,1.8813315751981474,-0.2909694158262915,0.27,0
2.0,0.625,0.8794371886803705,0.17,1.0985,0.4645,0.22,0.354,1
-1.0,0.09820602547346208,0.46,0.28982894930808617,0.921,0.4005,-0.36625671262220205,0.2875,1
2.0,0.59,0.48,0.16,1.262,1.7949414718105041,0.2725,0.7364443184790751,1
2.0,0.1397109339247767,0.38,0.135,0.681,1.8101868870509974,0.142,0.17,1
2.0,0.665,0.515,0.19,-1.294257291157646,0.831,0.3575,0.371,1
2.0,0.58,0.445,0.15,0.9525,0.4315,0.1945,0.287,1
-1.0,-0.11939135863418926,0.56,0.165,1.675,1.4952520096182957,0.4095,0.388,1
2.0,0.61,0.47,0.15,1.1625,0.565,0.258,0.3085,1
1.0,0.55,0.465,0.15,0.936,0.481,0.174,0.2435,1
2.0,0.66,0.6967608736219466,0.34334500285006786,1.558,0.755,-0.11420310404164533,0.4,1
0.0,0.61,0.46,0.145,-0.7910150051698941,0.478,0.2945,0.2985,1
1.0,1.0354719158731187,0.45,0.0091948457718459,0.8715,0.45,0.162,0.225,1
3.0,-0.17393116285881122,0.28,0.105,0.199,0.0695,0.045,0.08,1
2.0,0.58,0.465,0.175,1.035,0.401,-0.32753251371528314,0.385,1
2.0,-0.10549803086536436,0.515,0.175,1.4805,0.5295,0.272,0.525,1
3.0,-0.031292634015333665,0.415,0.145,0.74,0.2635,0.168,0.245,1
-1.0,0.44,0.345,0.12,-1.0326572795936912,1.4474755626380533,0.083,0.11,0
3.0,0.38,0.3,0.1,-0.30466204820936027,0.106,0.0535,0.966166333457785,0
1.0,0.52,0.415,0.14,0.6385,0.2945,0.1405,0.171,0
0.0,0.62,0.475,0.16,1.3245,0.6865,0.233,1.0711957579513274,1
2.0,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105,0
2.0,0.1607105591904928,0.575,0.21,2.069,0.9285,-0.16447785480720323,0.643,1
1.0,0.355,0.265,0.085,0.2435,1.328098928332674,0.0525,-0.07769239499593661,0
1.0,0.365,0.255,0.08,0.1985,-0.3011886151105261,0.8714514870483983,0.053,0
2.0,0.615,0.455,0.15,0.9335,0.382,0.8857922481070968,0.2615,1
3.0,0.565,0.45,0.145,0.8495,1.5461127930384297,0.1685,0.225,0
0.0,0.47,0.375,0.12,0.6015,-0.7793017797499727,0.7050949955016247,1.0116593079346208,0
-1.0,0.635,0.525,0.18,1.3695,0.634,0.8169853757605461,0.363,1
2.0,0.62,0.475,0.195,1.3585,-0.3653462810958408,0.5700950677994724,1.0796429106447436,1
1.0,0.18,0.125,0.035,0.0265,0.0095,0.0055,-0.4130529038279033,0
2.0,0.56,0.8134129930890043,0.14,0.971,0.443,0.2045,0.265,1
0.0,0.47,0.7947809676032089,0.12,-0.9796159557059915,0.1845,0.1055,-0.10550405379100963,1
-1.0,0.71,0.555,0.17,1.47,0.5375,0.38,-0.5376119678148559,1
1.0,0.375,0.29,-0.05600764602909895,0.213,1.1522952478545623,0.041,-0.18755870891372992,0
2.0,0.8765009605661922,0.525,0.185,1.4065,0.684,0.3,0.3745,1
1.0,0.395,0.8463045989370424,0.095,0.319,0.138,0.08,0.082,0
2.0,0.53,0.415,0.13,0.8425,0.275,0.1945,0.265,1
2.0,0.43,0.345,0.115,0.3045,0.0925,0.055,0.12,1
1.0,0.04232260897221249,0.375,0.3748019488415657,-1.1577174796033864,0.2015,0.09,0.149,0
1.0,0.42,0.31,0.1,0.2805,0.1125,0.0615,0.0925,0
2.0,1.0507780669502196,0.54,0.175,-0.31089891720029494,0.739,0.2925,0.365,1
2.0,0.525,0.405,0.125,0.657,-0.48695959814358153,0.8597911994808524,0.168,1
1.0,0.415,-0.17069183634861218,0.115,0.3045,1.9327364115995764,0.7347168064369927,0.094,0
0.0,0.61,0.5,0.18,1.438,0.5185,0.8736162124167124,-0.21259149710309794,1
-1.0,0.10276993189311356,0.455,0.3436054340583533,2.686479669708865,0.3815,0.221,0.365,1
2.0,0.62,0.505,0.185,1.5275,1.2040920827798964,-0.11963436200520439,0.35,1
2.0,0.655,0.545,0.19,-0.04606086373993801,1.5312661274530197,0.333,0.378,1
0.0,0.14556939831712798,0.55,0.175,-0.5643939884227223,0.713,0.282,0.4295,1
2.0,0.07069056939763668,0.395,0.00813291147430989,0.5525,0.234,0.127,0.165,0
-1.0,0.235,0.16,0.06,0.0545,0.0265,0.0095,0.015,0
2.0,-8.600915297976575e-05,-0.1637608799306962,0.0015927951115325273,1.669,1.253025392424631,0.2935,0.508,1
0.0,0.54,0.42,-0.03511792020359027,0.7505,-0.19296746833692596,0.1675,1.0588965755436193,1
1.0,0.495,0.33,0.1,2.8354286350416036,0.177,0.095,0.15,0
2.0,0.645,0.53,0.195,1.39,0.6465,0.6191236416987919,0.3735,1
0.0,0.59,0.784744857729837,0.2544596407324382,1.151,0.613,0.239,0.2515,1
1.0,0.46,0.6230805007442493,0.1,2.7609932303375087,0.2325,0.093,0.115,0
1.0,0.22,0.8800972004819629,0.055,0.0545,0.0215,0.012,0.02,0
2.0,1.040770569841465,0.8770496406394335,0.18,1.751,1.4470189760173804,0.3355,0.446,1
0.0,0.715,0.565,0.18,1.79,0.844,-0.060723190072611344,0.5385,1
2.0,0.615,0.6572128994851246,0.205,1.337,1.3418499057847821,0.2815,0.37,1
1.0,0.012702957978007856,-0.1966975382945763,-0.04600726756164188,3.7662412186910537,0.2075,0.091,0.15,0
2.0,0.66,0.53,-0.04473604049153079,1.583,0.7395,-0.05744780081190656,0.8978605536749923,1
0.0,1.075244972077492,0.485,0.165,-1.4219255476958954,0.437,0.205,0.33,1
0.0,1.0299735175480513,0.485,0.185,1.167,0.548,0.2485,-0.15050269061933974,1
-1.0,1.0363546915913708,-0.023906127277980763,0.23433077635525484,1.959,0.7665,-0.2881006520838195,0.8453673194974931,1
0.0,0.645,0.5,0.155,1.2205,1.7582690591275414,0.236,0.3185,1
2.0,0.505,0.39,0.12,0.653,0.3315,0.1385,0.167,1
2.0,0.14526405882443522,0.39,0.135,0.617,0.25,0.1345,0.1635,0
0.0,0.7,0.6949947664310183,0.19,3.365370654149311,1.539243738829135,-0.05135893082283349,0.43,1
2.0,0.64,0.505,0.19,1.2765,0.4835,0.9853559254071964,0.4,1
1.0,0.485,0.365,-0.033274250453225046,0.4475,0.1895,-0.06743754987244688,0.2305,0
2.0,-0.20051582962289344,0.475,0.14,-0.4798913364261601,1.3247394090388052,-0.015038549374041588,0.275,1
1.0,0.10264339756320914,0.28,0.08,3.4110549589356176,1.228953223546581,0.043,-0.27144988165189293,0
1.0,0.09726917241939759,0.315,0.115,0.384,0.1885,0.0715,0.11,0
2.0,0.72,0.57,0.2,1.8275,0.919,-0.3072544147351132,0.485,1
1.0,0.33,0.245,0.065,0.1445,0.058,0.032,0.0505,0
0.0,0.635,0.6105905475440486,0.165,1.251,-0.47205923752315926,0.227,0.3825,1
3.0,0.58,0.45,0.185,0.9955,-0.42815068890311436,0.272,0.285,1
0.0,0.445,0.325,0.125,0.455,1.403640153580848,0.7882787414527197,0.14,1
0.0,0.58,0.445,0.15,0.858,0.4,0.156,0.253,0
1.0,0.5,0.7594383915547808,0.12,0.529,0.2235,0.123,0.16,0
2.0,0.31,0.235,0.2990559972581484,0.12,1.1586477153736368,-0.3099249311817859,0.04,1
2.0,0.645,0.52,0.175,1.636,0.779,0.342,-0.35333162128726214,1
1.0,0.465,0.03538382655507871,0.11,0.474,0.23,0.1005,0.12,0
0.0,0.54,0.42,-0.026025856191914006,0.74,0.3595,0.159,0.1985,0
1.0,0.555,0.7488141519431437,0.175,0.738,1.5510129896657723,0.1755,0.22,1
1.0,0.764876007376982,0.31,0.085,0.344,0.181,0.0695,0.079,0
0.0,0.55,0.405,0.125,-1.3921229274208284,1.1396605503125925,0.9675148394291655,1.2579209956150792,1
0.0,0.605,0.475,-0.034201734385487015,-0.7527449798668783,0.609,0.2325,0.3985,1
0.0,0.38,0.305,0.105,0.281,1.59814908609121,0.0615,0.09,1
2.0,0.4,0.315,0.085,0.2675,0.116,0.0585,-0.05853619825527462,0
0.0,1.0755647963769068,0.625,0.21,2.505,1.1965,0.7614132554664652,1.2841099224258898,1
2.0,0.05205767481954879,0.55,0.01848713151664641,1.6245,0.675,0.347,0.535,1
-1.0,0.7567892982592128,0.41,0.2833874266614752,0.8115,0.24,-0.14675156556987162,0.24,1
0.0,0.63,0.505,0.195,1.306,0.516,0.3305,0.375,1
2.0,0.475,0.36,0.14,0.5135,0.241,0.1045,0.155,0
0.0,-0.042529460063933974,0.39,0.16,0.644,0.2475,0.2025,0.9026343604526372,1
0.0,0.535,0.4,0.15,2.786525687498724,0.3345,0.7425191073376481,0.21,1
0.0,0.405,0.31,0.27088562874466926,-1.455238395645532,0.138,0.058,1.208815665514391,1
1.0,0.9627035427916564,0.175,0.065,0.0665,0.031,0.0135,0.017,0
2.0,0.46,0.375,0.013462571151794916,0.4935,0.186,0.0845,0.17,1
0.0,0.645,0.921156454080065,0.165,1.4325,0.684,0.308,-0.2949983627632077,0
2.0,0.46,0.34,0.135,0.495,0.1655,0.117,0.185,1
2.0,0.6,0.465,0.165,1.0475,-0.5979422954033247,0.7550131288372051,0.8836965878124454,1
2.0,0.52,0.6413169436262288,0.24977640975713106,0.829,0.3535,0.1685,0.205,1
0.0,0.46,0.33,0.15,-0.48121912887055707,0.2085,0.6135131144078895,0.125,1
0.0,0.6,0.8806446384343902,0.145,3.161290967895758,1.8967256567082416,0.1585,0.9908493645854107,1
1.0,0.525,0.4,0.14,0.6955,0.2405,-0.05944334129893336,0.253,1
2.0,0.565,0.47,-0.12372930281311076,1.142,0.387,0.258,0.35,1
2.0,0.575,0.475,0.16,-0.8282152182042478,0.3605,0.221,0.271,1
2.0,0.37,0.28,0.105,0.234,0.0905,0.0585,-0.16775301810672022,1
1.0,0.405,0.31,0.11,-1.056581709219254,-0.12946683074945953,0.2075,0.0995,0
0.0,0.54,-0.1247988814691588,0.14,-0.8573652044789111,0.3265,0.116,0.2365,1
0.0,0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,1
-1.0,0.34,-0.02176404757046596,0.07,0.2225,0.104,0.0425,-0.29596692962056975,0
2.0,0.44,0.34,-0.0377979064616894,0.402,0.1305,0.0955,0.165,1
0.0,0.5,0.39,0.13,0.6355,0.2505,0.1635,-0.03858976492364896,1
2.0,0.55,0.6680763663686115,0.155,0.7895,1.6093144270480906,-0.03535686868557858,0.25,1
2.0,0.405,0.29,0.2906782902243581,0.2825,0.112,0.6345786190043344,0.0815,0
0.0,0.7851827862907332,0.415,-0.055049870936706664,-0.987811268855698,0.233,-0.0853229641507866,0.843897213309423,1
-1.0,0.73,0.585,-0.11681236035117301,2.2305,1.2395,0.422,0.563,1
0.0,0.475,0.4,0.115,-0.28769818146563564,0.186,0.1025,-0.3960784333039108,1
0.0,0.55,0.435,0.378963448523592,0.745,0.347,0.174,0.8541606388195753,1
0.0,0.8217689572269522,0.005422941324567582,0.2506484331414405,0.785,0.282,0.186,-0.21360138300729165,1
-1.0,0.575,0.455,0.16,0.9895,-0.04302779593586503,0.195,0.246,1
2.0,0.625,0.8342181899154482,0.165,1.1835,0.517,0.2375,-0.257391214121256,1
3.0,0.53,0.42,0.14,0.6765,0.256,-0.02165318469259972,0.208,1
1.0,0.46,0.345,0.105,0.415,0.187,0.087,0.11,0
3.0,0.5,0.03668570885813818,0.12,0.5445,0.249,0.1065,0.152,0
3.0,1.028551161528014,0.615,0.001188253397755079,-1.8036271851608623,0.821,0.423,0.726,1
2.0,0.5,0.385,0.13,0.768,0.2625,0.095,0.27,1
2.0,0.47,0.375,0.029913926876996247,-0.6679423913134974,0.266,0.0935,0.169,0
2.0,0.495,0.41,0.125,0.7555,0.3355,0.129,0.214,1
0.0,0.9962588578888589,0.57,0.22,3.406415066016877,0.735,0.4755,0.6585,1
0.0,0.605,0.46,0.17,1.122,1.2873113415228457,0.3045,0.315,1
0.0,0.29,0.225,0.075,0.14,0.0515,0.7475276307400086,1.2038436835121245,0
3.0,0.034704207386981184,0.23,-0.028167031016739077,0.164,0.0625,-0.24164241311448514,0.045,0
2.0,0.575,0.435,0.14,0.8455,0.401,0.622195749396822,0.222,1
0.0,1.1371786513324906,0.6087986047210536,0.15,0.8,0.3535,0.163,0.207,1
1.0,0.47,0.9376089400268552,-0.10099109497858108,0.4155,1.5064075702958013,0.084,0.139,0
0.0,0.545,0.415,0.30731318049033807,0.7715,0.272,-0.21156204402918372,1.1442112816373098,1
0.0,0.67,0.525,0.195,1.42,0.573,0.368,-0.5018407567776825,1
2.0,0.625,-0.04360398505045816,0.33656612173360206,1.1415,1.400799544282693,0.6883035166656275,0.29,1
2.0,0.09656805408212543,-0.1797020744537004,-0.056268025037272795,1.1635,0.4875,-0.031106563358784062,0.355,1
0.0,0.66,0.6727760035776031,0.19,1.67,0.6525,0.4875,0.49,1
0.0,-0.280683638115243,0.495,0.175,1.2355,1.1875171322813745,0.3085,0.347,1
2.0,0.53,0.41,0.155,4.2923769614522325,-0.2836510932754057,0.6355196221535238,0.214,1
3.0,0.34,0.245,0.085,2.624993423529755,-0.9078450366385159,0.038,0.053,0
0.0,1.1077658192439779,0.36,0.125,-1.1073385422483648,0.222,0.105,0.16,1
2.0,0.645,0.51,0.34491692029351884,1.4745,1.477467910044936,0.5472109624623763,0.48,1
1.0,0.41,0.315,0.3203124260429122,0.2805,0.114,0.0345,0.11,0
2.0,0.58,0.02283031232150734,0.2552150060174296,0.9075,0.374,0.2135,-0.16428651201441893,1
2.0,0.35,0.6618757197117072,0.2437531532102948,0.179,0.0705,0.0385,0.06,1
1.0,0.68,0.53,0.185,1.1095,0.439,0.245,0.34,1
-1.0,0.8012366009206011,0.375,0.12,-0.3026234691146086,0.1775,0.11,-0.4051544262421393,0
2.0,0.47,0.37,0.105,0.4665,0.2025,0.1015,0.155,1
2.0,0.58,0.45,0.14,1.013,0.38,-0.21516627924582127,0.36,1
0.0,0.9449295634097453,0.115,0.015,0.0145,0.0055,0.003,0.005,0
2.0,0.57,0.435,0.125,0.8965,0.383,0.1835,0.275,1
-1.0,0.565,0.465,0.33995857304557575,0.995,-0.3512148799815792,0.7414907228928708,0.37,1
0.0,0.575,0.42,0.135,0.857,0.461,0.147,0.2125,1
2.0,1.1588800366798533,0.49,0.19,-0.8457024829415543,0.5455,0.2965,0.355,1
2.0,0.8175819612818727,0.10089386517207996,0.16,0.985,0.4645,0.201,0.8044759310532452,0
2.0,0.62,0.49,-0.0800078638142996,1.035,0.44,0.2525,-0.49754143395935324,1
0.0,0.58,0.9456658272265599,0.165,1.1365,0.369,0.3005,0.275,1
1.0,0.335,0.245,0.09,0.1665,0.0595,0.04,0.06,0
-1.0,0.625,0.525,0.195,1.352,0.4505,0.2445,0.53,1
1.0,0.39,0.010926995797243488,0.3238117287012774,0.2665,-0.21740937973725605,-0.16866481642153675,0.084,0
0.0,0.57,0.45,0.135,0.7805,0.3345,0.185,0.21,0
3.0,0.65,0.5,0.17,1.4045,0.694,0.318,0.3235,1
-1.0,0.62,0.485,0.175,1.271,0.531,0.3075,-0.42461008382665644,1
0.0,0.705,0.56,0.205,-0.09581306609669338,-0.35005405816677115,0.5005,0.624,1
0.0,0.45,0.8319959472702524,0.105,0.448,0.208,0.089,0.12,1
1.0,0.9463872691596397,0.405,0.125,0.6795,0.3465,0.1395,0.182,0
2.0,0.575,0.44,-0.0002478555908576041,2.7753954693870395,0.483,0.166,0.275,1
2.0,0.335,0.245,0.3670830165234099,0.2015,0.096,0.0405,0.048,0
0.0,0.0860424263821685,0.5,0.23621933382622334,1.383,0.54,0.3315,0.38,1
2.0,0.63,0.48,0.165,1.286,0.604,0.271,0.35,0
2.0,0.68,0.52,0.185,1.541,0.5985,0.395,0.4575,1
0.0,0.615,0.515,0.17,1.14,0.4305,0.2245,0.42,1
1.0,0.525,0.375,0.12,0.6315,0.3045,0.114,0.19,1
2.0,0.55,0.425,0.39314932784330875,0.97,0.2885,0.139,-0.33805682380699165,1
0.0,0.585,0.45,0.125,0.874,0.3545,-0.21103155692537706,0.225,0
-1.0,-0.2229246283816023,0.10436375620577898,0.12,0.5315,1.5032826401481483,0.097,0.874102524412951,0
0.0,1.2173396945687394,0.265,0.09,0.2165,0.096,0.002197283976342723,0.0735,1
2.0,0.545,0.7188698495371436,0.135,0.7835,1.618516665427785,0.1815,0.156,0
0.0,0.585,0.485,-0.10380165196392499,1.079,1.6028448264732895,0.2115,0.356,1
2.0,0.9048431703756963,0.645329912932417,0.185,-0.950231873893279,0.734,-0.05722034322711428,0.335,1
2.0,0.53,0.395,0.29753710243745146,0.775,0.308,0.169,0.255,0
2.0,0.64,0.49,0.14,1.194,0.4445,0.238,0.375,1
2.0,0.305,0.245,0.075,-0.5342868098127944,-0.36426075619485265,0.038,0.045,0
0.0,0.45,0.345,0.115,0.496,0.1905,0.117,0.14,1
2.0,0.585,0.455,0.14,0.97,0.462,0.185,0.295,1
1.0,0.365,0.27,0.085,0.196,0.0825,0.0375,0.06,0
1.0,0.9248685970493133,0.365,0.115,0.499,1.1904207092341172,0.0885,0.156,1
1.0,0.53,0.41,0.15,0.612,0.2435,0.1525,0.1895,1
0.0,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22,0
0.0,1.0296021966532658,0.535,0.22,1.604,0.6175,0.4255,0.453,1
1.0,0.345,0.255,0.085,0.2005,0.105,0.037,0.05,0
3.0,0.47,0.38,0.125,0.4845,1.2340646673154771,-0.10012790560553086,0.142,0
2.0,0.695,0.56,0.19,1.494,0.588,0.3425,0.485,1
1.0,0.44,0.34,0.125,0.4895,0.1735,0.0875,-0.5110105740220847,1
3.0,0.445,0.345,-0.03394135867170728,0.409,0.1675,0.1015,-0.2705797161410299,0
2.0,0.645,0.5,-0.0076479175252475995,1.286,0.5645,0.288,0.386,1
1.0,0.9620435489251966,-0.038263123771102414,0.1,0.519,0.2365,0.1275,-0.3273620640860101,0
0.0,-0.09318504770110231,0.465,0.145,0.9865,-0.32827413358753577,0.6476539171731848,0.25,1
2.0,-0.05210178399939172,0.525,0.175,1.7005,0.8255,-0.23533497577050178,0.405,0
2.0,-0.13758795905563243,0.4,0.13,0.7715,0.37,0.16,0.211,0
1.0,0.46,0.355,0.2800840724427294,0.436,0.1975,0.096,0.125,0
2.0,0.515,0.405,0.14,0.8505,0.312,0.5849850800739168,0.315,1
0.0,0.9217365947878972,0.9108156112965295,-0.005422672076468127,1.337,0.615,0.3125,-0.07066327384057924,1
0.0,0.06108619311811389,0.38,0.23330632149347363,0.577,0.269,0.1265,0.1535,1
2.0,0.525,0.425,0.12,0.8665,0.2825,0.7273829651822465,0.29,1
1.0,-0.19885793719048567,0.8486686541767385,0.13,0.6615,0.2945,0.1395,0.19,1
-1.0,0.8780553256693578,-0.1805423959800211,0.13,0.674,0.3165,0.141,0.1785,1
0.0,-0.012728766102490033,0.5,0.14,1.1705,0.5405,0.3175,1.079765728510659,1
2.0,0.66,-0.01938303694607607,0.155,-1.233703812327066,0.6485,0.288,0.335,1
1.0,0.52,0.41,0.14,0.5995,0.242,0.7163880646103657,0.182,1
1.0,0.375,0.245,0.1,0.394,0.166,0.091,1.038116383944725,0
0.0,-0.055065019377210186,0.54,0.205,1.5805,1.5330585743409286,0.287,0.435,1
2.0,0.58,0.47,0.165,0.927,0.3215,0.1985,0.7987653596362978,1
1.0,1.0532857823383732,0.435,0.145,0.97,0.4285,-0.10538650409772493,0.264,1
2.0,0.56,0.455,0.155,2.7813185952457053,0.34,0.19,-0.15142153294609906,1
2.0,0.605,0.475,-0.0014397597727604239,0.884,0.3835,0.1905,0.27,0
1.0,0.5,0.375,0.145,0.5795,0.239,0.1375,1.1399595111506766,1
0.0,0.02232423201683849,0.55,0.17,1.247,0.472,0.2455,0.4,1
0.0,1.2562708419836444,0.505,0.175,1.2905,0.6205,0.2965,0.326,1
0.0,1.0584394302961653,0.455,0.276832396386248,0.8755,0.411,-0.008411873826715932,0.9534502093800292,0
0.0,0.665,0.535,0.19,1.496,1.3895718199287184,0.2815,0.475,1
2.0,0.48,-0.12715826262123753,0.1,0.439,0.194,0.099,0.115,0
1.0,0.027015004754907007,0.38,0.14,0.673,0.2175,0.13,-0.12149718169550638,1
3.0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
-1.0,0.45,-0.016625064725298982,0.018215545454286636,0.362,1.8377894403166786,0.0795,0.1095,0
2.0,0.55,0.45,0.13,0.92,0.378,0.2385,0.29,1
1.0,0.555,0.43,0.15,0.783,0.345,0.1755,0.247,1
0.0,-0.2599144606523589,0.525,-0.05338994779996441,1.445,0.631,0.3215,-0.042506248039520855,0
2.0,1.1379446741072796,1.0086858029608825,0.14,1.175,1.6088901826813204,0.2435,0.215,0
0.0,0.56,-0.2206223064796572,0.3028643813885338,3.1366594813191555,0.472,0.182,0.218,0
1.0,0.32,0.23,0.020965729768942676,0.129,0.0615,0.0275,0.0355,0
2.0,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205,1
2.0,0.525,0.405,0.12,0.7555,-0.6681947207465304,0.1555,-0.4070108944480343,1
1.0,0.395,0.32,0.1,0.3075,0.149,0.0535,0.09,0
2.0,0.65,-0.014367399122196312,0.175,1.5245,0.59,0.326,0.495,1
1.0,0.555,0.732431533955998,0.14,0.7665,0.341,0.165,0.23,1
0.0,0.535,0.42,0.3208985636071616,0.699,0.3125,0.1565,0.2035,0
0.0,0.645,0.6365631079079516,0.16,1.2465,1.3633630705583466,0.327,0.3,1
2.0,-0.026708238145547958,0.525,-0.007257039066818807,1.4005,0.715,0.3025,0.387,1
1.0,0.445,0.32,0.12,0.378,0.152,0.0825,0.12,0
1.0,0.33,0.255,0.085,3.9625490595991106,0.063,0.039,0.06,0
2.0,0.735,0.57,0.175,1.88,0.9095,0.387,1.1088113479855457,1
2.0,0.3,0.24,-0.03060625774318547,0.161,0.0725,0.039,0.05,0
0.0,0.67,0.585,0.16,1.309,0.5445,0.2945,0.8996948160416347,1
2.0,0.375,0.29,0.1,0.276,1.1485218252903766,0.0565,0.085,1
1.0,0.2,0.955419906746028,0.003047899891634537,0.036,0.0125,-0.42160446672426577,0.011,0
2.0,0.64,0.53,0.165,1.1895,0.4765,0.3,0.7328360176003367,1
1.0,0.9911250388702788,-0.19179514631229938,0.075,0.1105,0.045,0.0285,0.035,0
1.0,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
2.0,0.9373360517148293,0.315,0.105,0.33,0.1405,0.0705,-0.47767596294309805,0
2.0,0.49,0.9690967844621317,0.135,0.592,0.242,0.096,-0.2801089893880181,1
-1.0,0.455,0.35,0.105,0.4445,0.213,0.107,0.1115,0
2.0,0.6,0.495,0.24828981318946974,1.1145,0.5055,0.2635,1.0052016693504622,1
-1.0,0.455,0.355,0.125,2.895860438789125,0.225,0.126,0.1465,0
0.0,0.215,0.8900539270125263,0.055,0.0605,0.0205,0.014,1.125220218079716,0
0.0,0.45,0.36,-0.03514261184154693,0.4715,0.2035,0.0935,0.149,1
1.0,0.5,0.395,0.14,0.6215,0.2925,0.643472227272153,0.195,1
1.0,0.475,0.355,0.125,0.4865,0.2155,0.1105,0.142,1
0.0,0.8877247749525707,0.34,0.11,0.382,0.154,0.0955,0.109,0
2.0,0.585,0.47,0.145,0.9565,0.4025,0.2365,0.265,1
1.0,1.118891515159631,0.35,0.135,0.435,-0.3747888587039001,0.083,0.125,1
2.0,0.575,0.465,0.15,1.08,-0.12031496321786095,0.2065,-0.15777189901894884,1
1.0,0.43,0.34,0.0,0.428,1.282440482781649,0.086,0.115,0
2.0,0.345,-0.13976984602764359,0.09,3.3744716910939516,0.094,0.0295,1.2087202425064123,1
0.0,0.65,0.6920945523836426,0.023698319251710925,1.385,-0.2147410678614039,0.3095,0.405,1
1.0,0.61,0.425,0.155,1.0485,1.3377058501226393,0.1955,0.274,1
-1.0,0.595,0.465,0.15,1.1005,1.3053610517296335,-0.4585304572621162,0.265,0
1.0,0.425,0.31,0.095,0.3505,-0.8780133460146624,0.071,-0.2080739764616796,0
2.0,0.515,0.39,0.14,0.678,0.341,0.6560169757698205,0.119,0
-1.0,0.77,0.605,0.32091269879522705,2.0505,0.8005,0.526,-0.06242663471780452,1
1.0,-0.20168658910662857,0.305,0.11,0.28,0.094,0.0785,0.0955,1
2.0,0.62,0.465,-0.045277881323396385,0.911,0.375,0.2145,-0.1255705375477122,1
0.0,0.10480289605886076,0.6625879682104061,0.175,2.927042782834535,1.434781755430281,0.2835,0.325,1
-1.0,0.56,0.07126897871552285,0.14,0.837,0.414,-0.028139843430192768,0.2,0
2.0,0.64,0.525,0.18,1.3135,0.4865,0.2995,0.4075,1
2.0,0.38,0.6344089800201467,0.014503194692814914,0.219,1.277894812127292,0.0515,1.0611957510168561,0
1.0,-0.14206549645927982,0.47,0.155,-1.1182220680477637,-0.81121619264039,0.171,0.284,1
0.0,0.69,0.525,-0.01895211621521043,-0.3439895233670037,0.6425,0.3905,-0.13995277778327758,1
-1.0,1.1579639269700022,0.195,0.27747922851234386,-0.6472907983327194,0.0465,0.018,0.036,0
