sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0.0,0.58,0.46,0.12,0.9935,0.4625,0.2385,0.28,1
2.0,0.48,0.37,0.1,-0.8959425118325592,0.243,0.1015,0.135,0
-1.0,0.55,0.425,0.145,0.797,0.297,0.15,-0.12791784882144427,1
2.0,0.9781635593015494,-0.08315084779683185,0.2,1.9045,0.882,0.44,1.0363402784241562,1
1.0,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
1.0,0.575,0.45,0.13,0.8145,0.403,0.1715,0.213,1
0.0,0.56,0.425,0.125,0.932,0.361,0.213,0.335,1
2.0,0.615,0.475,0.175,1.103,0.4635,0.3095,0.2725,1
2.0,0.54,0.42,-0.0701146826449437,0.6855,0.293,0.163,0.38,1
0.0,0.585,0.08305075430211253,0.155,0.9845,0.442,0.2155,0.2875,1
2.0,0.45,0.335,0.115,0.3935,1.5549680942025943,0.071,0.11,0
1.0,0.385,0.3,0.125,0.343,0.1705,0.0735,0.081,0
-1.0,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105,0
0.0,0.8191891939923209,0.425,0.14,0.85,0.275,0.1625,0.285,1
0.0,0.645,0.51,0.29128225587611,1.129,0.5015,0.24,0.342,1
2.0,0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1
-1.0,0.485,0.365,0.155,1.029,0.4235,0.2285,0.313,0
2.0,0.41,0.7487143342187326,0.11,0.315,0.124,0.082,0.095,1
0.0,0.495,0.4,0.155,0.6445,0.242,-0.10691460768853028,0.205,1
2.0,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1
0.0,0.535,0.4,0.135,0.8215,0.3935,0.196,0.205,0
0.0,0.61,0.04817797867181603,0.165,-0.8914727044013374,0.3935,0.2435,0.33,1
1.0,0.455,0.325,0.135,0.82,0.4005,0.1715,0.211,0
2.0,0.64,0.5,0.185,1.3035,0.4445,0.2635,0.465,1
1.0,0.45,0.35,0.14,0.474,-0.4847243956678864,0.109,0.1275,1
2.0,0.59,0.735208083239948,0.15,0.9555,0.366,0.2425,0.295,1
1.0,0.48,0.365,0.2683769322705902,0.461,0.2205,0.0835,0.135,0
0.0,0.545,0.415,0.2,1.358,0.567,0.318,0.403,1
1.0,0.35,0.265,-0.03345342511929268,0.1735,0.0775,0.034,0.056,0
2.0,-0.105125000268341,-0.06023191126061145,0.16,0.998,0.445,0.214,0.301,1
0.0,0.425,0.31,0.105,0.365,0.159,0.0825,0.105,0
0.0,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31,1
1.0,0.52,0.415,0.16,0.595,0.2105,0.142,0.26,1
1.0,0.33,0.255,0.095,3.4716874722327873,1.234440996516934,0.0255,0.06,0
2.0,0.7706577249289486,0.49,0.13,1.1335,1.6296374080932157,0.2565,0.237,1
2.0,0.495,0.385,0.135,0.709,0.211,0.1375,0.262,1
0.0,0.665,0.53,0.18,1.491,0.6345,0.70917668532344,0.9907680728791068,1
1.0,0.64,0.49,0.135,1.1,0.488,0.2505,0.2925,1
0.0,0.595,0.44,0.135,0.964,0.5005,0.1715,0.2575,1
0.0,0.72,0.565,0.18,1.719,1.4426808531682287,0.407,0.3875,1
1.0,0.355,0.27,0.1,0.2255,0.11,0.042,0.7355313853529973,0
2.0,0.575,0.012066249952112099,0.165,0.867,0.3765,0.6701667122221995,0.268,0
2.0,0.65,0.525,0.205,1.4275,-0.49312282273509783,0.306,0.4355,1
0.0,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1
1.0,0.52,0.38,0.135,0.5395,0.2295,0.133,0.157,0
1.0,0.37,0.27,0.2741674004670314,0.232,-0.47032001181980126,0.041,0.0615,0
0.0,0.415,0.31,0.095,0.34,0.181,0.057,0.083,0
1.0,0.04799270362220254,0.24,0.085,0.131,0.0615,0.0265,0.038,0
0.0,0.595,0.47,0.155,3.1594842351318557,0.542,0.269,-0.38546971574186534,1
2.0,0.59,0.0767436762459737,0.165,1.115,0.5165,0.273,0.275,1
1.0,0.315,0.235,0.075,0.1285,0.051,0.028,0.0405,0
2.0,0.635,0.48,0.19,1.467,0.5825,0.303,0.42,1
2.0,0.62,0.49,0.155,1.1,0.505,0.2475,0.31,1
2.0,0.57,0.405,0.16,-1.0888060958415073,0.3445,0.2185,0.295,1
0.0,0.53,0.455,0.165,0.9805,0.3155,0.2815,0.2965,1
2.0,0.545,0.41,0.14,0.625,0.223,0.16,0.235,1
2.0,-0.08578933834258382,0.48,0.17,-0.0962127804279378,0.671,0.268,0.3385,1
1.0,0.58,0.44,0.145,0.7905,0.3525,0.1645,0.242,1
2.0,0.625,0.515,0.165,1.217,0.667,0.2065,1.043056492988899,1
2.0,0.58,0.45,0.175,1.068,0.425,0.203,0.32,1
1.0,0.585,0.475,0.16,1.0505,0.48,0.234,0.285,1
2.0,0.7746745424095401,0.515,0.2762432517919441,1.1845,0.506,0.311,0.335,1
2.0,0.6,0.46,0.155,0.6655,0.285,0.149,0.269,1
1.0,0.385,0.3,0.09,0.308,0.1525,0.056,0.0835,0
0.0,0.585,0.465,0.14,0.908,0.381,0.1615,0.315,1
2.0,0.625,0.495,0.155,1.177,0.003808474636283199,0.278,0.345,1
0.0,0.63,0.07414775019897504,0.175,1.423,0.4155,0.3385,0.49,1
1.0,0.63,0.505,0.18,1.272,1.482957780691129,0.295,0.315,1
2.0,0.495,0.375,0.155,3.161782347925601,0.45,0.2285,0.2475,1
1.0,0.46,0.35,0.12,0.4885,0.193,0.105,0.155,1
2.0,0.61,0.5,-0.08253847439223153,1.642,0.532,0.3345,0.69,1
2.0,0.685,0.545,0.205,1.7925,0.8145,0.416,0.461,1
2.0,0.7897101283169239,0.465,0.145,0.887,0.4405,0.1655,-0.11726905880499644,1
2.0,0.635,0.495,0.15,1.081,0.4825,0.5996336377362734,0.31,1
0.0,-0.04124375919675874,0.43,0.16,0.844,0.3945,0.1855,0.231,1
2.0,0.6,0.45,0.145,3.349101453652782,0.4325,0.155,0.24,1
0.0,0.575,0.45,0.12,0.9585,0.447,0.169,0.275,1
2.0,0.04056925161066621,0.355,0.2488662614822402,0.4415,0.1805,0.1035,0.1505,1
2.0,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075,1
2.0,0.51,0.41,0.155,1.2825,0.569,0.291,0.3795,1
2.0,0.625,0.505,0.175,1.131,0.5425,0.2265,0.323,0
0.0,0.61,0.48,0.175,3.7274311752042837,-0.41414253043340393,0.216,0.42,1
2.0,0.5,0.4,0.13,0.6645,0.258,0.133,0.24,1
0.0,0.6,0.45,0.2884045792846732,0.837,0.37,0.177,0.2425,1
2.0,0.36,0.27,-0.009023132921251259,0.1885,0.0845,0.6733859368477967,0.055,0
1.0,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,0
2.0,0.46,0.35,0.125,0.5165,0.1885,0.539904210380555,0.185,1
2.0,0.515,0.7756217055323281,0.12,0.646,0.285,0.1365,0.172,1
2.0,0.62,0.485,0.165,1.1325,1.4426448806518646,0.2505,0.2825,1
1.0,0.4,0.31,0.1,0.306,0.13,0.06,-0.19994269542355037,0
1.0,0.55,0.425,0.23137608632207815,0.806,0.376,0.171,0.245,1
2.0,-0.02443347128426926,0.38,0.11,0.554,0.2935,0.1005,0.7522068239274994,0
1.0,0.33,0.25,0.105,0.1715,0.0655,0.035,-0.05027490486207928,0
0.0,0.73,0.555,0.18,1.6895,0.6555,0.1965,0.4935,1
1.0,0.39,0.6467799581525135,0.1,0.3085,0.1385,0.0735,0.085,0
1.0,0.38,0.275,0.095,0.1375,0.086,0.0585,0.0605,0
2.0,0.62,0.47,0.145,1.0865,0.511,0.2715,0.2565,1
2.0,0.335,0.7187815342559017,0.095,0.1975,0.0795,0.0375,0.07,1
2.0,0.28,0.07053979368263724,0.1,0.1165,0.0545,0.0285,0.03,0
0.0,0.57,0.435,0.15,0.8295,1.510611304982302,0.156,0.245,1
0.0,-0.11348509898531467,0.365,0.15,0.9145,0.4145,-0.04853590067561142,0.273,0
0.0,0.65,-0.128674403685284,0.175,1.227,-0.5422337468587229,0.258,0.37,1
2.0,0.355,0.265,0.085,0.201,0.069,0.053,0.0695,0
1.0,0.365,0.275,0.09,0.2345,0.108,0.7659556956888228,0.0625,0
2.0,0.525,0.405,0.13,0.7185,0.3265,0.1975,0.175,0
0.0,0.49,0.375,0.15,0.5755,0.22,-0.24154996758700611,0.19,1
0.0,0.63,0.51,0.185,1.235,0.5115,0.349,0.3065,1
0.0,0.62,0.475,0.15,0.9545,0.455,0.1865,0.277,1
1.0,0.44,0.345,0.115,0.545,0.269,0.7924325371308834,0.1305,0
1.0,0.625,0.485,0.15,1.044,0.438,0.2865,0.278,1
0.0,0.585,0.475,0.165,1.053,0.458,0.217,0.3,1
0.0,0.63,0.49,0.225,1.336,0.6805,0.259,0.3245,1
1.0,0.5,0.38,0.11,-0.871218499162897,0.218,0.09,-0.1430508695743409,0
0.0,0.62,0.475,0.16,1.1295,0.463,0.2685,0.33,1
1.0,1.0221071419505512,0.33,0.1,0.352,0.1635,0.8391993009548997,0.1,1
0.0,0.575,0.46,0.145,0.9945,0.466,0.229,0.265,0
0.0,0.455,0.365,0.095,0.514,0.2245,0.101,0.15,1
2.0,0.8033636657733592,0.495,0.175,1.806,-0.1081733622258656,0.3285,0.725,1
2.0,0.735,0.59,0.205,2.087,0.909,-0.0028588523295392243,1.1124519555547485,1
0.0,0.6,-0.1015356774604563,0.2935479933045178,3.082437594421609,0.492,0.2595,0.3375,1
1.0,0.42,0.32,0.11,0.3625,0.174,0.0635,0.105,0
-1.0,0.575,0.45,0.13,0.785,0.318,0.193,0.2265,1
2.0,0.595,0.475,0.14,3.461748497543459,0.4925,0.0034635691882619613,0.278,1
0.0,0.53,0.425,0.15,0.8495,0.328,0.6645019170672626,-0.29741743109678126,0
0.0,0.49,0.385,0.125,0.5395,-0.29053030811251956,0.128,0.165,1
0.0,0.58,0.45,0.17,0.9705,0.4615,0.232,0.248,1
0.0,0.61,0.475,0.16,1.1155,-0.3252132022781029,0.223,0.379,1
1.0,0.435,0.34,0.12,0.396,0.1775,0.081,0.125,0
1.0,0.55,0.415,0.15,0.7915,0.3535,0.176,0.236,1
0.0,0.65,0.535,0.2509156765149269,-0.0019164692873827605,1.7176513074108843,0.2765,0.344,1
1.0,0.315,0.235,0.055,0.151,0.065,0.027,0.039,0
1.0,0.435,0.33,0.095,0.393,0.219,0.075,0.0885,0
2.0,0.62,0.485,0.155,1.0295,0.425,0.2315,0.335,1
0.0,0.53,0.42,0.135,0.677,1.4010523981475251,0.1415,0.21,1
0.0,0.345,0.25,0.09,0.203,0.078,0.059,0.055,0
0.0,0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565,0
1.0,0.45,0.33,0.1,0.411,0.1945,0.1,-0.2715595839916041,0
2.0,0.09213754755244155,0.465,0.14,1.195,0.4825,0.205,0.4,1
2.0,0.615,0.475,0.17,1.1825,0.474,0.2895,0.24,1
1.0,0.46,0.8039544218797381,0.105,0.3705,0.1575,0.077,0.114,1
0.0,0.52,0.41,0.12,0.595,0.2385,0.111,0.19,0
1.0,0.075,-0.08861981688503208,0.01,0.002,0.001,0.0005,0.0015,0
2.0,0.47,0.37,0.135,0.547,0.222,0.1325,0.8915138627098297,1
0.0,0.44,0.6469574287939754,0.115,0.415,0.1585,-0.09488441651704235,-0.06023016014272137,1
2.0,0.575,0.45,0.165,0.9655,0.498,-0.2611184552030861,0.23,0
0.0,0.8524949057683101,0.415,0.0008864324179263666,0.7635,0.318,0.21,0.9862908124051529,1
1.0,0.205,0.14,0.05,3.499657124429863,0.0165,0.012,0.0135,0
0.0,0.62,0.435,0.155,1.012,1.1598169884902456,0.236,0.275,0
1.0,-0.10123041987905998,0.6984688713492013,0.11,0.538,0.271,0.1035,0.139,0
2.0,0.4,0.3,0.125,0.417,0.191,0.09,0.1175,1
0.0,0.435,0.325,0.11,0.4335,0.178,0.695474752766847,0.155,0
1.0,0.555,0.8328373452961964,0.145,0.6975,0.262,0.1575,0.24,1
0.0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.148,0
1.0,0.465,0.36,0.105,0.452,0.22,0.159,0.1035,1
0.0,0.635,0.535,0.19,-0.4147988082816524,0.576,0.2475,0.39,1
1.0,0.525,0.415,0.2603497188835262,0.596,0.2805,0.12,0.1695,1
0.0,0.061478805802555825,0.475,0.155,-0.534801093146987,0.4375,0.2585,0.31,1
2.0,0.57,0.44,0.095,0.827,0.3395,0.2215,0.235,0
2.0,0.6,0.48,0.165,0.9165,0.4135,0.1965,0.2725,1
1.0,0.29,0.7740478202887233,0.075,0.152,0.071,0.059,0.045,1
0.0,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1,1
0.0,0.655,0.515,0.155,1.309,0.524,0.346,0.385,1
2.0,0.01568411841811798,0.7839524069357179,0.13,0.738,0.2845,0.17,0.193,1
-1.0,0.625,0.49,0.155,1.115,0.484,0.277,0.3095,1
0.0,0.5,0.38,0.14,0.6355,0.277,0.143,0.1785,0
2.0,0.735,0.59,0.215,1.747,0.7275,0.403,0.557,1
1.0,0.8877511893531883,0.17,0.05,0.057,0.026,0.013,0.7434452973307131,0
1.0,0.31,0.225,0.075,0.155,0.065,0.037,0.0365,0
1.0,0.47,0.345,0.14,0.4615,-0.266317015111843,0.1105,0.8542730453990706,1
2.0,0.645,0.7017569360535704,-0.02677226768153941,2.7859526876790497,0.5265,-0.18395207669322114,0.455,1
0.0,0.9840812695649911,0.51,0.175,1.2125,-0.2131837793955385,0.261,0.36,1
2.0,0.66,0.505,0.165,1.374,-0.30616930746540827,0.351,0.345,1
0.0,0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2,0
0.0,0.8512494403727923,0.48,0.16,1.1125,0.5635,0.2445,0.281,0
0.0,0.615,0.48,0.16,1.2525,0.585,0.2595,0.33,0
0.0,0.655,0.455,0.17,1.2895,0.587,0.3165,0.3415,1
1.0,0.445,0.34,0.145,0.434,0.1945,0.0905,0.13,0
0.0,0.4,0.8475924146626517,0.16,0.368,0.173,0.0705,0.105,0
1.0,0.355,0.28,0.11,0.2235,0.0815,0.0525,0.08,0
0.0,0.54,0.425,0.16,0.9455,0.3675,0.2005,0.295,1
2.0,0.605,0.47,0.18,1.1405,0.3755,0.2805,0.385,1
0.0,0.53,0.44,0.205,0.835,0.32,0.2175,0.245,1
2.0,0.37,0.29,0.09,0.241,0.11,0.045,0.069,1
2.0,0.59,0.46,0.145,0.929,0.38,0.24,0.255,1
0.0,0.675,0.6297330081295042,0.205,1.925,0.713,0.358,0.4535,1
2.0,0.405,-0.11276063584301783,0.085,0.2605,1.555052687563693,0.0595,0.085,0
1.0,0.37,0.275,0.14,0.2215,0.097,0.0455,0.0615,0
0.0,0.6,0.465,0.15,1.1025,0.5455,0.262,0.25,0
0.0,0.4,0.3,0.11,0.315,0.109,0.067,0.12,1
2.0,0.485,0.385,0.125,0.4775,0.2,-0.2997716490859615,0.17,1
1.0,0.2,0.15,0.04,0.046,0.021,-0.21252086535845038,0.0065,0
0.0,0.565,0.455,0.175,1.013,-0.4848114196674355,0.207,0.35,1
2.0,0.57,0.46,0.155,-0.1719430352018967,0.454,0.205,0.265,1
2.0,0.565,0.45,0.14,1.0055,0.3785,0.244,0.265,1
1.0,0.9058797170414341,0.305,0.026146123957175388,0.252,0.0915,0.055,0.09,1
1.0,0.35,-0.06060763668500879,0.09,0.1765,0.072,0.0355,0.0575,0
1.0,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,0
0.0,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14,1
0.0,0.645,0.525,0.17,1.37,0.6135,0.283,0.34,1
2.0,0.5,0.38,-0.021286754952822215,0.5765,1.4681681194132408,0.135,0.145,1
0.0,0.425,0.345,0.24410356858131596,0.3665,-0.35362627458863527,-0.06153201208367384,0.117,1
0.0,0.5,0.4,0.145,-0.07406121665759469,0.234,0.7689299976252311,0.23,1
2.0,0.555,0.445,0.13,0.8625,0.4225,0.155,0.24,1
2.0,0.445,0.37,0.25568262209697984,0.515,0.2495,0.087,0.159,1
2.0,0.635,0.525,0.205,1.484,0.55,0.3115,0.43,1
1.0,0.54,0.425,0.13,0.7205,0.2955,0.169,0.225,1
3.0,0.615,0.47,0.175,1.242,0.5675,0.287,0.317,1
1.0,0.5,0.395,0.145,0.7865,0.332,0.1815,0.2455,0
1.0,0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,0
2.0,0.595,0.435,0.16,1.057,0.4255,0.224,0.8869983693375229,1
1.0,0.44,0.35,0.12,2.9458976588029318,0.1425,0.0965,0.115,1
0.0,0.05748757743450017,0.52,0.19,1.4545,0.6,0.3865,0.383,1
1.0,0.505,0.4,0.125,-1.1677335227862264,0.2255,0.1435,0.836673789202685,0
2.0,0.58,-0.15204865442723078,0.145,-0.26701455987659795,0.547,0.1975,0.2295,0
2.0,0.61,0.48,0.165,1.244,0.6345,0.257,0.305,1
1.0,0.8598997314641031,0.41,0.11,0.5185,0.2165,0.0915,0.184,0
2.0,0.595,0.465,0.125,0.799,0.3245,0.2,0.9131373648166382,1
0.0,0.525,0.43,0.125,-0.6792490308978183,0.3315,0.166,0.1775,1
1.0,0.55,0.005721208907186082,0.135,0.7305,0.3325,0.1545,0.215,1
1.0,0.27,0.19,0.08,0.081,-0.45801126046080676,0.0195,0.03,0
2.0,0.55,0.435,-0.024879286268150107,0.806,0.3415,0.203,0.215,1
1.0,0.605,0.47,0.145,0.8025,0.379,0.2265,0.22,1
0.0,0.705,0.56,0.17,1.4575,0.607,0.318,-0.17215884750521637,1
0.0,0.435,0.7125739174575498,0.125,0.459,0.197,-0.05167566095697432,0.145,1
0.0,0.46,0.365,0.125,0.4785,0.206,0.1045,0.141,0
2.0,0.41,0.315,0.095,0.306,0.121,-0.2312989994036841,0.09,1
1.0,0.44,0.365,0.115,0.501,0.2435,0.084,0.1465,1
1.0,0.38,0.3,0.09,0.277,0.1655,0.0625,0.082,0
0.0,0.635,0.6485292985343134,0.283610088043328,1.596,0.617,0.317,0.37,1
2.0,0.65,0.52,0.21,1.6785,0.6665,0.308,0.46,1
0.0,0.62,0.5,0.175,1.107,0.4895,0.24,0.343,1
2.0,0.59,0.47,0.155,1.1735,1.3027062115499248,0.233,0.2595,1
0.0,0.575,0.45,0.16,0.9775,1.4654613487469008,0.231,0.33,1
0.0,0.635,0.485,0.165,1.2695,0.5635,0.3065,0.7795635830645544,1
2.0,0.525,0.405,0.135,0.7575,0.3305,0.216,0.195,1
1.0,0.36,0.27,0.09,0.219,0.097,0.0405,0.065,0
0.0,-0.023453560614313,0.405,0.115,0.72,0.3105,0.1915,0.2,1
2.0,0.175,0.6724565967170333,0.04,0.0305,0.011,0.0075,0.01,0
2.0,0.585,0.465,0.155,0.9145,0.4555,0.1965,0.235,1
2.0,0.48,0.38,0.135,0.528,-0.20467767499399803,0.1395,0.16,1
0.0,-0.03681394763127409,0.48,0.15,0.897,0.4235,0.1905,0.248,0
1.0,0.485,0.38,0.125,0.5215,0.2215,0.118,0.16,0
1.0,0.46,0.34,0.09,0.384,0.1795,0.068,0.11,0
0.0,0.61,0.47,0.16,1.0745,0.4925,0.6472035263068057,0.29,0
1.0,0.41,0.325,0.1,0.394,0.208,0.0655,0.106,0
0.0,0.38,0.3,0.09,0.3215,0.1545,0.786734076020613,0.095,1
2.0,0.59,0.435,0.165,0.9765,0.4525,0.2395,-0.2464860936975574,1
0.0,0.56,0.435,0.185,1.106,-0.6240668502882792,0.2435,0.33,1
1.0,0.365,0.26,0.115,0.218,0.0935,0.6692680908130059,0.07,1
0.0,0.595,0.46,0.14,3.751126497218223,0.4655,0.2095,0.2515,1
0.0,0.285,0.21,0.07,0.109,0.044,0.0265,0.033,0
0.0,0.555,0.455,0.18,0.958,0.296,-0.15774345135131554,-0.2768276348167603,1
1.0,0.37,0.28,0.23075516250759043,0.233,0.0905,-0.002122194429252322,0.07,1
2.0,0.52,0.385,0.115,0.581,0.2555,0.156,0.143,1
2.0,0.77,0.6,0.215,2.1945,1.0515,0.482,-0.3057260400464413,1
2.0,0.61,0.6721730629194103,0.16,1.0,0.494,0.197,0.275,1
0.0,0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,1
2.0,0.59,0.44,0.15,0.8725,0.387,0.215,0.245,0
1.0,0.53,0.415,0.13,0.694,0.3905,0.111,0.167,1
1.0,0.385,0.7254632861779826,0.095,0.312,0.143,0.0635,-0.10171887113298217,0
2.0,0.495,0.4,0.155,3.0549331387981415,1.414585238011676,0.1155,0.35,0
0.0,1.0023624656868746,0.34,0.13,0.4195,0.153,0.1155,0.13,1
1.0,0.9899743607569235,0.375,0.12,0.543,0.2375,0.7265604149129583,-0.09822898290539275,0
1.0,0.555,0.425,0.145,0.7905,0.3485,0.1765,0.225,1
1.0,0.33,0.26,0.085,0.1965,0.0915,0.6591225328169328,0.9797624394092814,0
0.0,0.48,0.4,0.125,2.552064644717562,0.2125,0.179,0.24,1
1.0,0.09512990871763441,0.155,0.045,0.0495,-0.6212610827217033,0.011,0.014,0
2.0,0.67,0.525,0.165,1.6085,0.682,0.634473124539007,-0.09662619025254218,1
1.0,0.44,0.32,0.095,0.3275,0.1495,0.059,0.1,0
2.0,0.385,0.295,0.095,0.335,0.147,0.094,0.09,0
0.0,0.51,0.4,0.13,0.5735,0.219,0.1365,0.195,1
2.0,0.57,0.46,0.15,1.0375,0.5415,0.2035,0.25,1
0.0,0.56,0.46,0.18,0.97,1.6082369237294132,0.5252593525136247,-0.2646387784589647,1
1.0,0.475,0.8082634677199209,0.135,0.4775,0.2145,0.09,0.1435,0
1.0,0.09227255544669385,0.39,0.125,0.6655,-0.35693222766261157,0.162,0.2,1
2.0,0.932045431741731,0.535,0.225,2.1835,0.7535,0.391,0.885,1
2.0,0.59,0.475,0.16,0.9455,0.3815,0.184,0.27,1
2.0,0.37,0.275,0.004317127501035439,0.2045,0.096,0.056,0.08,0
1.0,-0.015092956120786136,0.195,0.06,0.092,0.0345,0.025,0.0245,0
1.0,0.225,0.165,0.055,0.059,0.027,0.0125,0.015,0
0.0,0.525,0.415,0.15,0.7155,0.2355,0.171,0.27,1
2.0,0.595,0.5,0.165,1.06,0.402,0.28,0.275,1
-1.0,0.9502580321026727,0.6064854342569761,0.105,0.393,0.13,0.063,0.165,1
0.0,0.61,-0.14641848853127692,0.195,1.2735,0.469,0.3315,0.398,1
2.0,0.57,0.6190868160406767,0.155,1.017,0.5265,0.2025,0.265,1
1.0,0.57,0.45,0.145,0.751,0.2825,0.2195,0.9613640335455462,1
0.0,0.58,0.435,0.15,0.839,0.3485,0.207,-0.2077522003928099,0
1.0,0.25,0.185,-0.05584074629253721,0.0685,0.0295,0.014,0.0225,0
2.0,0.5,0.37,0.15,1.0615,0.494,0.223,0.296,1
0.0,0.575,0.445,0.14,0.737,0.325,0.1405,0.237,1
2.0,0.5,0.365,0.13,0.5945,0.309,0.1085,0.1535,1
0.0,0.635,0.8817218845555396,0.155,1.145,0.4775,0.3035,0.3155,1
2.0,0.63,0.455,0.15,1.1315,0.481,0.2745,0.305,1
0.0,0.49,0.37,0.14,0.585,0.243,0.521159422329577,0.195,1
2.0,0.385,0.285,0.27547332402145025,0.2905,0.1215,0.0685,0.0875,1
2.0,0.335,0.265,0.105,0.222,0.0935,0.6960272218987356,0.075,0
2.0,0.675,0.525,0.185,1.587,0.6935,0.336,0.395,1
2.0,0.61,0.485,0.145,1.3305,0.783,-0.2388652607909725,0.2865,1
0.0,0.64,-0.09140384152753443,0.2922833223296908,1.5175,0.693,0.326,0.409,1
2.0,0.61,0.48,0.30313124382735346,1.137,0.4565,0.29,0.347,1
2.0,0.325,0.23,0.09,0.147,0.06,0.034,0.045,0
2.0,0.64,0.5,0.175,-0.4845567735608074,0.5065,0.2925,0.405,1
2.0,0.57,0.435,0.145,-0.21657095455806719,0.3925,0.2355,0.275,1
1.0,0.38,0.285,0.085,0.237,0.115,0.0405,0.07,0
2.0,-0.10263168684454144,0.7002654418543707,0.18,1.478,0.5815,0.381,0.372,1
0.0,0.57,0.45,0.15,0.9645,0.531,0.189,0.7658478858751532,1
0.0,0.69,0.54,0.195,1.2525,0.73,0.3975,-0.2579720366485009,1
0.0,0.525,0.4,0.115,0.6295,0.2555,0.144,0.18,1
-1.0,0.55,0.425,0.3384468209433811,0.7665,0.339,0.176,0.21,0
2.0,0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,1
2.0,0.65,0.515,0.18,1.3315,0.5665,0.347,0.405,1
1.0,0.38,0.02059632904381159,0.11,0.256,0.11,0.0535,0.0755,0
1.0,0.425,0.325,0.105,0.3975,0.1815,0.081,0.1175,0
1.0,0.375,0.285,0.09,0.257,0.1045,0.062,0.075,0
2.0,0.675,-0.06976462302442774,0.185,1.7375,0.876,0.3135,0.469,1
0.0,0.61,0.8294832581967725,0.185,1.153,0.536,-0.16727046772958287,0.8819832084184897,0
2.0,0.05388040827737481,0.4,0.13,0.764,0.3035,0.189,0.2175,1
1.0,0.55,0.42,0.2389657396445195,0.816,0.3995,-0.1633251448055755,0.23,1
2.0,0.525,0.4,0.13,0.622,0.2655,0.147,0.184,1
2.0,0.16,0.11,0.025,0.0195,0.0075,-0.3317794706086787,0.006,0
2.0,0.53,-0.060304570865216386,0.155,0.7905,0.307,0.171,0.2595,1
2.0,0.6,0.495,0.175,1.29,0.606,0.276,0.3445,1
2.0,0.53,0.405,-0.03955110632553663,0.6515,0.2715,0.1605,0.186,0
2.0,0.65,0.525,0.185,1.3455,0.586,0.278,0.3865,1
0.0,0.49,0.36,0.028777927702717157,0.5005,0.161,0.107,0.195,1
0.0,0.525,0.4,0.135,3.608465045171212,0.318,0.138,0.208,1
2.0,0.08958679269396799,0.275,0.115,0.2685,0.0975,0.0825,0.085,0
0.0,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2,1
1.0,0.42,0.325,0.125,0.3915,0.1575,0.5774544473762374,0.115,1
2.0,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.7860565760076049,1
2.0,0.565,0.455,0.15,0.9795,0.444,0.205,0.275,0
0.0,0.615,0.475,0.17,1.055,0.543,0.246,0.2345,1
2.0,0.62,0.09180240383055271,0.175,1.221,0.535,0.241,0.395,1
2.0,0.525,0.395,0.13,0.7635,0.3375,0.1425,0.225,0
0.0,0.515,0.385,0.125,2.736141637707938,0.3175,0.6931315539114478,0.15,0
2.0,0.525,0.6348826235854054,0.165,0.782,0.285,0.1405,0.285,1
0.0,0.435,0.335,0.11,0.38,0.1695,0.086,0.11,1
-1.0,0.295,0.606532659018357,0.065,0.1295,0.052,0.028,0.035,0
1.0,0.465,0.345,0.11,0.393,0.1825,0.0735,0.12,0
0.0,0.53,0.44,0.135,0.7835,0.313,0.1715,-0.2560466144805437,1
0.0,0.9079198217440994,0.435,0.2638398273556317,0.953,0.475,0.2165,0.2095,1
0.0,0.9196401540971819,0.295,0.1,0.2685,0.1165,0.056,0.0835,0
0.0,0.61,0.47,0.16,1.017,0.426,0.2255,0.32,1
1.0,0.42,0.7607244707036065,0.1,0.2865,0.115,0.0735,0.085,0
1.0,-0.05493106986470156,0.45,0.145,0.795,0.364,0.7296027988618805,0.26,1
0.0,0.8846107639760428,0.48,0.15,1.11,0.498,0.228,0.33,1
0.0,0.62,0.515,0.155,1.3255,0.6685,0.2605,0.7544041757655146,1
2.0,0.55,0.435,-0.013190692923435735,0.843,0.328,0.1915,0.255,1
0.0,0.685,0.54,0.16,1.6675,0.833,0.3775,0.475,1
1.0,0.54,0.425,0.13,0.8155,0.3675,0.1365,0.246,1
0.0,0.9364324965693567,0.41,0.13,0.7145,0.335,0.144,0.2075,1
0.0,0.4,0.31,0.115,0.3465,0.1475,0.0695,0.115,1
